Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
25,"Node 25", 36.00, 0.00, 16.00, 2308.00, 0.00, 0.00,  0,  1
26,"Node 26", 37.00, 0.00, 15.00, 4198.00, 0.00, 0.00,  0,  1
27,"Node 27", 35.00, 0.00, 17.00, 5268.00, 0.00, 0.00,  0,  1
28,"Node 28", 49.00, 0.00, 3.00, 1839.00, 0.00, 0.00,  0,  2
29,"Node 29", 37.00, 0.00, 15.00, 4004.00, 0.00, 0.00,  0,  1
30,"Node 30", 39.00, 0.00, 13.00, 3346.00, 0.00, 0.00,  0,  1
31,"Node 31", 41.00, 0.00, 11.00, 2459.00, 0.00, 0.00,  0,  1
32,"Node 32", 37.00, 0.00, 15.00, 2761.00, 0.00, 0.00,  0,  1
33,"Node 33", 40.00, 0.00, 12.00, 3389.00, 0.00, 0.00,  0,  1
34,"Node 34", 37.00, 0.00, 15.00, 4951.00, 0.00, 0.00,  0,  1
35,"Node 35", 40.00, 0.00, 12.00, 1539.00, 0.00, 0.00,  0,  1
36,"Node 36", 37.00, 0.00, 15.00, 1469.00, 0.00, 0.00,  0,  1
37,"Node 37", 38.00, 0.00, 14.00, 893.00, 0.00, 0.00,  0,  1
38,"Node 38", 34.00, 0.00, 18.00, 5564.00, 0.00, 0.00,  0,  1
39,"Node 39", 37.00, 0.00, 15.00, 1851.00, 0.00, 0.00,  0,  1
40,"Node 40", 36.00, 0.00, 16.00, 3461.00, 0.00, 0.00,  0,  1
41,"Node 41", 31.00, 0.00, 21.00, 2347.00, 0.00, 0.00,  0,  1
42,"Node 42", 36.00, 0.00, 16.00, 2702.00, 0.00, 0.00,  0,  1
43,"Node 43", 32.00, 0.00, 20.00, 3337.00, 0.00, 0.00,  0,  1
44,"Node 44", 41.00, 0.00, 11.00, 612.00, 0.00, 0.00,  0,  1
45,"Node 45", 35.00, 0.00, 17.00, 1105.00, 0.00, 0.00,  0,  1
46,"Node 46", 36.00, 0.00, 16.00, 1844.00, 0.00, 0.00,  0,  1
47,"Node 47", 39.00, 0.00, 13.00, 1709.00, 0.00, 0.00,  0,  1
48,"Node 48", 31.00, 0.00, 21.00, 2161.00, 0.00, 0.00,  0,  1
49,"Node 49", 0.00, 0.00, 0.00, 2643.00, 0.00, 0.00,  0,  0
50,"Node 50", 28.00, 0.00, 24.00, 1790.00, 0.00, 0.00,  0,  1
51,"Node 51", 32.00, 0.00, 20.00, 1181.00, 0.00, 0.00,  0,  1
52,"Node 52", 38.00, 0.00, 14.00, 881.00, 0.00, 0.00,  0,  1
53,"Node 53", 44.00, 0.00, 8.00, 123.00, 0.00, 0.00,  0,  1
54,"Node 54", 38.00, 0.00, 14.00, 2012.00, 0.00, 0.00,  0,  1
55,"Node 55", 35.00, 0.00, 17.00, 2254.00, 0.00, 0.00,  0,  1
56,"Node 56", 39.00, 0.00, 13.00, 2095.00, 0.00, 0.00,  0,  1
57,"Node 57", 38.00, 0.00, 14.00, 522.00, 0.00, 0.00,  0,  1
58,"Node 58", 44.00, 0.00, 8.00, 787.00, 0.00, 0.00,  0,  1
59,"Node 59", 36.00, 0.00, 16.00, 834.00, 0.00, 0.00,  0,  1
60,"Node 60", 36.00, 0.00, 16.00, 1514.00, 0.00, 0.00,  0,  1
61,"Node 61", 37.00, 0.00, 15.00, 2374.00, 0.00, 0.00,  0,  1
62,"Node 62", 32.00, 0.00, 20.00, 1132.00, 0.00, 0.00,  0,  1
63,"Node 63", 35.00, 0.00, 17.00, 2176.00, 0.00, 0.00,  0,  1
64,"Node 64", 32.00, 0.00, 20.00, 3089.00, 0.00, 0.00,  0,  1
65,"Node 65", 36.00, 0.00, 16.00, 2022.00, 0.00, 0.00,  0,  1
66,"Node 66", 38.00, 0.00, 14.00, 1277.00, 0.00, 0.00,  0,  1
67,"Node 67", 41.00, 0.00, 11.00, 850.00, 0.00, 0.00,  0,  1
68,"Node 68", 33.00, 0.00, 19.00, 832.00, 0.00, 0.00,  0,  1
69,"Node 69", 38.00, 0.00, 14.00, 445.00, 0.00, 0.00,  0,  1
70,"Node 70", 34.00, 0.00, 18.00, 1044.00, 0.00, 0.00,  0,  1
71,"Node 71", 44.00, 0.00, 8.00, 87.00, 0.00, 0.00,  0,  2
72,"Node 72", 39.00, 0.00, 13.00, 352.00, 0.00, 0.00,  0,  1
73,"Node 73", 33.00, 0.00, 19.00, 1611.00, 0.00, 0.00,  0,  1
74,"Node 74", 36.00, 0.00, 16.00, 529.00, 0.00, 0.00,  0,  1
75,"Node 75", 38.00, 0.00, 14.00, 739.00, 0.00, 0.00,  0,  1
76,"Node 76", 36.00, 0.00, 16.00, 1109.00, 0.00, 0.00,  0,  1
77,"Node 77", 38.00, 0.00, 14.00, 677.00, 0.00, 0.00,  0,  1
78,"Node 78", 36.00, 0.00, 16.00, 488.00, 0.00, 0.00,  0,  1
79,"Node 79", 38.00, 0.00, 14.00, 3006.00, 0.00, 0.00,  0,  1
80,"Node 80", 37.00, 0.00, 15.00, 801.00, 0.00, 0.00,  0,  1
81,"Node 81", 42.00, 0.00, 10.00, 1179.00, 0.00, 0.00,  0,  1
82,"Node 82", 34.00, 0.00, 18.00, 1175.00, 0.00, 0.00,  0,  1
83,"Node 83", 34.00, 0.00, 18.00, 843.00, 0.00, 0.00,  0,  1
84,"Node 84", 41.00, 0.00, 11.00, 526.00, 0.00, 0.00,  0,  1
85,"Node 85", 37.00, 0.00, 15.00, 1788.00, 0.00, 0.00,  0,  1
86,"Node 86", 0.00, 0.00, 0.00, 170.00, 0.00, 0.00,  0,  0
87,"Node 87", 43.00, 0.00, 9.00, 248.00, 0.00, 0.00,  0,  2
88,"Node 88", 38.00, 0.00, 14.00, 815.00, 0.00, 0.00,  0,  1
89,"Node 89", 38.00, 0.00, 14.00, 326.00, 0.00, 0.00,  0,  1
90,"Node 90", 38.00, 0.00, 14.00, 562.00, 0.00, 0.00,  0,  1
91,"Node 91", 42.00, 0.00, 10.00, 249.00, 0.00, 0.00,  0,  1
92,"Node 92", 37.00, 0.00, 15.00, 820.00, 0.00, 0.00,  0,  1
93,"Node 93", 35.00, 0.00, 17.00, 507.00, 0.00, 0.00,  0,  1
94,"Node 94", 35.00, 0.00, 17.00, 985.00, 0.00, 0.00,  0,  1
95,"Node 95", 40.00, 0.00, 12.00, 1741.00, 0.00, 0.00,  0,  1
96,"Node 96", 35.00, 0.00, 17.00, 880.00, 0.00, 0.00,  0,  1
97,"Node 97", 36.00, 0.00, 16.00, 552.00, 0.00, 0.00,  0,  1
98,"Node 98", 44.00, 0.00, 8.00, 144.00, 0.00, 0.00,  0,  1
99,"Node 99", 40.00, 0.00, 12.00, 646.00, 0.00, 0.00,  0,  1
100,"Node 100", 35.00, 0.00, 17.00, 786.00, 0.00, 0.00,  0,  1
101,"Node 101", 41.00, 0.00, 11.00, 205.00, 0.00, 0.00,  0,  1
102,"Node 102", 35.00, 0.00, 17.00, 96.00, 0.00, 0.00,  0,  1
103,"Node 103", 38.00, 0.00, 14.00, 550.00, 0.00, 0.00,  0,  1
104,"Node 104", 37.00, 0.00, 15.00, 990.00, 0.00, 0.00,  0,  1
105,"Node 105", 38.00, 0.00, 14.00, 977.00, 0.00, 0.00,  0,  1
106,"Node 106", 37.00, 0.00, 15.00, 1008.00, 0.00, 0.00,  0,  1
107,"Node 107", 35.00, 0.00, 17.00, 581.00, 0.00, 0.00,  0,  1
108,"Node 108", 39.00, 0.00, 13.00, 622.00, 0.00, 0.00,  0,  1
109,"Node 109", 43.00, 0.00, 9.00, 236.00, 0.00, 0.00,  0,  2
110,"Node 110", 46.00, 0.00, 6.00, 345.00, 0.00, 0.00,  0,  2
111,"Node 111", 34.00, 0.00, 18.00, 792.00, 0.00, 0.00,  0,  1
112,"Node 112", 38.00, 0.00, 14.00, 59.00, 0.00, 0.00,  0,  1
113,"Node 113", 36.00, 0.00, 16.00, 1148.00, 0.00, 0.00,  0,  1
114,"Node 114", 34.00, 0.00, 18.00, 335.00, 0.00, 0.00,  0,  1
115,"Node 115", 40.00, 0.00, 12.00, 486.00, 0.00, 0.00,  0,  1
116,"Node 116", 0.00, 0.00, 0.00, 10.00, 0.00, 0.00,  0,  0
117,"Node 117", 46.00, 0.00, 6.00, 85.00, 0.00, 0.00,  0,  2
118,"Node 118", 36.00, 0.00, 16.00, 242.00, 0.00, 0.00,  0,  1
119,"Node 119", 48.00, 0.00, 4.00, 22.00, 0.00, 0.00,  0,  2
120,"Node 120", 40.00, 0.00, 12.00, 350.00, 0.00, 0.00,  0,  1
121,"Node 121", 0.00, 0.00, 0.00, 442.00, 0.00, 0.00,  0,  0
122,"Node 122", 37.00, 0.00, 15.00, 424.00, 0.00, 0.00,  0,  1
123,"Node 123", 40.00, 0.00, 12.00, 201.00, 0.00, 0.00,  0,  1
124,"Node 124", 38.00, 0.00, 14.00, 679.00, 0.00, 0.00,  0,  1
125,"Node 125", 43.00, 0.00, 9.00, 278.00, 0.00, 0.00,  0,  1
126,"Node 126", 33.00, 0.00, 19.00, 667.00, 0.00, 0.00,  0,  1
127,"Node 127", 38.00, 0.00, 14.00, 387.00, 0.00, 0.00,  0,  1
128,"Node 128", 32.00, 0.00, 20.00, 322.00, 0.00, 0.00,  0,  1
129,"Node 129", 0.00, 0.00, 0.00, 65.00, 0.00, 0.00,  0,  0
130,"Node 130", 47.00, 0.00, 5.00, 16.00, 0.00, 0.00,  0,  2
131,"Node 131", 42.00, 0.00, 10.00, 18.00, 0.00, 0.00,  0,  1
132,"Node 132", 41.00, 0.00, 11.00, 228.00, 0.00, 0.00,  0,  2
133,"Node 133", 37.00, 0.00, 15.00, 507.00, 0.00, 0.00,  0,  1
134,"Node 134", 41.00, 0.00, 11.00, 364.00, 0.00, 0.00,  0,  1
135,"Node 135", 32.00, 0.00, 20.00, 911.00, 0.00, 0.00,  0,  1
136,"Node 136", 38.00, 0.00, 14.00, 369.00, 0.00, 0.00,  0,  1
137,"Node 137", 38.00, 0.00, 14.00, 443.00, 0.00, 0.00,  0,  1
138,"Node 138", 0.00, 0.00, 0.00, 281.00, 0.00, 0.00,  0,  0
139,"Node 139", 39.00, 0.00, 13.00, 36.00, 0.00, 0.00,  0,  1
140,"Node 140", 31.00, 0.00, 21.00, 740.00, 0.00, 0.00,  0,  1
141,"Node 141", 35.00, 0.00, 17.00, 747.00, 0.00, 0.00,  0,  1
142,"Node 142", 39.00, 0.00, 13.00, 49.00, 0.00, 0.00,  0,  2
143,"Node 143", 37.00, 0.00, 15.00, 120.00, 0.00, 0.00,  0,  1
144,"Node 144", 39.00, 0.00, 13.00, 538.00, 0.00, 0.00,  0,  1
145,"Node 145", 38.00, 0.00, 14.00, 502.00, 0.00, 0.00,  0,  1
146,"Node 146", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
147,"Node 147", 33.00, 0.00, 19.00, 475.00, 0.00, 0.00,  0,  1
148,"Node 148", 37.00, 0.00, 15.00, 242.00, 0.00, 0.00,  0,  1
149,"Node 149", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  2
150,"Node 150", 37.00, 0.00, 15.00, 301.00, 0.00, 0.00,  0,  1
151,"Node 151", 34.00, 0.00, 18.00, 533.00, 0.00, 0.00,  0,  1
152,"Node 152", 39.00, 0.00, 13.00, 428.00, 0.00, 0.00,  0,  1
153,"Node 153", 46.00, 0.00, 6.00, 38.00, 0.00, 0.00,  0,  2
154,"Node 154", 0.00, 0.00, 0.00, 333.00, 0.00, 0.00,  0,  0
155,"Node 155", 0.00, 0.00, 0.00, 75.00, 0.00, 0.00,  0,  0
156,"Node 156", 38.00, 0.00, 14.00, 288.00, 0.00, 0.00,  0,  1
157,"Node 157", 43.00, 0.00, 9.00, 24.00, 0.00, 0.00,  0,  2
158,"Node 158", 35.00, 0.00, 17.00, 361.00, 0.00, 0.00,  0,  1
159,"Node 159", 46.00, 0.00, 6.00, 36.00, 0.00, 0.00,  0,  2
160,"Node 160", 40.00, 0.00, 12.00, 20.00, 0.00, 0.00,  0,  2
161,"Node 161", 33.00, 0.00, 19.00, 573.00, 0.00, 0.00,  0,  1
162,"Node 162", 40.00, 0.00, 12.00, 732.00, 0.00, 0.00,  0,  1
163,"Node 163", 35.00, 0.00, 17.00, 216.00, 0.00, 0.00,  0,  1
164,"Node 164", 40.00, 0.00, 12.00, 244.00, 0.00, 0.00,  0,  1
165,"Node 165", 33.00, 0.00, 19.00, 213.00, 0.00, 0.00,  0,  1
166,"Node 166", 0.00, 0.00, 0.00, 91.00, 0.00, 0.00,  0,  0
167,"Node 167", 43.00, 0.00, 9.00, 43.00, 0.00, 0.00,  0,  2
168,"Node 168", 40.00, 0.00, 12.00, 388.00, 0.00, 0.00,  0,  1
169,"Node 169", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
170,"Node 170", 34.00, 0.00, 18.00, 307.00, 0.00, 0.00,  0,  1
171,"Node 171", 38.00, 0.00, 14.00, 655.00, 0.00, 0.00,  0,  1
172,"Node 172", 39.00, 0.00, 13.00, 53.00, 0.00, 0.00,  0,  1
173,"Node 173", 43.00, 0.00, 9.00, 7.00, 0.00, 0.00,  0,  1
174,"Node 174", 38.00, 0.00, 14.00, 201.00, 0.00, 0.00,  0,  1
175,"Node 175", 41.00, 0.00, 11.00, 178.00, 0.00, 0.00,  0,  1
176,"Node 176", 29.00, 0.00, 23.00, 1201.00, 0.00, 0.00,  0,  1
177,"Node 177", 34.00, 0.00, 18.00, 1376.00, 0.00, 0.00,  0,  1
178,"Node 178", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
179,"Node 179", 39.00, 0.00, 13.00, 158.00, 0.00, 0.00,  0,  1
180,"Node 180", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  2
181,"Node 181", 47.00, 0.00, 5.00, 11.00, 0.00, 0.00,  0,  2
182,"Node 182", 38.00, 0.00, 14.00, 429.00, 0.00, 0.00,  0,  1
183,"Node 183", 41.00, 0.00, 11.00, 166.00, 0.00, 0.00,  0,  1
184,"Node 184", 36.00, 0.00, 16.00, 690.00, 0.00, 0.00,  0,  1
185,"Node 185", 45.00, 0.00, 7.00, 214.00, 0.00, 0.00,  0,  1
186,"Node 186", 37.00, 0.00, 15.00, 294.00, 0.00, 0.00,  0,  1
187,"Node 187", 34.00, 0.00, 18.00, 232.00, 0.00, 0.00,  0,  1
188,"Node 188", 38.00, 0.00, 14.00, 157.00, 0.00, 0.00,  0,  1
189,"Node 189", 0.00, 0.00, 0.00, 34.00, 0.00, 0.00,  0,  0
190,"Node 190", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
191,"Node 191", 35.00, 0.00, 17.00, 165.00, 0.00, 0.00,  0,  1
192,"Node 192", 38.00, 0.00, 14.00, 216.00, 0.00, 0.00,  0,  1
193,"Node 193", 38.00, 0.00, 14.00, 589.00, 0.00, 0.00,  0,  1
194,"Node 194", 0.00, 0.00, 0.00, 340.00, 0.00, 0.00,  0,  0
195,"Node 195", 34.00, 0.00, 18.00, 151.00, 0.00, 0.00,  0,  1
196,"Node 196", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
197,"Node 197", 38.00, 0.00, 14.00, 104.00, 0.00, 0.00,  0,  1
198,"Node 198", 36.00, 0.00, 16.00, 770.00, 0.00, 0.00,  0,  1
199,"Node 199", 36.00, 0.00, 16.00, 245.00, 0.00, 0.00,  0,  1
200,"Node 200", 42.00, 0.00, 10.00, 330.00, 0.00, 0.00,  0,  1
201,"Node 201", 32.00, 0.00, 20.00, 235.00, 0.00, 0.00,  0,  1
202,"Node 202", 32.00, 0.00, 20.00, 388.00, 0.00, 0.00,  0,  1
203,"Node 203", 46.00, 0.00, 6.00, 99.00, 0.00, 0.00,  0,  1
204,"Node 204", 34.00, 0.00, 18.00, 379.00, 0.00, 0.00,  0,  1
205,"Node 205", 44.00, 0.00, 8.00, 100.00, 0.00, 0.00,  0,  1
206,"Node 206", 35.00, 0.00, 17.00, 21.00, 0.00, 0.00,  0,  1
207,"Node 207", 39.00, 0.00, 13.00, 424.00, 0.00, 0.00,  0,  1
208,"Node 208", 33.00, 0.00, 19.00, 393.00, 0.00, 0.00,  0,  1
209,"Node 209", 35.00, 0.00, 17.00, 44.00, 0.00, 0.00,  0,  1
210,"Node 210", 41.00, 0.00, 11.00, 107.00, 0.00, 0.00,  0,  1
211,"Node 211", 37.00, 0.00, 15.00, 55.00, 0.00, 0.00,  0,  1
212,"Node 212", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
213,"Node 213", 42.00, 0.00, 10.00, 76.00, 0.00, 0.00,  0,  2
214,"Node 214", 37.00, 0.00, 15.00, 223.00, 0.00, 0.00,  0,  1
215,"Node 215", 46.00, 0.00, 6.00, 16.00, 0.00, 0.00,  0,  2
216,"Node 216", 35.00, 0.00, 17.00, 524.00, 0.00, 0.00,  0,  1
217,"Node 217", 35.00, 0.00, 17.00, 196.00, 0.00, 0.00,  0,  1
218,"Node 218", 43.00, 0.00, 9.00, 133.00, 0.00, 0.00,  0,  1
219,"Node 219", 43.00, 0.00, 9.00, 96.00, 0.00, 0.00,  0,  1
220,"Node 220", 35.00, 0.00, 17.00, 1132.00, 0.00, 0.00,  0,  1
221,"Node 221", 30.00, 0.00, 22.00, 181.00, 0.00, 0.00,  0,  1
222,"Node 222", 38.00, 0.00, 14.00, 189.00, 0.00, 0.00,  0,  1
223,"Node 223", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
224,"Node 224", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
225,"Node 225", 35.00, 0.00, 17.00, 300.00, 0.00, 0.00,  0,  1
226,"Node 226", 40.00, 0.00, 12.00, 183.00, 0.00, 0.00,  0,  1
227,"Node 227", 34.00, 0.00, 18.00, 581.00, 0.00, 0.00,  0,  1
228,"Node 228", 41.00, 0.00, 11.00, 51.00, 0.00, 0.00,  0,  1
229,"Node 229", 38.00, 0.00, 14.00, 488.00, 0.00, 0.00,  0,  1
230,"Node 230", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
231,"Node 231", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
232,"Node 232", 36.00, 0.00, 16.00, 30.00, 0.00, 0.00,  0,  2
233,"Node 233", 41.00, 0.00, 11.00, 96.00, 0.00, 0.00,  0,  1
234,"Node 234", 39.00, 0.00, 13.00, 26.00, 0.00, 0.00,  0,  1
235,"Node 235", 38.00, 0.00, 14.00, 59.00, 0.00, 0.00,  0,  1
236,"Node 236", 45.00, 0.00, 7.00, 159.00, 0.00, 0.00,  0,  1
237,"Node 237", 46.00, 0.00, 6.00, 67.00, 0.00, 0.00,  0,  1
238,"Node 238", 46.00, 0.00, 6.00, 16.00, 0.00, 0.00,  0,  2
239,"Node 239", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
240,"Node 240", 35.00, 0.00, 17.00, 324.00, 0.00, 0.00,  0,  1
241,"Node 241", 42.00, 0.00, 10.00, 27.00, 0.00, 0.00,  0,  1
242,"Node 242", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
243,"Node 243", 40.00, 0.00, 12.00, 33.00, 0.00, 0.00,  0,  1
244,"Node 244", 39.00, 0.00, 13.00, 358.00, 0.00, 0.00,  0,  1
245,"Node 245", 41.00, 0.00, 11.00, 68.00, 0.00, 0.00,  0,  1
246,"Node 246", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
247,"Node 247", 31.00, 0.00, 21.00, 263.00, 0.00, 0.00,  0,  1
248,"Node 248", 40.00, 0.00, 12.00, 107.00, 0.00, 0.00,  0,  1
249,"Node 249", 38.00, 0.00, 14.00, 144.00, 0.00, 0.00,  0,  1
250,"Node 250", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  1
251,"Node 251", 38.00, 0.00, 14.00, 427.00, 0.00, 0.00,  0,  1
252,"Node 252", 37.00, 0.00, 15.00, 159.00, 0.00, 0.00,  0,  1
253,"Node 253", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
254,"Node 254", 0.00, 0.00, 0.00, 15.00, 0.00, 0.00,  0,  0
255,"Node 255", 37.00, 0.00, 15.00, 115.00, 0.00, 0.00,  0,  1
256,"Node 256", 39.00, 0.00, 13.00, 37.00, 0.00, 0.00,  0,  1
257,"Node 257", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 42.00, 0.00, 10.00, 150.00, 0.00, 0.00,  0,  1
259,"Node 259", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
260,"Node 260", 36.00, 0.00, 16.00, 107.00, 0.00, 0.00,  0,  1
261,"Node 261", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
262,"Node 262", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
263,"Node 263", 37.00, 0.00, 15.00, 103.00, 0.00, 0.00,  0,  1
264,"Node 264", 34.00, 0.00, 18.00, 375.00, 0.00, 0.00,  0,  1
265,"Node 265", 39.00, 0.00, 13.00, 281.00, 0.00, 0.00,  0,  1
266,"Node 266", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 43.00, 0.00, 9.00, 187.00, 0.00, 0.00,  0,  1
268,"Node 268", 43.00, 0.00, 9.00, 5.00, 0.00, 0.00,  0,  2
269,"Node 269", 36.00, 0.00, 16.00, 145.00, 0.00, 0.00,  0,  1
270,"Node 270", 40.00, 0.00, 12.00, 56.00, 0.00, 0.00,  0,  1
271,"Node 271", 48.00, 0.00, 4.00, 56.00, 0.00, 0.00,  0,  1
272,"Node 272", 35.00, 0.00, 17.00, 255.00, 0.00, 0.00,  0,  1
273,"Node 273", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
274,"Node 274", 35.00, 0.00, 17.00, 134.00, 0.00, 0.00,  0,  1
275,"Node 275", 43.00, 0.00, 9.00, 16.00, 0.00, 0.00,  0,  2
276,"Node 276", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
277,"Node 277", 30.00, 0.00, 22.00, 350.00, 0.00, 0.00,  0,  1
278,"Node 278", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 37.00, 0.00, 15.00, 25.00, 0.00, 0.00,  0,  1
280,"Node 280", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
282,"Node 282", 36.00, 0.00, 16.00, 105.00, 0.00, 0.00,  0,  1
283,"Node 283", 41.00, 0.00, 11.00, 303.00, 0.00, 0.00,  0,  1
284,"Node 284", 41.00, 0.00, 11.00, 259.00, 0.00, 0.00,  0,  1
285,"Node 285", 37.00, 0.00, 15.00, 74.00, 0.00, 0.00,  0,  1
286,"Node 286", 46.00, 0.00, 6.00, 2.00, 0.00, 0.00,  0,  2
287,"Node 287", 38.00, 0.00, 14.00, 51.00, 0.00, 0.00,  0,  1
288,"Node 288", 38.00, 0.00, 14.00, 159.00, 0.00, 0.00,  0,  1
289,"Node 289", 41.00, 0.00, 11.00, 208.00, 0.00, 0.00,  0,  1
290,"Node 290", 0.00, 0.00, 0.00, 9.00, 0.00, 0.00,  0,  0
291,"Node 291", 32.00, 0.00, 20.00, 44.00, 0.00, 0.00,  0,  1
292,"Node 292", 46.00, 0.00, 6.00, 73.00, 0.00, 0.00,  0,  1
293,"Node 293", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
295,"Node 295", 32.00, 0.00, 20.00, 54.00, 0.00, 0.00,  0,  1
296,"Node 296", 27.00, 0.00, 25.00, 448.00, 0.00, 0.00,  0,  1
297,"Node 297", 38.00, 0.00, 14.00, 198.00, 0.00, 0.00,  0,  1
298,"Node 298", 41.00, 0.00, 11.00, 174.00, 0.00, 0.00,  0,  1
299,"Node 299", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
300,"Node 300", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
301,"Node 301", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 42.00, 0.00, 10.00, 61.00, 0.00, 0.00,  0,  1
303,"Node 303", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
304,"Node 304", 46.00, 0.00, 6.00, 91.00, 0.00, 0.00,  0,  1
305,"Node 305", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
306,"Node 306", 30.00, 0.00, 22.00, 106.00, 0.00, 0.00,  0,  1
307,"Node 307", 38.00, 0.00, 14.00, 189.00, 0.00, 0.00,  0,  1
308,"Node 308", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
309,"Node 309", 40.00, 0.00, 12.00, 28.00, 0.00, 0.00,  0,  1
310,"Node 310", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
311,"Node 311", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
312,"Node 312", 37.00, 0.00, 15.00, 53.00, 0.00, 0.00,  0,  1
313,"Node 313", 35.00, 0.00, 17.00, 443.00, 0.00, 0.00,  0,  1
