Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
27,"Node 27", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
28,"Node 28", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
29,"Node 29", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
30,"Node 30", 10.00, 0.00, 42.00, 37.00, 0.00, 0.00,  0,  1
31,"Node 31", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
32,"Node 32", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
33,"Node 33", 5.00, 0.00, 47.00, 11.00, 0.00, 0.00,  0,  1
34,"Node 34", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
35,"Node 35", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
36,"Node 36", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
37,"Node 37", 6.00, 0.00, 46.00, 724.00, 0.00, 0.00,  0,  1
38,"Node 38", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
39,"Node 39", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
40,"Node 40", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
41,"Node 41", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
42,"Node 42", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
43,"Node 43", 1.00, 0.00, 51.00, 137.00, 0.00, 0.00,  0,  1
44,"Node 44", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
45,"Node 45", 7.00, 0.00, 45.00, 60.00, 0.00, 0.00,  0,  1
46,"Node 46", 3.00, 0.00, 49.00, 529.00, 0.00, 0.00,  0,  1
47,"Node 47", 9.00, 0.00, 43.00, 477.00, 0.00, 0.00,  0,  1
48,"Node 48", 4.00, 0.00, 48.00, 10.00, 0.00, 0.00,  0,  1
49,"Node 49", 18.00, 0.00, 34.00, 33.00, 0.00, 0.00,  0,  1
50,"Node 50", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
51,"Node 51", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
52,"Node 52", 3.00, 0.00, 49.00, 2.00, 0.00, 0.00,  0,  1
53,"Node 53", 7.00, 0.00, 45.00, 136.00, 0.00, 0.00,  0,  1
54,"Node 54", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
55,"Node 55", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
56,"Node 56", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
57,"Node 57", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
58,"Node 58", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
59,"Node 59", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
60,"Node 60", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
61,"Node 61", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
62,"Node 62", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
63,"Node 63", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
64,"Node 64", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
65,"Node 65", 4.00, 0.00, 48.00, 171.00, 0.00, 0.00,  0,  1
66,"Node 66", 8.00, 0.00, 44.00, 236.00, 0.00, 0.00,  0,  1
67,"Node 67", 2.00, 0.00, 50.00, 242.00, 0.00, 0.00,  0,  1
68,"Node 68", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
69,"Node 69", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
70,"Node 70", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
71,"Node 71", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
72,"Node 72", 1.00, 0.00, 51.00, 195.00, 0.00, 0.00,  0,  1
73,"Node 73", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
74,"Node 74", 2.00, 0.00, 50.00, 482.00, 0.00, 0.00,  0,  1
75,"Node 75", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
76,"Node 76", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
77,"Node 77", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
78,"Node 78", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
79,"Node 79", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
80,"Node 80", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
81,"Node 81", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
82,"Node 82", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
83,"Node 83", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
84,"Node 84", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
85,"Node 85", 15.00, 0.00, 37.00, 133.00, 0.00, 0.00,  0,  1
86,"Node 86", 6.00, 0.00, 46.00, 27.00, 0.00, 0.00,  0,  1
87,"Node 87", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
88,"Node 88", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
89,"Node 89", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
90,"Node 90", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
91,"Node 91", 10.00, 0.00, 42.00, 1007.00, 0.00, 0.00,  0,  1
92,"Node 92", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
93,"Node 93", 9.00, 0.00, 43.00, 61.00, 0.00, 0.00,  0,  2
94,"Node 94", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
95,"Node 95", 23.00, 0.00, 29.00, 18.00, 0.00, 0.00,  0,  2
96,"Node 96", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
97,"Node 97", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
98,"Node 98", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
99,"Node 99", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
100,"Node 100", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
101,"Node 101", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
102,"Node 102", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
103,"Node 103", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
104,"Node 104", 1.00, 0.00, 51.00, 75.00, 0.00, 0.00,  0,  2
105,"Node 105", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
106,"Node 106", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
107,"Node 107", 3.00, 0.00, 49.00, 723.00, 0.00, 0.00,  0,  1
108,"Node 108", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
109,"Node 109", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
110,"Node 110", 11.00, 0.00, 41.00, 144.00, 0.00, 0.00,  0,  1
111,"Node 111", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
112,"Node 112", 9.00, 0.00, 43.00, 122.00, 0.00, 0.00,  0,  1
113,"Node 113", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
114,"Node 114", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
115,"Node 115", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
116,"Node 116", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
117,"Node 117", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
118,"Node 118", 4.00, 0.00, 48.00, 357.00, 0.00, 0.00,  0,  1
119,"Node 119", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
120,"Node 120", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
121,"Node 121", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
122,"Node 122", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
123,"Node 123", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
124,"Node 124", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
125,"Node 125", 0.00, 0.00, 0.00, 56.00, 0.00, 0.00,  0,  0
126,"Node 126", 9.00, 0.00, 43.00, 92.00, 0.00, 0.00,  0,  1
127,"Node 127", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
128,"Node 128", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
129,"Node 129", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
130,"Node 130", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
131,"Node 131", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
132,"Node 132", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
134,"Node 134", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
135,"Node 135", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
136,"Node 136", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
137,"Node 137", 7.00, 0.00, 45.00, 7.00, 0.00, 0.00,  0,  1
138,"Node 138", 12.00, 0.00, 40.00, 387.00, 0.00, 0.00,  0,  1
139,"Node 139", 6.00, 0.00, 46.00, 321.00, 0.00, 0.00,  0,  1
140,"Node 140", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
141,"Node 141", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
142,"Node 142", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
143,"Node 143", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
144,"Node 144", 4.00, 0.00, 48.00, 356.00, 0.00, 0.00,  0,  1
145,"Node 145", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
146,"Node 146", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
147,"Node 147", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
148,"Node 148", 3.00, 0.00, 49.00, 204.00, 0.00, 0.00,  0,  1
149,"Node 149", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
150,"Node 150", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
151,"Node 151", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
153,"Node 153", 3.00, 0.00, 49.00, 422.00, 0.00, 0.00,  0,  1
154,"Node 154", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
155,"Node 155", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
156,"Node 156", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 14.00, 0.00, 38.00, 6.00, 0.00, 0.00,  0,  1
158,"Node 158", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
159,"Node 159", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
160,"Node 160", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
162,"Node 162", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
163,"Node 163", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
164,"Node 164", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
165,"Node 165", 6.00, 0.00, 46.00, 453.00, 0.00, 0.00,  0,  1
166,"Node 166", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
167,"Node 167", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
168,"Node 168", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
169,"Node 169", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
170,"Node 170", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
171,"Node 171", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
173,"Node 173", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
174,"Node 174", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
175,"Node 175", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
176,"Node 176", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
177,"Node 177", 3.00, 0.00, 49.00, 6.00, 0.00, 0.00,  0,  1
178,"Node 178", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
179,"Node 179", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
180,"Node 180", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
181,"Node 181", 0.00, 0.00, 0.00, 449.00, 0.00, 0.00,  0,  0
182,"Node 182", 21.00, 0.00, 31.00, 116.00, 0.00, 0.00,  0,  1
183,"Node 183", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
184,"Node 184", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
185,"Node 185", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
186,"Node 186", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
187,"Node 187", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
188,"Node 188", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
190,"Node 190", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
191,"Node 191", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
192,"Node 192", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
193,"Node 193", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
194,"Node 194", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
195,"Node 195", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
196,"Node 196", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
197,"Node 197", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
199,"Node 199", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
200,"Node 200", 10.00, 0.00, 42.00, 181.00, 0.00, 0.00,  0,  1
201,"Node 201", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
202,"Node 202", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
204,"Node 204", 9.00, 0.00, 43.00, 234.00, 0.00, 0.00,  0,  1
205,"Node 205", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 5.00, 0.00, 47.00, 7.00, 0.00, 0.00,  0,  1
207,"Node 207", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
209,"Node 209", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
210,"Node 210", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  2
211,"Node 211", 18.00, 0.00, 34.00, 10.00, 0.00, 0.00,  0,  2
212,"Node 212", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
213,"Node 213", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
214,"Node 214", 15.00, 0.00, 37.00, 77.00, 0.00, 0.00,  0,  1
215,"Node 215", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
217,"Node 217", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
218,"Node 218", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
219,"Node 219", 3.00, 0.00, 49.00, 4.00, 0.00, 0.00,  0,  1
220,"Node 220", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
221,"Node 221", 8.00, 0.00, 44.00, 146.00, 0.00, 0.00,  0,  1
222,"Node 222", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
223,"Node 223", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
225,"Node 225", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
227,"Node 227", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
228,"Node 228", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
229,"Node 229", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
230,"Node 230", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
231,"Node 231", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
232,"Node 232", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
233,"Node 233", 5.00, 0.00, 47.00, 156.00, 0.00, 0.00,  0,  1
234,"Node 234", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
235,"Node 235", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
236,"Node 236", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
237,"Node 237", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
239,"Node 239", 6.00, 0.00, 46.00, 82.00, 0.00, 0.00,  0,  1
240,"Node 240", 12.00, 0.00, 40.00, 12.00, 0.00, 0.00,  0,  1
241,"Node 241", 6.00, 0.00, 46.00, 374.00, 0.00, 0.00,  0,  1
242,"Node 242", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
244,"Node 244", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
245,"Node 245", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
246,"Node 246", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
247,"Node 247", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  1
248,"Node 248", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
249,"Node 249", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
250,"Node 250", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
252,"Node 252", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
253,"Node 253", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
254,"Node 254", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
255,"Node 255", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
256,"Node 256", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
257,"Node 257", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
259,"Node 259", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
260,"Node 260", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
261,"Node 261", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
262,"Node 262", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
263,"Node 263", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
264,"Node 264", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
267,"Node 267", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
268,"Node 268", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
269,"Node 269", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
270,"Node 270", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
271,"Node 271", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
272,"Node 272", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
273,"Node 273", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
274,"Node 274", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
276,"Node 276", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
277,"Node 277", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
278,"Node 278", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
280,"Node 280", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
282,"Node 282", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
283,"Node 283", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
284,"Node 284", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
285,"Node 285", 9.00, 0.00, 43.00, 269.00, 0.00, 0.00,  0,  1
286,"Node 286", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
287,"Node 287", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
288,"Node 288", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
289,"Node 289", 11.00, 0.00, 41.00, 299.00, 0.00, 0.00,  0,  1
290,"Node 290", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
291,"Node 291", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 17.00, 0.00, 35.00, 207.00, 0.00, 0.00,  0,  1
295,"Node 295", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
299,"Node 299", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
300,"Node 300", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
301,"Node 301", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
303,"Node 303", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
304,"Node 304", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
306,"Node 306", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
307,"Node 307", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
308,"Node 308", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
309,"Node 309", 37.00, 0.00, 15.00, 23.00, 0.00, 0.00,  0,  2
310,"Node 310", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
311,"Node 311", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
312,"Node 312", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
313,"Node 313", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
314,"Node 314", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
