Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
36,"Node 36", 32.00, 0.00, 20.00, 19.00, 0.00, 0.00,  0,  1
37,"Node 37", 37.00, 0.00, 15.00, 367.00, 0.00, 0.00,  0,  1
38,"Node 38", 41.00, 0.00, 11.00, 404.00, 0.00, 0.00,  0,  1
39,"Node 39", 40.00, 0.00, 12.00, 295.00, 0.00, 0.00,  0,  1
40,"Node 40", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
41,"Node 41", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
42,"Node 42", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
43,"Node 43", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
44,"Node 44", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
45,"Node 45", 44.00, 0.00, 8.00, 140.00, 0.00, 0.00,  0,  1
46,"Node 46", 40.00, 0.00, 12.00, 94.00, 0.00, 0.00,  0,  1
47,"Node 47", 48.00, 0.00, 4.00, 25.00, 0.00, 0.00,  0,  1
48,"Node 48", 35.00, 0.00, 17.00, 334.00, 0.00, 0.00,  0,  1
49,"Node 49", 43.00, 0.00, 9.00, 10.00, 0.00, 0.00,  0,  1
50,"Node 50", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
51,"Node 51", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
52,"Node 52", 47.00, 0.00, 5.00, 10.00, 0.00, 0.00,  0,  1
53,"Node 53", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
54,"Node 54", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
55,"Node 55", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
56,"Node 56", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
57,"Node 57", 39.00, 0.00, 13.00, 89.00, 0.00, 0.00,  0,  1
58,"Node 58", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
59,"Node 59", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
60,"Node 60", 43.00, 0.00, 9.00, 4.00, 0.00, 0.00,  0,  1
61,"Node 61", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
62,"Node 62", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
63,"Node 63", 44.00, 0.00, 8.00, 14.00, 0.00, 0.00,  0,  1
64,"Node 64", 41.00, 0.00, 11.00, 144.00, 0.00, 0.00,  0,  1
65,"Node 65", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
66,"Node 66", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
67,"Node 67", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
68,"Node 68", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
69,"Node 69", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
70,"Node 70", 41.00, 0.00, 11.00, 16.00, 0.00, 0.00,  0,  1
71,"Node 71", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  1
72,"Node 72", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
73,"Node 73", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
74,"Node 74", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
75,"Node 75", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
76,"Node 76", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
77,"Node 77", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
78,"Node 78", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
79,"Node 79", 44.00, 0.00, 8.00, 15.00, 0.00, 0.00,  0,  1
80,"Node 80", 45.00, 0.00, 7.00, 5.00, 0.00, 0.00,  0,  1
81,"Node 81", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
82,"Node 82", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
83,"Node 83", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
84,"Node 84", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
85,"Node 85", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
86,"Node 86", 45.00, 0.00, 7.00, 9.00, 0.00, 0.00,  0,  1
87,"Node 87", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
88,"Node 88", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
89,"Node 89", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
90,"Node 90", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
91,"Node 91", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  1
92,"Node 92", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
93,"Node 93", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
94,"Node 94", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
95,"Node 95", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
96,"Node 96", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
97,"Node 97", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
98,"Node 98", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
99,"Node 99", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
100,"Node 100", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
