Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
85,"Node 85", 0.00, 0.00, 0.00, 9.00, 0.00, 0.00,  0,  0
86,"Node 86", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
87,"Node 87", 24.00, 0.00, 28.00, 831.00, 0.00, 0.00,  0,  1
88,"Node 88", 26.00, 0.00, 26.00, 38.00, 0.00, 0.00,  0,  1
89,"Node 89", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
90,"Node 90", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
91,"Node 91", 25.00, 0.00, 27.00, 624.00, 0.00, 0.00,  0,  1
92,"Node 92", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
93,"Node 93", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  2
94,"Node 94", 32.00, 0.00, 20.00, 227.00, 0.00, 0.00,  0,  1
95,"Node 95", 33.00, 0.00, 19.00, 346.00, 0.00, 0.00,  0,  1
96,"Node 96", 32.00, 0.00, 20.00, 49.00, 0.00, 0.00,  0,  1
97,"Node 97", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
98,"Node 98", 22.00, 0.00, 30.00, 30.00, 0.00, 0.00,  0,  1
99,"Node 99", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
100,"Node 100", 22.00, 0.00, 30.00, 187.00, 0.00, 0.00,  0,  1
101,"Node 101", 28.00, 0.00, 24.00, 437.00, 0.00, 0.00,  0,  1
102,"Node 102", 35.00, 0.00, 17.00, 54.00, 0.00, 0.00,  0,  1
103,"Node 103", 36.00, 0.00, 16.00, 122.00, 0.00, 0.00,  0,  1
104,"Node 104", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
105,"Node 105", 0.00, 0.00, 0.00, 10.00, 0.00, 0.00,  0,  0
106,"Node 106", 29.00, 0.00, 23.00, 441.00, 0.00, 0.00,  0,  1
107,"Node 107", 32.00, 0.00, 20.00, 30.00, 0.00, 0.00,  0,  1
108,"Node 108", 23.00, 0.00, 29.00, 34.00, 0.00, 0.00,  0,  2
109,"Node 109", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
110,"Node 110", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
111,"Node 111", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
112,"Node 112", 29.00, 0.00, 23.00, 48.00, 0.00, 0.00,  0,  1
113,"Node 113", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
114,"Node 114", 24.00, 0.00, 28.00, 25.00, 0.00, 0.00,  0,  1
115,"Node 115", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
116,"Node 116", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
117,"Node 117", 21.00, 0.00, 31.00, 10.00, 0.00, 0.00,  0,  1
118,"Node 118", 27.00, 0.00, 25.00, 9.00, 0.00, 0.00,  0,  1
119,"Node 119", 37.00, 0.00, 15.00, 644.00, 0.00, 0.00,  0,  2
120,"Node 120", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
121,"Node 121", 26.00, 0.00, 26.00, 124.00, 0.00, 0.00,  0,  1
122,"Node 122", 32.00, 0.00, 20.00, 35.00, 0.00, 0.00,  0,  1
123,"Node 123", 33.00, 0.00, 19.00, 224.00, 0.00, 0.00,  0,  1
124,"Node 124", 26.00, 0.00, 26.00, 129.00, 0.00, 0.00,  0,  1
125,"Node 125", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
126,"Node 126", 29.00, 0.00, 23.00, 66.00, 0.00, 0.00,  0,  1
127,"Node 127", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
128,"Node 128", 28.00, 0.00, 24.00, 166.00, 0.00, 0.00,  0,  1
129,"Node 129", 27.00, 0.00, 25.00, 808.00, 0.00, 0.00,  0,  1
130,"Node 130", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  2
131,"Node 131", 22.00, 0.00, 30.00, 65.00, 0.00, 0.00,  0,  1
132,"Node 132", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 29.00, 0.00, 23.00, 24.00, 0.00, 0.00,  0,  1
134,"Node 134", 30.00, 0.00, 22.00, 38.00, 0.00, 0.00,  0,  1
135,"Node 135", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
136,"Node 136", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
137,"Node 137", 27.00, 0.00, 25.00, 11.00, 0.00, 0.00,  0,  1
138,"Node 138", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
139,"Node 139", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
140,"Node 140", 33.00, 0.00, 19.00, 91.00, 0.00, 0.00,  0,  1
141,"Node 141", 29.00, 0.00, 23.00, 49.00, 0.00, 0.00,  0,  1
142,"Node 142", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
143,"Node 143", 24.00, 0.00, 28.00, 761.00, 0.00, 0.00,  0,  1
144,"Node 144", 28.00, 0.00, 24.00, 210.00, 0.00, 0.00,  0,  1
145,"Node 145", 34.00, 0.00, 18.00, 8.00, 0.00, 0.00,  0,  2
146,"Node 146", 25.00, 0.00, 27.00, 10.00, 0.00, 0.00,  0,  2
147,"Node 147", 32.00, 0.00, 20.00, 43.00, 0.00, 0.00,  0,  1
148,"Node 148", 27.00, 0.00, 25.00, 139.00, 0.00, 0.00,  0,  1
149,"Node 149", 26.00, 0.00, 26.00, 71.00, 0.00, 0.00,  0,  1
150,"Node 150", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
151,"Node 151", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
152,"Node 152", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
153,"Node 153", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
154,"Node 154", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
155,"Node 155", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
156,"Node 156", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
158,"Node 158", 32.00, 0.00, 20.00, 13.00, 0.00, 0.00,  0,  2
159,"Node 159", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
160,"Node 160", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 20.00, 0.00, 32.00, 17.00, 0.00, 0.00,  0,  1
162,"Node 162", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  2
163,"Node 163", 13.00, 0.00, 39.00, 6.00, 0.00, 0.00,  0,  1
164,"Node 164", 22.00, 0.00, 30.00, 21.00, 0.00, 0.00,  0,  1
165,"Node 165", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
166,"Node 166", 27.00, 0.00, 25.00, 38.00, 0.00, 0.00,  0,  1
167,"Node 167", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
168,"Node 168", 26.00, 0.00, 26.00, 38.00, 0.00, 0.00,  0,  1
169,"Node 169", 23.00, 0.00, 29.00, 86.00, 0.00, 0.00,  0,  1
170,"Node 170", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
171,"Node 171", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
172,"Node 172", 27.00, 0.00, 25.00, 26.00, 0.00, 0.00,  0,  1
173,"Node 173", 29.00, 0.00, 23.00, 81.00, 0.00, 0.00,  0,  1
174,"Node 174", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
175,"Node 175", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
176,"Node 176", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  2
177,"Node 177", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
178,"Node 178", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
179,"Node 179", 31.00, 0.00, 21.00, 11.00, 0.00, 0.00,  0,  1
180,"Node 180", 27.00, 0.00, 25.00, 231.00, 0.00, 0.00,  0,  1
181,"Node 181", 27.00, 0.00, 25.00, 9.00, 0.00, 0.00,  0,  1
182,"Node 182", 33.00, 0.00, 19.00, 61.00, 0.00, 0.00,  0,  1
183,"Node 183", 25.00, 0.00, 27.00, 262.00, 0.00, 0.00,  0,  1
184,"Node 184", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
185,"Node 185", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
186,"Node 186", 29.00, 0.00, 23.00, 7.00, 0.00, 0.00,  0,  1
187,"Node 187", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
188,"Node 188", 26.00, 0.00, 26.00, 15.00, 0.00, 0.00,  0,  1
189,"Node 189", 34.00, 0.00, 18.00, 9.00, 0.00, 0.00,  0,  1
190,"Node 190", 26.00, 0.00, 26.00, 15.00, 0.00, 0.00,  0,  1
191,"Node 191", 23.00, 0.00, 29.00, 43.00, 0.00, 0.00,  0,  1
192,"Node 192", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
193,"Node 193", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
194,"Node 194", 27.00, 0.00, 25.00, 45.00, 0.00, 0.00,  0,  1
195,"Node 195", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
196,"Node 196", 24.00, 0.00, 28.00, 8.00, 0.00, 0.00,  0,  1
197,"Node 197", 19.00, 0.00, 33.00, 104.00, 0.00, 0.00,  0,  1
198,"Node 198", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
199,"Node 199", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
200,"Node 200", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
201,"Node 201", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
202,"Node 202", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
203,"Node 203", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
204,"Node 204", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
205,"Node 205", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
206,"Node 206", 25.00, 0.00, 27.00, 223.00, 0.00, 0.00,  0,  1
207,"Node 207", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 31.00, 0.00, 21.00, 23.00, 0.00, 0.00,  0,  1
209,"Node 209", 28.00, 0.00, 24.00, 9.00, 0.00, 0.00,  0,  1
210,"Node 210", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
211,"Node 211", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
212,"Node 212", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
213,"Node 213", 25.00, 0.00, 27.00, 86.00, 0.00, 0.00,  0,  1
214,"Node 214", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
215,"Node 215", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
216,"Node 216", 27.00, 0.00, 25.00, 8.00, 0.00, 0.00,  0,  1
217,"Node 217", 24.00, 0.00, 28.00, 157.00, 0.00, 0.00,  0,  1
218,"Node 218", 33.00, 0.00, 19.00, 11.00, 0.00, 0.00,  0,  1
219,"Node 219", 23.00, 0.00, 29.00, 185.00, 0.00, 0.00,  0,  1
220,"Node 220", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
221,"Node 221", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
222,"Node 222", 23.00, 0.00, 29.00, 9.00, 0.00, 0.00,  0,  1
223,"Node 223", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 30.00, 0.00, 22.00, 7.00, 0.00, 0.00,  0,  1
225,"Node 225", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
226,"Node 226", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
227,"Node 227", 24.00, 0.00, 28.00, 7.00, 0.00, 0.00,  0,  1
228,"Node 228", 29.00, 0.00, 23.00, 4.00, 0.00, 0.00,  0,  1
229,"Node 229", 20.00, 0.00, 32.00, 37.00, 0.00, 0.00,  0,  1
230,"Node 230", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
231,"Node 231", 29.00, 0.00, 23.00, 379.00, 0.00, 0.00,  0,  1
232,"Node 232", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
233,"Node 233", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
234,"Node 234", 27.00, 0.00, 25.00, 31.00, 0.00, 0.00,  0,  1
235,"Node 235", 26.00, 0.00, 26.00, 51.00, 0.00, 0.00,  0,  1
236,"Node 236", 27.00, 0.00, 25.00, 3.00, 0.00, 0.00,  0,  1
237,"Node 237", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 28.00, 0.00, 24.00, 133.00, 0.00, 0.00,  0,  1
239,"Node 239", 26.00, 0.00, 26.00, 15.00, 0.00, 0.00,  0,  1
240,"Node 240", 27.00, 0.00, 25.00, 133.00, 0.00, 0.00,  0,  1
241,"Node 241", 26.00, 0.00, 26.00, 53.00, 0.00, 0.00,  0,  1
242,"Node 242", 25.00, 0.00, 27.00, 22.00, 0.00, 0.00,  0,  1
243,"Node 243", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
244,"Node 244", 22.00, 0.00, 30.00, 16.00, 0.00, 0.00,  0,  1
245,"Node 245", 35.00, 0.00, 17.00, 89.00, 0.00, 0.00,  0,  1
246,"Node 246", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
247,"Node 247", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
248,"Node 248", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
249,"Node 249", 22.00, 0.00, 30.00, 158.00, 0.00, 0.00,  0,  1
250,"Node 250", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
252,"Node 252", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
253,"Node 253", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
254,"Node 254", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
255,"Node 255", 30.00, 0.00, 22.00, 17.00, 0.00, 0.00,  0,  1
256,"Node 256", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
257,"Node 257", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
258,"Node 258", 31.00, 0.00, 21.00, 15.00, 0.00, 0.00,  0,  2
259,"Node 259", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
260,"Node 260", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
261,"Node 261", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
262,"Node 262", 29.00, 0.00, 23.00, 37.00, 0.00, 0.00,  0,  1
263,"Node 263", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
264,"Node 264", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
268,"Node 268", 25.00, 0.00, 27.00, 177.00, 0.00, 0.00,  0,  1
269,"Node 269", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
270,"Node 270", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
271,"Node 271", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
273,"Node 273", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
274,"Node 274", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
275,"Node 275", 27.00, 0.00, 25.00, 69.00, 0.00, 0.00,  0,  1
276,"Node 276", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
277,"Node 277", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
278,"Node 278", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 23.00, 0.00, 29.00, 16.00, 0.00, 0.00,  0,  1
280,"Node 280", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
281,"Node 281", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
282,"Node 282", 24.00, 0.00, 28.00, 14.00, 0.00, 0.00,  0,  1
283,"Node 283", 29.00, 0.00, 23.00, 6.00, 0.00, 0.00,  0,  1
284,"Node 284", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
286,"Node 286", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  2
287,"Node 287", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
288,"Node 288", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
289,"Node 289", 23.00, 0.00, 29.00, 128.00, 0.00, 0.00,  0,  1
290,"Node 290", 22.00, 0.00, 30.00, 11.00, 0.00, 0.00,  0,  1
291,"Node 291", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
292,"Node 292", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
293,"Node 293", 29.00, 0.00, 23.00, 46.00, 0.00, 0.00,  0,  1
294,"Node 294", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
295,"Node 295", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
297,"Node 297", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
299,"Node 299", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
300,"Node 300", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
301,"Node 301", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
303,"Node 303", 27.00, 0.00, 25.00, 84.00, 0.00, 0.00,  0,  1
304,"Node 304", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
305,"Node 305", 30.00, 0.00, 22.00, 31.00, 0.00, 0.00,  0,  1
306,"Node 306", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
307,"Node 307", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
308,"Node 308", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
309,"Node 309", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
310,"Node 310", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
311,"Node 311", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
312,"Node 312", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
313,"Node 313", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
314,"Node 314", 22.00, 0.00, 30.00, 7.00, 0.00, 0.00,  0,  1
