Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
82,"Node 82", 50.00, 0.00, 2.00, 40.00, 0.00, 0.00,  0,  1
83,"Node 83", 49.00, 0.00, 3.00, 4.00, 0.00, 0.00,  0,  1
84,"Node 84", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
85,"Node 85", 52.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  2
86,"Node 86", 52.00, 0.00, 0.00, 37.00, 0.00, 0.00,  0,  1
87,"Node 87", 50.00, 0.00, 2.00, 7.00, 0.00, 0.00,  0,  1
88,"Node 88", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
89,"Node 89", 50.00, 0.00, 2.00, 4.00, 0.00, 0.00,  0,  1
90,"Node 90", 51.00, 0.00, 1.00, 34.00, 0.00, 0.00,  0,  1
91,"Node 91", 50.00, 0.00, 2.00, 1.00, 0.00, 0.00,  0,  1
92,"Node 92", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
93,"Node 93", 51.00, 0.00, 1.00, 5.00, 0.00, 0.00,  0,  1
94,"Node 94", 51.00, 0.00, 1.00, 2.00, 0.00, 0.00,  0,  1
95,"Node 95", 52.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  1
96,"Node 96", 52.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  1
97,"Node 97", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
98,"Node 98", 51.00, 0.00, 1.00, 1.00, 0.00, 0.00,  0,  1
99,"Node 99", 51.00, 0.00, 1.00, 2.00, 0.00, 0.00,  0,  1
100,"Node 100", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
