Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
38,"Node 38", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
39,"Node 39", 19.00, 0.00, 33.00, 98.00, 0.00, 0.00,  0,  2
40,"Node 40", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
41,"Node 41", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
42,"Node 42", 6.00, 0.00, 46.00, 481.00, 0.00, 0.00,  0,  1
43,"Node 43", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
44,"Node 44", 3.00, 0.00, 49.00, 11.00, 0.00, 0.00,  0,  1
45,"Node 45", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
46,"Node 46", 9.00, 0.00, 43.00, 62.00, 0.00, 0.00,  0,  1
47,"Node 47", 6.00, 0.00, 46.00, 11.00, 0.00, 0.00,  0,  1
48,"Node 48", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
49,"Node 49", 7.00, 0.00, 45.00, 128.00, 0.00, 0.00,  0,  1
50,"Node 50", 9.00, 0.00, 43.00, 36.00, 0.00, 0.00,  0,  1
51,"Node 51", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
52,"Node 52", 13.00, 0.00, 39.00, 14.00, 0.00, 0.00,  0,  1
53,"Node 53", 7.00, 0.00, 45.00, 383.00, 0.00, 0.00,  0,  1
54,"Node 54", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
55,"Node 55", 10.00, 0.00, 42.00, 472.00, 0.00, 0.00,  0,  1
56,"Node 56", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
57,"Node 57", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  2
58,"Node 58", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
59,"Node 59", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
60,"Node 60", 12.00, 0.00, 40.00, 5.00, 0.00, 0.00,  0,  1
61,"Node 61", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
62,"Node 62", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
63,"Node 63", 4.00, 0.00, 48.00, 68.00, 0.00, 0.00,  0,  1
64,"Node 64", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
65,"Node 65", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
66,"Node 66", 14.00, 0.00, 38.00, 98.00, 0.00, 0.00,  0,  2
67,"Node 67", 11.00, 0.00, 41.00, 176.00, 0.00, 0.00,  0,  1
68,"Node 68", 4.00, 0.00, 48.00, 523.00, 0.00, 0.00,  0,  1
69,"Node 69", 10.00, 0.00, 42.00, 479.00, 0.00, 0.00,  0,  1
70,"Node 70", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
71,"Node 71", 16.00, 0.00, 36.00, 6.00, 0.00, 0.00,  0,  1
72,"Node 72", 1.00, 0.00, 51.00, 12.00, 0.00, 0.00,  0,  1
73,"Node 73", 7.00, 0.00, 45.00, 431.00, 0.00, 0.00,  0,  1
74,"Node 74", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
75,"Node 75", 5.00, 0.00, 47.00, 337.00, 0.00, 0.00,  0,  1
76,"Node 76", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
77,"Node 77", 14.00, 0.00, 38.00, 8.00, 0.00, 0.00,  0,  1
78,"Node 78", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
79,"Node 79", 8.00, 0.00, 44.00, 31.00, 0.00, 0.00,  0,  1
80,"Node 80", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
81,"Node 81", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
82,"Node 82", 12.00, 0.00, 40.00, 891.00, 0.00, 0.00,  0,  1
83,"Node 83", 6.00, 0.00, 46.00, 113.00, 0.00, 0.00,  0,  1
84,"Node 84", 5.00, 0.00, 47.00, 438.00, 0.00, 0.00,  0,  1
85,"Node 85", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
86,"Node 86", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
87,"Node 87", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  2
88,"Node 88", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
89,"Node 89", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
90,"Node 90", 8.00, 0.00, 44.00, 392.00, 0.00, 0.00,  0,  1
91,"Node 91", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
92,"Node 92", 11.00, 0.00, 41.00, 56.00, 0.00, 0.00,  0,  1
93,"Node 93", 8.00, 0.00, 44.00, 28.00, 0.00, 0.00,  0,  1
94,"Node 94", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
95,"Node 95", 10.00, 0.00, 42.00, 102.00, 0.00, 0.00,  0,  1
96,"Node 96", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
97,"Node 97", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
98,"Node 98", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
99,"Node 99", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
100,"Node 100", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
101,"Node 101", 13.00, 0.00, 39.00, 30.00, 0.00, 0.00,  0,  1
102,"Node 102", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
103,"Node 103", 13.00, 0.00, 39.00, 70.00, 0.00, 0.00,  0,  1
104,"Node 104", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
105,"Node 105", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
106,"Node 106", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
107,"Node 107", 5.00, 0.00, 47.00, 187.00, 0.00, 0.00,  0,  1
108,"Node 108", 11.00, 0.00, 41.00, 60.00, 0.00, 0.00,  0,  1
109,"Node 109", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
110,"Node 110", 4.00, 0.00, 48.00, 185.00, 0.00, 0.00,  0,  1
111,"Node 111", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
112,"Node 112", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
113,"Node 113", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  2
114,"Node 114", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
115,"Node 115", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
116,"Node 116", 14.00, 0.00, 38.00, 44.00, 0.00, 0.00,  0,  1
117,"Node 117", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
118,"Node 118", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
119,"Node 119", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
120,"Node 120", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
121,"Node 121", 7.00, 0.00, 45.00, 179.00, 0.00, 0.00,  0,  1
122,"Node 122", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
123,"Node 123", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
124,"Node 124", 16.00, 0.00, 36.00, 21.00, 0.00, 0.00,  0,  1
125,"Node 125", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
126,"Node 126", 0.00, 0.00, 0.00, 203.00, 0.00, 0.00,  0,  0
127,"Node 127", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
128,"Node 128", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
129,"Node 129", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
130,"Node 130", 10.00, 0.00, 42.00, 339.00, 0.00, 0.00,  0,  1
131,"Node 131", 0.00, 0.00, 0.00, 17.00, 0.00, 0.00,  0,  0
132,"Node 132", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 9.00, 0.00, 43.00, 18.00, 0.00, 0.00,  0,  1
134,"Node 134", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
135,"Node 135", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
136,"Node 136", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
137,"Node 137", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
138,"Node 138", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
139,"Node 139", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
140,"Node 140", 10.00, 0.00, 42.00, 72.00, 0.00, 0.00,  0,  1
141,"Node 141", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
142,"Node 142", 0.00, 0.00, 0.00, 11.00, 0.00, 0.00,  0,  0
143,"Node 143", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
144,"Node 144", 11.00, 0.00, 41.00, 8.00, 0.00, 0.00,  0,  1
145,"Node 145", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
146,"Node 146", 4.00, 0.00, 48.00, 34.00, 0.00, 0.00,  0,  1
147,"Node 147", 7.00, 0.00, 45.00, 139.00, 0.00, 0.00,  0,  1
148,"Node 148", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
149,"Node 149", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
150,"Node 150", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
151,"Node 151", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
153,"Node 153", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
154,"Node 154", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
155,"Node 155", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
156,"Node 156", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 10.00, 0.00, 42.00, 9.00, 0.00, 0.00,  0,  1
158,"Node 158", 17.00, 0.00, 35.00, 70.00, 0.00, 0.00,  0,  1
159,"Node 159", 7.00, 0.00, 45.00, 46.00, 0.00, 0.00,  0,  1
160,"Node 160", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
162,"Node 162", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
163,"Node 163", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
164,"Node 164", 11.00, 0.00, 41.00, 150.00, 0.00, 0.00,  0,  1
165,"Node 165", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
166,"Node 166", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
168,"Node 168", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
169,"Node 169", 11.00, 0.00, 41.00, 24.00, 0.00, 0.00,  0,  1
170,"Node 170", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
171,"Node 171", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
173,"Node 173", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
174,"Node 174", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
175,"Node 175", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
176,"Node 176", 13.00, 0.00, 39.00, 16.00, 0.00, 0.00,  0,  1
177,"Node 177", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
178,"Node 178", 4.00, 0.00, 48.00, 27.00, 0.00, 0.00,  0,  1
179,"Node 179", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
180,"Node 180", 16.00, 0.00, 36.00, 106.00, 0.00, 0.00,  0,  1
181,"Node 181", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
182,"Node 182", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  2
183,"Node 183", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
184,"Node 184", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
185,"Node 185", 13.00, 0.00, 39.00, 85.00, 0.00, 0.00,  0,  1
186,"Node 186", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
187,"Node 187", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
188,"Node 188", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
190,"Node 190", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
191,"Node 191", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
192,"Node 192", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
194,"Node 194", 11.00, 0.00, 41.00, 80.00, 0.00, 0.00,  0,  1
195,"Node 195", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
196,"Node 196", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
197,"Node 197", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 5.00, 0.00, 47.00, 9.00, 0.00, 0.00,  0,  1
199,"Node 199", 12.00, 0.00, 40.00, 40.00, 0.00, 0.00,  0,  1
200,"Node 200", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
201,"Node 201", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
202,"Node 202", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
204,"Node 204", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
205,"Node 205", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
207,"Node 207", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  1
209,"Node 209", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
210,"Node 210", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
211,"Node 211", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
212,"Node 212", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
213,"Node 213", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
214,"Node 214", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
215,"Node 215", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
217,"Node 217", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
218,"Node 218", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
219,"Node 219", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
220,"Node 220", 15.00, 0.00, 37.00, 85.00, 0.00, 0.00,  0,  1
221,"Node 221", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
222,"Node 222", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
223,"Node 223", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 14.00, 0.00, 38.00, 62.00, 0.00, 0.00,  0,  2
225,"Node 225", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
226,"Node 226", 2.00, 0.00, 50.00, 98.00, 0.00, 0.00,  0,  1
227,"Node 227", 5.00, 0.00, 47.00, 11.00, 0.00, 0.00,  0,  1
228,"Node 228", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  2
229,"Node 229", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
230,"Node 230", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
231,"Node 231", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
233,"Node 233", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
234,"Node 234", 14.00, 0.00, 38.00, 29.00, 0.00, 0.00,  0,  1
235,"Node 235", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
236,"Node 236", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
237,"Node 237", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
239,"Node 239", 7.00, 0.00, 45.00, 3.00, 0.00, 0.00,  0,  1
240,"Node 240", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
241,"Node 241", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
242,"Node 242", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
243,"Node 243", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
244,"Node 244", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
245,"Node 245", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
246,"Node 246", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
247,"Node 247", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
248,"Node 248", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
249,"Node 249", 5.00, 0.00, 47.00, 76.00, 0.00, 0.00,  0,  1
250,"Node 250", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
252,"Node 252", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
253,"Node 253", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
254,"Node 254", 12.00, 0.00, 40.00, 61.00, 0.00, 0.00,  0,  1
255,"Node 255", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
256,"Node 256", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
257,"Node 257", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
259,"Node 259", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
260,"Node 260", 12.00, 0.00, 40.00, 121.00, 0.00, 0.00,  0,  1
261,"Node 261", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
262,"Node 262", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
263,"Node 263", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
264,"Node 264", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
267,"Node 267", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  2
268,"Node 268", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
269,"Node 269", 4.00, 0.00, 48.00, 4.00, 0.00, 0.00,  0,  1
270,"Node 270", 0.00, 0.00, 0.00, 68.00, 0.00, 0.00,  0,  0
271,"Node 271", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 2.00, 0.00, 50.00, 2.00, 0.00, 0.00,  0,  1
273,"Node 273", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
274,"Node 274", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
276,"Node 276", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
277,"Node 277", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
278,"Node 278", 9.00, 0.00, 43.00, 7.00, 0.00, 0.00,  0,  1
279,"Node 279", 19.00, 0.00, 33.00, 17.00, 0.00, 0.00,  0,  1
280,"Node 280", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
282,"Node 282", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
283,"Node 283", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
284,"Node 284", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
286,"Node 286", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
287,"Node 287", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
288,"Node 288", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
289,"Node 289", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
290,"Node 290", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
291,"Node 291", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
295,"Node 295", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
299,"Node 299", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
300,"Node 300", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
301,"Node 301", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
304,"Node 304", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
306,"Node 306", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
307,"Node 307", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
308,"Node 308", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
309,"Node 309", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
310,"Node 310", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
311,"Node 311", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
313,"Node 313", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
314,"Node 314", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
