Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
143,"Node 143", 40.00, 0.00, 12.00, 139.00, 0.00, 0.00,  0,  1
144,"Node 144", 37.00, 0.00, 15.00, 724.00, 0.00, 0.00,  0,  1
145,"Node 145", 32.00, 0.00, 20.00, 418.00, 0.00, 0.00,  0,  1
146,"Node 146", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
147,"Node 147", 38.00, 0.00, 14.00, 567.00, 0.00, 0.00,  0,  1
148,"Node 148", 37.00, 0.00, 15.00, 309.00, 0.00, 0.00,  0,  1
149,"Node 149", 40.00, 0.00, 12.00, 131.00, 0.00, 0.00,  0,  1
150,"Node 150", 0.00, 0.00, 0.00, 120.00, 0.00, 0.00,  0,  0
151,"Node 151", 36.00, 0.00, 16.00, 715.00, 0.00, 0.00,  0,  1
152,"Node 152", 41.00, 0.00, 11.00, 171.00, 0.00, 0.00,  0,  1
153,"Node 153", 40.00, 0.00, 12.00, 314.00, 0.00, 0.00,  0,  1
154,"Node 154", 37.00, 0.00, 15.00, 589.00, 0.00, 0.00,  0,  1
155,"Node 155", 36.00, 0.00, 16.00, 769.00, 0.00, 0.00,  0,  1
156,"Node 156", 41.00, 0.00, 11.00, 16.00, 0.00, 0.00,  0,  2
157,"Node 157", 39.00, 0.00, 13.00, 72.00, 0.00, 0.00,  0,  1
158,"Node 158", 38.00, 0.00, 14.00, 155.00, 0.00, 0.00,  0,  1
159,"Node 159", 37.00, 0.00, 15.00, 837.00, 0.00, 0.00,  0,  1
160,"Node 160", 43.00, 0.00, 9.00, 38.00, 0.00, 0.00,  0,  1
161,"Node 161", 31.00, 0.00, 21.00, 460.00, 0.00, 0.00,  0,  1
162,"Node 162", 37.00, 0.00, 15.00, 637.00, 0.00, 0.00,  0,  1
163,"Node 163", 38.00, 0.00, 14.00, 241.00, 0.00, 0.00,  0,  1
164,"Node 164", 44.00, 0.00, 8.00, 33.00, 0.00, 0.00,  0,  1
165,"Node 165", 39.00, 0.00, 13.00, 431.00, 0.00, 0.00,  0,  1
166,"Node 166", 34.00, 0.00, 18.00, 256.00, 0.00, 0.00,  0,  1
167,"Node 167", 46.00, 0.00, 6.00, 150.00, 0.00, 0.00,  0,  1
168,"Node 168", 36.00, 0.00, 16.00, 522.00, 0.00, 0.00,  0,  1
169,"Node 169", 38.00, 0.00, 14.00, 234.00, 0.00, 0.00,  0,  1
170,"Node 170", 37.00, 0.00, 15.00, 224.00, 0.00, 0.00,  0,  1
171,"Node 171", 36.00, 0.00, 16.00, 690.00, 0.00, 0.00,  0,  1
172,"Node 172", 44.00, 0.00, 8.00, 212.00, 0.00, 0.00,  0,  1
173,"Node 173", 42.00, 0.00, 10.00, 173.00, 0.00, 0.00,  0,  1
174,"Node 174", 36.00, 0.00, 16.00, 392.00, 0.00, 0.00,  0,  1
175,"Node 175", 45.00, 0.00, 7.00, 102.00, 0.00, 0.00,  0,  1
176,"Node 176", 37.00, 0.00, 15.00, 1189.00, 0.00, 0.00,  0,  1
177,"Node 177", 33.00, 0.00, 19.00, 1743.00, 0.00, 0.00,  0,  1
178,"Node 178", 43.00, 0.00, 9.00, 33.00, 0.00, 0.00,  0,  1
179,"Node 179", 45.00, 0.00, 7.00, 24.00, 0.00, 0.00,  0,  2
180,"Node 180", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
181,"Node 181", 44.00, 0.00, 8.00, 121.00, 0.00, 0.00,  0,  2
182,"Node 182", 38.00, 0.00, 14.00, 235.00, 0.00, 0.00,  0,  1
183,"Node 183", 0.00, 0.00, 0.00, 19.00, 0.00, 0.00,  0,  0
184,"Node 184", 38.00, 0.00, 14.00, 350.00, 0.00, 0.00,  0,  1
185,"Node 185", 38.00, 0.00, 14.00, 442.00, 0.00, 0.00,  0,  1
186,"Node 186", 40.00, 0.00, 12.00, 525.00, 0.00, 0.00,  0,  1
187,"Node 187", 42.00, 0.00, 10.00, 332.00, 0.00, 0.00,  0,  1
188,"Node 188", 40.00, 0.00, 12.00, 129.00, 0.00, 0.00,  0,  1
189,"Node 189", 38.00, 0.00, 14.00, 439.00, 0.00, 0.00,  0,  1
190,"Node 190", 44.00, 0.00, 8.00, 44.00, 0.00, 0.00,  0,  1
191,"Node 191", 41.00, 0.00, 11.00, 140.00, 0.00, 0.00,  0,  1
192,"Node 192", 35.00, 0.00, 17.00, 779.00, 0.00, 0.00,  0,  1
193,"Node 193", 34.00, 0.00, 18.00, 494.00, 0.00, 0.00,  0,  1
194,"Node 194", 0.00, 0.00, 0.00, 309.00, 0.00, 0.00,  0,  0
195,"Node 195", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
196,"Node 196", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
197,"Node 197", 40.00, 0.00, 12.00, 48.00, 0.00, 0.00,  0,  2
198,"Node 198", 34.00, 0.00, 18.00, 720.00, 0.00, 0.00,  0,  1
199,"Node 199", 39.00, 0.00, 13.00, 54.00, 0.00, 0.00,  0,  1
200,"Node 200", 43.00, 0.00, 9.00, 95.00, 0.00, 0.00,  0,  1
201,"Node 201", 34.00, 0.00, 18.00, 178.00, 0.00, 0.00,  0,  1
202,"Node 202", 38.00, 0.00, 14.00, 281.00, 0.00, 0.00,  0,  1
203,"Node 203", 39.00, 0.00, 13.00, 40.00, 0.00, 0.00,  0,  1
204,"Node 204", 41.00, 0.00, 11.00, 333.00, 0.00, 0.00,  0,  1
205,"Node 205", 38.00, 0.00, 14.00, 35.00, 0.00, 0.00,  0,  1
206,"Node 206", 36.00, 0.00, 16.00, 214.00, 0.00, 0.00,  0,  1
207,"Node 207", 41.00, 0.00, 11.00, 260.00, 0.00, 0.00,  0,  1
208,"Node 208", 43.00, 0.00, 9.00, 123.00, 0.00, 0.00,  0,  1
209,"Node 209", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  1
210,"Node 210", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
211,"Node 211", 43.00, 0.00, 9.00, 95.00, 0.00, 0.00,  0,  1
212,"Node 212", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  2
213,"Node 213", 31.00, 0.00, 21.00, 485.00, 0.00, 0.00,  0,  1
214,"Node 214", 44.00, 0.00, 8.00, 80.00, 0.00, 0.00,  0,  1
215,"Node 215", 37.00, 0.00, 15.00, 856.00, 0.00, 0.00,  0,  1
216,"Node 216", 37.00, 0.00, 15.00, 554.00, 0.00, 0.00,  0,  1
217,"Node 217", 35.00, 0.00, 17.00, 415.00, 0.00, 0.00,  0,  1
218,"Node 218", 37.00, 0.00, 15.00, 253.00, 0.00, 0.00,  0,  1
219,"Node 219", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  2
220,"Node 220", 0.00, 0.00, 0.00, 353.00, 0.00, 0.00,  0,  0
221,"Node 221", 38.00, 0.00, 14.00, 27.00, 0.00, 0.00,  0,  1
222,"Node 222", 40.00, 0.00, 12.00, 277.00, 0.00, 0.00,  0,  1
223,"Node 223", 44.00, 0.00, 8.00, 7.00, 0.00, 0.00,  0,  1
224,"Node 224", 46.00, 0.00, 6.00, 31.00, 0.00, 0.00,  0,  1
225,"Node 225", 42.00, 0.00, 10.00, 359.00, 0.00, 0.00,  0,  1
226,"Node 226", 34.00, 0.00, 18.00, 290.00, 0.00, 0.00,  0,  1
227,"Node 227", 41.00, 0.00, 11.00, 456.00, 0.00, 0.00,  0,  1
228,"Node 228", 39.00, 0.00, 13.00, 122.00, 0.00, 0.00,  0,  1
229,"Node 229", 40.00, 0.00, 12.00, 527.00, 0.00, 0.00,  0,  1
230,"Node 230", 33.00, 0.00, 19.00, 16.00, 0.00, 0.00,  0,  2
231,"Node 231", 37.00, 0.00, 15.00, 207.00, 0.00, 0.00,  0,  1
232,"Node 232", 36.00, 0.00, 16.00, 132.00, 0.00, 0.00,  0,  1
233,"Node 233", 36.00, 0.00, 16.00, 175.00, 0.00, 0.00,  0,  1
234,"Node 234", 34.00, 0.00, 18.00, 6.00, 0.00, 0.00,  0,  2
235,"Node 235", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
236,"Node 236", 39.00, 0.00, 13.00, 37.00, 0.00, 0.00,  0,  2
237,"Node 237", 36.00, 0.00, 16.00, 220.00, 0.00, 0.00,  0,  1
238,"Node 238", 48.00, 0.00, 4.00, 71.00, 0.00, 0.00,  0,  2
239,"Node 239", 44.00, 0.00, 8.00, 75.00, 0.00, 0.00,  0,  1
240,"Node 240", 39.00, 0.00, 13.00, 310.00, 0.00, 0.00,  0,  1
241,"Node 241", 39.00, 0.00, 13.00, 171.00, 0.00, 0.00,  0,  1
242,"Node 242", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 39.00, 0.00, 13.00, 161.00, 0.00, 0.00,  0,  1
244,"Node 244", 32.00, 0.00, 20.00, 276.00, 0.00, 0.00,  0,  1
245,"Node 245", 33.00, 0.00, 19.00, 385.00, 0.00, 0.00,  0,  1
246,"Node 246", 36.00, 0.00, 16.00, 67.00, 0.00, 0.00,  0,  1
247,"Node 247", 44.00, 0.00, 8.00, 10.00, 0.00, 0.00,  0,  2
248,"Node 248", 34.00, 0.00, 18.00, 102.00, 0.00, 0.00,  0,  1
249,"Node 249", 39.00, 0.00, 13.00, 198.00, 0.00, 0.00,  0,  1
250,"Node 250", 45.00, 0.00, 7.00, 38.00, 0.00, 0.00,  0,  1
251,"Node 251", 39.00, 0.00, 13.00, 604.00, 0.00, 0.00,  0,  1
252,"Node 252", 41.00, 0.00, 11.00, 109.00, 0.00, 0.00,  0,  1
253,"Node 253", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
254,"Node 254", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
255,"Node 255", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  2
256,"Node 256", 37.00, 0.00, 15.00, 52.00, 0.00, 0.00,  0,  1
257,"Node 257", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
258,"Node 258", 38.00, 0.00, 14.00, 23.00, 0.00, 0.00,  0,  1
259,"Node 259", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
260,"Node 260", 39.00, 0.00, 13.00, 33.00, 0.00, 0.00,  0,  1
261,"Node 261", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
262,"Node 262", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
263,"Node 263", 40.00, 0.00, 12.00, 148.00, 0.00, 0.00,  0,  1
264,"Node 264", 39.00, 0.00, 13.00, 193.00, 0.00, 0.00,  0,  1
265,"Node 265", 39.00, 0.00, 13.00, 340.00, 0.00, 0.00,  0,  1
266,"Node 266", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
267,"Node 267", 48.00, 0.00, 4.00, 26.00, 0.00, 0.00,  0,  1
268,"Node 268", 40.00, 0.00, 12.00, 164.00, 0.00, 0.00,  0,  1
269,"Node 269", 36.00, 0.00, 16.00, 164.00, 0.00, 0.00,  0,  1
270,"Node 270", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
271,"Node 271", 45.00, 0.00, 7.00, 181.00, 0.00, 0.00,  0,  1
272,"Node 272", 0.00, 0.00, 0.00, 13.00, 0.00, 0.00,  0,  0
273,"Node 273", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  2
274,"Node 274", 0.00, 0.00, 0.00, 9.00, 0.00, 0.00,  0,  0
275,"Node 275", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
276,"Node 276", 36.00, 0.00, 16.00, 217.00, 0.00, 0.00,  0,  1
277,"Node 277", 40.00, 0.00, 12.00, 356.00, 0.00, 0.00,  0,  1
278,"Node 278", 38.00, 0.00, 14.00, 76.00, 0.00, 0.00,  0,  1
279,"Node 279", 44.00, 0.00, 8.00, 1.00, 0.00, 0.00,  0,  2
280,"Node 280", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
282,"Node 282", 40.00, 0.00, 12.00, 86.00, 0.00, 0.00,  0,  1
283,"Node 283", 38.00, 0.00, 14.00, 127.00, 0.00, 0.00,  0,  1
284,"Node 284", 40.00, 0.00, 12.00, 37.00, 0.00, 0.00,  0,  1
285,"Node 285", 40.00, 0.00, 12.00, 50.00, 0.00, 0.00,  0,  1
286,"Node 286", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
287,"Node 287", 43.00, 0.00, 9.00, 215.00, 0.00, 0.00,  0,  1
288,"Node 288", 40.00, 0.00, 12.00, 291.00, 0.00, 0.00,  0,  1
289,"Node 289", 37.00, 0.00, 15.00, 289.00, 0.00, 0.00,  0,  1
290,"Node 290", 37.00, 0.00, 15.00, 183.00, 0.00, 0.00,  0,  1
291,"Node 291", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
292,"Node 292", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
294,"Node 294", 44.00, 0.00, 8.00, 17.00, 0.00, 0.00,  0,  1
295,"Node 295", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 27.00, 0.00, 25.00, 415.00, 0.00, 0.00,  0,  1
297,"Node 297", 44.00, 0.00, 8.00, 429.00, 0.00, 0.00,  0,  1
298,"Node 298", 41.00, 0.00, 11.00, 87.00, 0.00, 0.00,  0,  1
299,"Node 299", 43.00, 0.00, 9.00, 16.00, 0.00, 0.00,  0,  1
300,"Node 300", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
301,"Node 301", 45.00, 0.00, 7.00, 69.00, 0.00, 0.00,  0,  1
302,"Node 302", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
303,"Node 303", 37.00, 0.00, 15.00, 25.00, 0.00, 0.00,  0,  1
304,"Node 304", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
305,"Node 305", 32.00, 0.00, 20.00, 15.00, 0.00, 0.00,  0,  1
306,"Node 306", 34.00, 0.00, 18.00, 15.00, 0.00, 0.00,  0,  1
307,"Node 307", 39.00, 0.00, 13.00, 346.00, 0.00, 0.00,  0,  1
308,"Node 308", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
309,"Node 309", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
310,"Node 310", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
311,"Node 311", 41.00, 0.00, 11.00, 34.00, 0.00, 0.00,  0,  1
312,"Node 312", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
313,"Node 313", 34.00, 0.00, 18.00, 360.00, 0.00, 0.00,  0,  1
