Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
317,"Node 317", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
318,"Node 318", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
319,"Node 319", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
325,"Node 325", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
328,"Node 328", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
329,"Node 329", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
331,"Node 331", 15.00, 0.00, 37.00, 146.00, 0.00, 0.00,  0,  1
332,"Node 332", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
334,"Node 334", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
338,"Node 338", 7.00, 0.00, 45.00, 3.00, 0.00, 0.00,  0,  1
339,"Node 339", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 45.00, 0.00, 7.00, 12.00, 0.00, 0.00,  0,  2
343,"Node 343", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
347,"Node 347", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
348,"Node 348", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
351,"Node 351", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
353,"Node 353", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
354,"Node 354", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
361,"Node 361", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 7.00, 0.00, 45.00, 7.00, 0.00, 0.00,  0,  1
367,"Node 367", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
368,"Node 368", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
371,"Node 371", 51.00, 0.00, 1.00, 7.00, 0.00, 0.00,  0,  2
372,"Node 372", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 10.00, 0.00, 42.00, 5.00, 0.00, 0.00,  0,  2
374,"Node 374", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 21.00, 0.00, 31.00, 35.00, 0.00, 0.00,  0,  1
377,"Node 377", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
378,"Node 378", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 8.00, 0.00, 44.00, 135.00, 0.00, 0.00,  0,  1
384,"Node 384", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
389,"Node 389", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
390,"Node 390", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
391,"Node 391", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
396,"Node 396", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
398,"Node 398", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
399,"Node 399", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
401,"Node 401", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
403,"Node 403", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
404,"Node 404", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
406,"Node 406", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
407,"Node 407", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
409,"Node 409", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
413,"Node 413", 35.00, 0.00, 17.00, 42.00, 0.00, 0.00,  0,  1
414,"Node 414", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
421,"Node 421", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
423,"Node 423", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
424,"Node 424", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
429,"Node 429", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
430,"Node 430", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
431,"Node 431", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
434,"Node 434", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
436,"Node 436", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
439,"Node 439", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
444,"Node 444", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
446,"Node 446", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 30.00, 0.00, 22.00, 29.00, 0.00, 0.00,  0,  1
451,"Node 451", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 21.00, 0.00, 31.00, 61.00, 0.00, 0.00,  0,  1
457,"Node 457", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
458,"Node 458", 5.00, 0.00, 47.00, 79.00, 0.00, 0.00,  0,  1
459,"Node 459", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
463,"Node 463", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
468,"Node 468", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
470,"Node 470", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
472,"Node 472", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
478,"Node 478", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
480,"Node 480", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
485,"Node 485", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
486,"Node 486", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 8.00, 0.00, 44.00, 12.00, 0.00, 0.00,  0,  1
488,"Node 488", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
496,"Node 496", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
500,"Node 500", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
510,"Node 510", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
511,"Node 511", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
515,"Node 515", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
519,"Node 519", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
521,"Node 521", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
523,"Node 523", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
536,"Node 536", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
538,"Node 538", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
546,"Node 546", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
555,"Node 555", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
564,"Node 564", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
571,"Node 571", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
574,"Node 574", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
575,"Node 575", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
582,"Node 582", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
584,"Node 584", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
590,"Node 590", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
598,"Node 598", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
600,"Node 600", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
609,"Node 609", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
610,"Node 610", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
621,"Node 621", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
623,"Node 623", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
625,"Node 625", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
628,"Node 628", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
