Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
318,"Node 318", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  2
319,"Node 319", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 14.00, 0.00, 38.00, 149.00, 0.00, 0.00,  0,  1
321,"Node 321", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
325,"Node 325", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
330,"Node 330", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 0.00, 0.00, 0.00, 73.00, 0.00, 0.00,  0,  0
332,"Node 332", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
335,"Node 335", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
336,"Node 336", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
343,"Node 343", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
346,"Node 346", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
347,"Node 347", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 19.00, 0.00, 33.00, 28.00, 0.00, 0.00,  0,  1
350,"Node 350", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
354,"Node 354", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 10.00, 0.00, 42.00, 192.00, 0.00, 0.00,  0,  1
360,"Node 360", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 3.00, 0.00, 49.00, 80.00, 0.00, 0.00,  0,  1
366,"Node 366", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
368,"Node 368", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
370,"Node 370", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 6.00, 0.00, 46.00, 4.00, 0.00, 0.00,  0,  1
372,"Node 372", 26.00, 0.00, 26.00, 91.00, 0.00, 0.00,  0,  1
373,"Node 373", 5.00, 0.00, 47.00, 237.00, 0.00, 0.00,  0,  1
374,"Node 374", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 21.00, 0.00, 31.00, 29.00, 0.00, 0.00,  0,  1
377,"Node 377", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
378,"Node 378", 22.00, 0.00, 30.00, 30.00, 0.00, 0.00,  0,  1
379,"Node 379", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
382,"Node 382", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
385,"Node 385", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
387,"Node 387", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
388,"Node 388", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
391,"Node 391", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
394,"Node 394", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
396,"Node 396", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
406,"Node 406", 52.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  1
407,"Node 407", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
409,"Node 409", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
413,"Node 413", 18.00, 0.00, 34.00, 4.00, 0.00, 0.00,  0,  1
414,"Node 414", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
418,"Node 418", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
419,"Node 419", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
422,"Node 422", 36.00, 0.00, 16.00, 42.00, 0.00, 0.00,  0,  1
423,"Node 423", 13.00, 0.00, 39.00, 291.00, 0.00, 0.00,  0,  1
424,"Node 424", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
430,"Node 430", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
431,"Node 431", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
432,"Node 432", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
433,"Node 433", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
434,"Node 434", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
436,"Node 436", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
438,"Node 438", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
440,"Node 440", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
446,"Node 446", 22.00, 0.00, 30.00, 25.00, 0.00, 0.00,  0,  1
447,"Node 447", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
448,"Node 448", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 22.00, 0.00, 30.00, 23.00, 0.00, 0.00,  0,  1
456,"Node 456", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
460,"Node 460", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
462,"Node 462", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
463,"Node 463", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
464,"Node 464", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
468,"Node 468", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
472,"Node 472", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
474,"Node 474", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 19.00, 0.00, 33.00, 7.00, 0.00, 0.00,  0,  1
476,"Node 476", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
478,"Node 478", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 16.00, 0.00, 36.00, 24.00, 0.00, 0.00,  0,  1
480,"Node 480", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
483,"Node 483", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 14.00, 0.00, 38.00, 4.00, 0.00, 0.00,  0,  1
485,"Node 485", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 9.00, 0.00, 43.00, 82.00, 0.00, 0.00,  0,  1
488,"Node 488", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
490,"Node 490", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
500,"Node 500", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
502,"Node 502", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
509,"Node 509", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
510,"Node 510", 46.00, 0.00, 6.00, 14.00, 0.00, 0.00,  0,  1
511,"Node 511", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
512,"Node 512", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
514,"Node 514", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
515,"Node 515", 27.00, 0.00, 25.00, 35.00, 0.00, 0.00,  0,  1
516,"Node 516", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
518,"Node 518", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
523,"Node 523", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
526,"Node 526", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
528,"Node 528", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
529,"Node 529", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
530,"Node 530", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
538,"Node 538", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 4.00, 0.00, 48.00, 78.00, 0.00, 0.00,  0,  1
540,"Node 540", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
553,"Node 553", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
557,"Node 557", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
565,"Node 565", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
570,"Node 570", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 9.00, 0.00, 43.00, 88.00, 0.00, 0.00,  0,  1
575,"Node 575", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 29.00, 0.00, 23.00, 83.00, 0.00, 0.00,  0,  1
582,"Node 582", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
585,"Node 585", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
589,"Node 589", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 25.00, 0.00, 27.00, 39.00, 0.00, 0.00,  0,  1
592,"Node 592", 52.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  2
593,"Node 593", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
595,"Node 595", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 13.00, 0.00, 39.00, 4.00, 0.00, 0.00,  0,  1
597,"Node 597", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
598,"Node 598", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  2
602,"Node 602", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
604,"Node 604", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
607,"Node 607", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
609,"Node 609", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
613,"Node 613", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
616,"Node 616", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
620,"Node 620", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
622,"Node 622", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
623,"Node 623", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
629,"Node 629", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
