Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
38,"Node 38", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
39,"Node 39", 8.00, 0.00, 44.00, 324.00, 0.00, 0.00,  0,  1
40,"Node 40", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
41,"Node 41", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
42,"Node 42", 9.00, 0.00, 43.00, 520.00, 0.00, 0.00,  0,  1
43,"Node 43", 17.00, 0.00, 35.00, 22.00, 0.00, 0.00,  0,  1
44,"Node 44", 5.00, 0.00, 47.00, 20.00, 0.00, 0.00,  0,  1
45,"Node 45", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
46,"Node 46", 10.00, 0.00, 42.00, 9.00, 0.00, 0.00,  0,  1
47,"Node 47", 21.00, 0.00, 31.00, 78.00, 0.00, 0.00,  0,  1
48,"Node 48", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
49,"Node 49", 13.00, 0.00, 39.00, 11.00, 0.00, 0.00,  0,  1
50,"Node 50", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
51,"Node 51", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
52,"Node 52", 11.00, 0.00, 41.00, 178.00, 0.00, 0.00,  0,  1
53,"Node 53", 5.00, 0.00, 47.00, 454.00, 0.00, 0.00,  0,  1
54,"Node 54", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
55,"Node 55", 21.00, 0.00, 31.00, 46.00, 0.00, 0.00,  0,  2
56,"Node 56", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
57,"Node 57", 11.00, 0.00, 41.00, 134.00, 0.00, 0.00,  0,  1
58,"Node 58", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
59,"Node 59", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
60,"Node 60", 6.00, 0.00, 46.00, 514.00, 0.00, 0.00,  0,  1
61,"Node 61", 14.00, 0.00, 38.00, 16.00, 0.00, 0.00,  0,  1
62,"Node 62", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
63,"Node 63", 16.00, 0.00, 36.00, 12.00, 0.00, 0.00,  0,  1
64,"Node 64", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
65,"Node 65", 2.00, 0.00, 50.00, 6.00, 0.00, 0.00,  0,  1
66,"Node 66", 6.00, 0.00, 46.00, 945.00, 0.00, 0.00,  0,  1
67,"Node 67", 5.00, 0.00, 47.00, 137.00, 0.00, 0.00,  0,  1
68,"Node 68", 10.00, 0.00, 42.00, 623.00, 0.00, 0.00,  0,  1
69,"Node 69", 24.00, 0.00, 28.00, 71.00, 0.00, 0.00,  0,  2
70,"Node 70", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
71,"Node 71", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
72,"Node 72", 6.00, 0.00, 46.00, 36.00, 0.00, 0.00,  0,  1
73,"Node 73", 7.00, 0.00, 45.00, 195.00, 0.00, 0.00,  0,  1
74,"Node 74", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
75,"Node 75", 0.00, 0.00, 0.00, 492.00, 0.00, 0.00,  0,  0
76,"Node 76", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
77,"Node 77", 19.00, 0.00, 33.00, 104.00, 0.00, 0.00,  0,  1
78,"Node 78", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
79,"Node 79", 14.00, 0.00, 38.00, 47.00, 0.00, 0.00,  0,  1
80,"Node 80", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
81,"Node 81", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
82,"Node 82", 5.00, 0.00, 47.00, 392.00, 0.00, 0.00,  0,  1
83,"Node 83", 9.00, 0.00, 43.00, 150.00, 0.00, 0.00,  0,  1
84,"Node 84", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
85,"Node 85", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
86,"Node 86", 13.00, 0.00, 39.00, 7.00, 0.00, 0.00,  0,  1
87,"Node 87", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
88,"Node 88", 8.00, 0.00, 44.00, 4.00, 0.00, 0.00,  0,  1
89,"Node 89", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
90,"Node 90", 11.00, 0.00, 41.00, 690.00, 0.00, 0.00,  0,  1
91,"Node 91", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  2
92,"Node 92", 9.00, 0.00, 43.00, 231.00, 0.00, 0.00,  0,  1
93,"Node 93", 8.00, 0.00, 44.00, 103.00, 0.00, 0.00,  0,  1
94,"Node 94", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
95,"Node 95", 5.00, 0.00, 47.00, 225.00, 0.00, 0.00,  0,  1
96,"Node 96", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
97,"Node 97", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
98,"Node 98", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
99,"Node 99", 12.00, 0.00, 40.00, 51.00, 0.00, 0.00,  0,  1
100,"Node 100", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
101,"Node 101", 7.00, 0.00, 45.00, 3.00, 0.00, 0.00,  0,  1
102,"Node 102", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
103,"Node 103", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
104,"Node 104", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
105,"Node 105", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
106,"Node 106", 16.00, 0.00, 36.00, 22.00, 0.00, 0.00,  0,  1
107,"Node 107", 10.00, 0.00, 42.00, 4.00, 0.00, 0.00,  0,  2
108,"Node 108", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
109,"Node 109", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
110,"Node 110", 15.00, 0.00, 37.00, 154.00, 0.00, 0.00,  0,  1
111,"Node 111", 12.00, 0.00, 40.00, 152.00, 0.00, 0.00,  0,  1
112,"Node 112", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
113,"Node 113", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
114,"Node 114", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
115,"Node 115", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
116,"Node 116", 14.00, 0.00, 38.00, 20.00, 0.00, 0.00,  0,  1
117,"Node 117", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
118,"Node 118", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
119,"Node 119", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
120,"Node 120", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
121,"Node 121", 11.00, 0.00, 41.00, 72.00, 0.00, 0.00,  0,  1
122,"Node 122", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
123,"Node 123", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  2
124,"Node 124", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  1
125,"Node 125", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
126,"Node 126", 9.00, 0.00, 43.00, 81.00, 0.00, 0.00,  0,  1
127,"Node 127", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
128,"Node 128", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
129,"Node 129", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
130,"Node 130", 10.00, 0.00, 42.00, 258.00, 0.00, 0.00,  0,  1
131,"Node 131", 6.00, 0.00, 46.00, 26.00, 0.00, 0.00,  0,  1
132,"Node 132", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 10.00, 0.00, 42.00, 206.00, 0.00, 0.00,  0,  1
134,"Node 134", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
135,"Node 135", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
136,"Node 136", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
137,"Node 137", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
138,"Node 138", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
139,"Node 139", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
140,"Node 140", 16.00, 0.00, 36.00, 20.00, 0.00, 0.00,  0,  1
141,"Node 141", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
142,"Node 142", 12.00, 0.00, 40.00, 158.00, 0.00, 0.00,  0,  1
143,"Node 143", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
144,"Node 144", 18.00, 0.00, 34.00, 27.00, 0.00, 0.00,  0,  1
145,"Node 145", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
146,"Node 146", 8.00, 0.00, 44.00, 5.00, 0.00, 0.00,  0,  2
147,"Node 147", 18.00, 0.00, 34.00, 48.00, 0.00, 0.00,  0,  1
148,"Node 148", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
149,"Node 149", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
150,"Node 150", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
151,"Node 151", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 13.00, 0.00, 39.00, 7.00, 0.00, 0.00,  0,  1
153,"Node 153", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
154,"Node 154", 9.00, 0.00, 43.00, 18.00, 0.00, 0.00,  0,  1
155,"Node 155", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
156,"Node 156", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
157,"Node 157", 12.00, 0.00, 40.00, 9.00, 0.00, 0.00,  0,  1
158,"Node 158", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
159,"Node 159", 11.00, 0.00, 41.00, 180.00, 0.00, 0.00,  0,  1
160,"Node 160", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
162,"Node 162", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
163,"Node 163", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
164,"Node 164", 12.00, 0.00, 40.00, 173.00, 0.00, 0.00,  0,  1
165,"Node 165", 0.00, 0.00, 0.00, 13.00, 0.00, 0.00,  0,  0
166,"Node 166", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
168,"Node 168", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
169,"Node 169", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
170,"Node 170", 13.00, 0.00, 39.00, 43.00, 0.00, 0.00,  0,  1
171,"Node 171", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
172,"Node 172", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
173,"Node 173", 9.00, 0.00, 43.00, 132.00, 0.00, 0.00,  0,  1
174,"Node 174", 28.00, 0.00, 24.00, 23.00, 0.00, 0.00,  0,  1
175,"Node 175", 14.00, 0.00, 38.00, 67.00, 0.00, 0.00,  0,  1
176,"Node 176", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
177,"Node 177", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
178,"Node 178", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
179,"Node 179", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
180,"Node 180", 15.00, 0.00, 37.00, 55.00, 0.00, 0.00,  0,  1
181,"Node 181", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
182,"Node 182", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
183,"Node 183", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
184,"Node 184", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
185,"Node 185", 7.00, 0.00, 45.00, 278.00, 0.00, 0.00,  0,  1
186,"Node 186", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
187,"Node 187", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
188,"Node 188", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
190,"Node 190", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
191,"Node 191", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
192,"Node 192", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 10.00, 0.00, 42.00, 32.00, 0.00, 0.00,  0,  1
194,"Node 194", 15.00, 0.00, 37.00, 157.00, 0.00, 0.00,  0,  1
195,"Node 195", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
196,"Node 196", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
197,"Node 197", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 7.00, 0.00, 45.00, 42.00, 0.00, 0.00,  0,  1
199,"Node 199", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
200,"Node 200", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
201,"Node 201", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
202,"Node 202", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 6.00, 0.00, 46.00, 5.00, 0.00, 0.00,  0,  2
204,"Node 204", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
205,"Node 205", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
207,"Node 207", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 11.00, 0.00, 41.00, 60.00, 0.00, 0.00,  0,  1
209,"Node 209", 31.00, 0.00, 21.00, 4.00, 0.00, 0.00,  0,  1
210,"Node 210", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
211,"Node 211", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
212,"Node 212", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
213,"Node 213", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
214,"Node 214", 18.00, 0.00, 34.00, 6.00, 0.00, 0.00,  0,  1
215,"Node 215", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
217,"Node 217", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
218,"Node 218", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
219,"Node 219", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
220,"Node 220", 22.00, 0.00, 30.00, 13.00, 0.00, 0.00,  0,  1
221,"Node 221", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
222,"Node 222", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
223,"Node 223", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 11.00, 0.00, 41.00, 35.00, 0.00, 0.00,  0,  1
225,"Node 225", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
226,"Node 226", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
227,"Node 227", 4.00, 0.00, 48.00, 11.00, 0.00, 0.00,  0,  1
228,"Node 228", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
229,"Node 229", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
230,"Node 230", 15.00, 0.00, 37.00, 47.00, 0.00, 0.00,  0,  1
231,"Node 231", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
233,"Node 233", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  2
234,"Node 234", 29.00, 0.00, 23.00, 65.00, 0.00, 0.00,  0,  1
235,"Node 235", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
236,"Node 236", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
237,"Node 237", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
238,"Node 238", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
239,"Node 239", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
240,"Node 240", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
241,"Node 241", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
242,"Node 242", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
244,"Node 244", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
245,"Node 245", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
246,"Node 246", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
247,"Node 247", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
248,"Node 248", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
249,"Node 249", 12.00, 0.00, 40.00, 28.00, 0.00, 0.00,  0,  1
250,"Node 250", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
252,"Node 252", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
253,"Node 253", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
254,"Node 254", 17.00, 0.00, 35.00, 109.00, 0.00, 0.00,  0,  1
255,"Node 255", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
256,"Node 256", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
257,"Node 257", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
259,"Node 259", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
260,"Node 260", 22.00, 0.00, 30.00, 42.00, 0.00, 0.00,  0,  1
261,"Node 261", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
262,"Node 262", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
263,"Node 263", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
264,"Node 264", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
268,"Node 268", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
269,"Node 269", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
270,"Node 270", 12.00, 0.00, 40.00, 213.00, 0.00, 0.00,  0,  1
271,"Node 271", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
273,"Node 273", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
274,"Node 274", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
276,"Node 276", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
277,"Node 277", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
278,"Node 278", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 15.00, 0.00, 37.00, 56.00, 0.00, 0.00,  0,  1
280,"Node 280", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 28.00, 0.00, 24.00, 27.00, 0.00, 0.00,  0,  1
282,"Node 282", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
283,"Node 283", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
284,"Node 284", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
286,"Node 286", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
287,"Node 287", 26.00, 0.00, 26.00, 32.00, 0.00, 0.00,  0,  1
288,"Node 288", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
289,"Node 289", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
290,"Node 290", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
291,"Node 291", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
295,"Node 295", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
299,"Node 299", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
300,"Node 300", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
301,"Node 301", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
302,"Node 302", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 18.00, 0.00, 34.00, 76.00, 0.00, 0.00,  0,  1
304,"Node 304", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
306,"Node 306", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
307,"Node 307", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
308,"Node 308", 19.00, 0.00, 33.00, 15.00, 0.00, 0.00,  0,  1
309,"Node 309", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
310,"Node 310", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
311,"Node 311", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
313,"Node 313", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
314,"Node 314", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
