Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
316,"Node 316", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
317,"Node 317", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
322,"Node 322", 26.00, 0.00, 26.00, 7.00, 0.00, 0.00,  0,  1
323,"Node 323", 28.00, 0.00, 24.00, 7.00, 0.00, 0.00,  0,  2
324,"Node 324", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
325,"Node 325", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 27.00, 0.00, 25.00, 17.00, 0.00, 0.00,  0,  1
327,"Node 327", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
331,"Node 331", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
332,"Node 332", 19.00, 0.00, 33.00, 60.00, 0.00, 0.00,  0,  1
333,"Node 333", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
334,"Node 334", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
335,"Node 335", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
336,"Node 336", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  2
338,"Node 338", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
339,"Node 339", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
341,"Node 341", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
349,"Node 349", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  2
350,"Node 350", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
351,"Node 351", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
352,"Node 352", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
354,"Node 354", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
355,"Node 355", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
356,"Node 356", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  2
357,"Node 357", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
362,"Node 362", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  2
363,"Node 363", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
364,"Node 364", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
366,"Node 366", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
367,"Node 367", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
368,"Node 368", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 23.00, 0.00, 29.00, 12.00, 0.00, 0.00,  0,  1
370,"Node 370", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
372,"Node 372", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
373,"Node 373", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
376,"Node 376", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 31.00, 0.00, 21.00, 54.00, 0.00, 0.00,  0,  1
378,"Node 378", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
379,"Node 379", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
380,"Node 380", 31.00, 0.00, 21.00, 11.00, 0.00, 0.00,  0,  1
381,"Node 381", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  1
382,"Node 382", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
387,"Node 387", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 14.00, 0.00, 38.00, 4.00, 0.00, 0.00,  0,  1
391,"Node 391", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 33.00, 0.00, 19.00, 39.00, 0.00, 0.00,  0,  1
393,"Node 393", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 25.00, 0.00, 27.00, 7.00, 0.00, 0.00,  0,  1
397,"Node 397", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
399,"Node 399", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 26.00, 0.00, 26.00, 9.00, 0.00, 0.00,  0,  1
402,"Node 402", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
403,"Node 403", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
404,"Node 404", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
409,"Node 409", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
410,"Node 410", 16.00, 0.00, 36.00, 6.00, 0.00, 0.00,  0,  1
411,"Node 411", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
414,"Node 414", 25.00, 0.00, 27.00, 38.00, 0.00, 0.00,  0,  1
415,"Node 415", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
421,"Node 421", 25.00, 0.00, 27.00, 10.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
423,"Node 423", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
431,"Node 431", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
434,"Node 434", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
441,"Node 441", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
442,"Node 442", 26.00, 0.00, 26.00, 9.00, 0.00, 0.00,  0,  1
443,"Node 443", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  2
444,"Node 444", 30.00, 0.00, 22.00, 6.00, 0.00, 0.00,  0,  1
445,"Node 445", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
446,"Node 446", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 29.00, 0.00, 23.00, 18.00, 0.00, 0.00,  0,  1
450,"Node 450", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
457,"Node 457", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
468,"Node 468", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
469,"Node 469", 27.00, 0.00, 25.00, 14.00, 0.00, 0.00,  0,  1
470,"Node 470", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
475,"Node 475", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
478,"Node 478", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
480,"Node 480", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 27.00, 0.00, 25.00, 5.00, 0.00, 0.00,  0,  1
484,"Node 484", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 28.00, 0.00, 24.00, 10.00, 0.00, 0.00,  0,  1
491,"Node 491", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  2
494,"Node 494", 24.00, 0.00, 28.00, 16.00, 0.00, 0.00,  0,  1
495,"Node 495", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
496,"Node 496", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
498,"Node 498", 30.00, 0.00, 22.00, 16.00, 0.00, 0.00,  0,  1
499,"Node 499", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 19.00, 0.00, 33.00, 7.00, 0.00, 0.00,  0,  1
502,"Node 502", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 24.00, 0.00, 28.00, 7.00, 0.00, 0.00,  0,  1
505,"Node 505", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
506,"Node 506", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
507,"Node 507", 23.00, 0.00, 29.00, 9.00, 0.00, 0.00,  0,  1
508,"Node 508", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
509,"Node 509", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
513,"Node 513", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
520,"Node 520", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
522,"Node 522", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
524,"Node 524", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
536,"Node 536", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
537,"Node 537", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
538,"Node 538", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
539,"Node 539", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
543,"Node 543", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
545,"Node 545", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
546,"Node 546", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
547,"Node 547", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
548,"Node 548", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
550,"Node 550", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
551,"Node 551", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
552,"Node 552", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
553,"Node 553", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
558,"Node 558", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 28.00, 0.00, 24.00, 5.00, 0.00, 0.00,  0,  1
560,"Node 560", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
569,"Node 569", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
570,"Node 570", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
572,"Node 572", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
574,"Node 574", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
577,"Node 577", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  1
582,"Node 582", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
585,"Node 585", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
586,"Node 586", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
587,"Node 587", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 24.00, 0.00, 28.00, 9.00, 0.00, 0.00,  0,  1
589,"Node 589", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 21.00, 0.00, 31.00, 8.00, 0.00, 0.00,  0,  1
597,"Node 597", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
599,"Node 599", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
600,"Node 600", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  2
601,"Node 601", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
603,"Node 603", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
604,"Node 604", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  1
605,"Node 605", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
610,"Node 610", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
613,"Node 613", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
615,"Node 615", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
617,"Node 617", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 18.00, 0.00, 34.00, 4.00, 0.00, 0.00,  0,  1
620,"Node 620", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 24.00, 0.00, 28.00, 35.00, 0.00, 0.00,  0,  1
623,"Node 623", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
