Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 26.00, 0.00, 26.00, 33.00, 0.00, 0.00,  0,  1
318,"Node 318", 22.00, 0.00, 30.00, 8.00, 0.00, 0.00,  0,  1
319,"Node 319", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
321,"Node 321", 22.00, 0.00, 30.00, 10.00, 0.00, 0.00,  0,  1
322,"Node 322", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
323,"Node 323", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
324,"Node 324", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  1
325,"Node 325", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 27.00, 0.00, 25.00, 6.00, 0.00, 0.00,  0,  1
327,"Node 327", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
328,"Node 328", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
330,"Node 330", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
331,"Node 331", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
332,"Node 332", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
333,"Node 333", 31.00, 0.00, 21.00, 4.00, 0.00, 0.00,  0,  1
334,"Node 334", 26.00, 0.00, 26.00, 33.00, 0.00, 0.00,  0,  1
335,"Node 335", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
336,"Node 336", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
338,"Node 338", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  2
343,"Node 343", 31.00, 0.00, 21.00, 4.00, 0.00, 0.00,  0,  1
344,"Node 344", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
350,"Node 350", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
351,"Node 351", 13.00, 0.00, 39.00, 5.00, 0.00, 0.00,  0,  1
352,"Node 352", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
354,"Node 354", 24.00, 0.00, 28.00, 7.00, 0.00, 0.00,  0,  1
355,"Node 355", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
359,"Node 359", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
360,"Node 360", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
363,"Node 363", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
367,"Node 367", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 25.00, 0.00, 27.00, 20.00, 0.00, 0.00,  0,  1
373,"Node 373", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
374,"Node 374", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
378,"Node 378", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
381,"Node 381", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
382,"Node 382", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
383,"Node 383", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 32.00, 0.00, 20.00, 18.00, 0.00, 0.00,  0,  1
390,"Node 390", 24.00, 0.00, 28.00, 12.00, 0.00, 0.00,  0,  1
391,"Node 391", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
393,"Node 393", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
397,"Node 397", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
398,"Node 398", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 32.00, 0.00, 20.00, 18.00, 0.00, 0.00,  0,  1
400,"Node 400", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
407,"Node 407", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 28.00, 0.00, 24.00, 8.00, 0.00, 0.00,  0,  1
409,"Node 409", 32.00, 0.00, 20.00, 18.00, 0.00, 0.00,  0,  1
410,"Node 410", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
411,"Node 411", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
413,"Node 413", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 25.00, 0.00, 27.00, 13.00, 0.00, 0.00,  0,  1
415,"Node 415", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
417,"Node 417", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
419,"Node 419", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  2
421,"Node 421", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
424,"Node 424", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
426,"Node 426", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
431,"Node 431", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
439,"Node 439", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
441,"Node 441", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
442,"Node 442", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
444,"Node 444", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
445,"Node 445", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 27.00, 0.00, 25.00, 6.00, 0.00, 0.00,  0,  1
447,"Node 447", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 22.00, 0.00, 30.00, 36.00, 0.00, 0.00,  0,  1
450,"Node 450", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
453,"Node 453", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
455,"Node 455", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
456,"Node 456", 27.00, 0.00, 25.00, 6.00, 0.00, 0.00,  0,  1
457,"Node 457", 22.00, 0.00, 30.00, 6.00, 0.00, 0.00,  0,  1
458,"Node 458", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
459,"Node 459", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 13.00, 0.00, 39.00, 10.00, 0.00, 0.00,  0,  1
464,"Node 464", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
467,"Node 467", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
469,"Node 469", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
470,"Node 470", 20.00, 0.00, 32.00, 6.00, 0.00, 0.00,  0,  1
471,"Node 471", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
478,"Node 478", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
480,"Node 480", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
481,"Node 481", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
482,"Node 482", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
484,"Node 484", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
485,"Node 485", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 28.00, 0.00, 24.00, 8.00, 0.00, 0.00,  0,  1
489,"Node 489", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 27.00, 0.00, 25.00, 7.00, 0.00, 0.00,  0,  1
495,"Node 495", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 29.00, 0.00, 23.00, 10.00, 0.00, 0.00,  0,  1
499,"Node 499", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
500,"Node 500", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  1
501,"Node 501", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
503,"Node 503", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
505,"Node 505", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
507,"Node 507", 18.00, 0.00, 34.00, 10.00, 0.00, 0.00,  0,  1
508,"Node 508", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
511,"Node 511", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
514,"Node 514", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
515,"Node 515", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
519,"Node 519", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
522,"Node 522", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
524,"Node 524", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
533,"Node 533", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
534,"Node 534", 22.00, 0.00, 30.00, 16.00, 0.00, 0.00,  0,  1
535,"Node 535", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
538,"Node 538", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
541,"Node 541", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
548,"Node 548", 22.00, 0.00, 30.00, 6.00, 0.00, 0.00,  0,  1
549,"Node 549", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  2
553,"Node 553", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
554,"Node 554", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
557,"Node 557", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
559,"Node 559", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
560,"Node 560", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
561,"Node 561", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
563,"Node 563", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
567,"Node 567", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
568,"Node 568", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
579,"Node 579", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
582,"Node 582", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
583,"Node 583", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
585,"Node 585", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 25.00, 0.00, 27.00, 9.00, 0.00, 0.00,  0,  1
589,"Node 589", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
591,"Node 591", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
594,"Node 594", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
597,"Node 597", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  2
598,"Node 598", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
599,"Node 599", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
601,"Node 601", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 25.00, 0.00, 27.00, 23.00, 0.00, 0.00,  0,  1
605,"Node 605", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
607,"Node 607", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
609,"Node 609", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
610,"Node 610", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
614,"Node 614", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
615,"Node 615", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 21.00, 0.00, 31.00, 28.00, 0.00, 0.00,  0,  1
617,"Node 617", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  2
618,"Node 618", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
620,"Node 620", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
621,"Node 621", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
622,"Node 622", 33.00, 0.00, 19.00, 12.00, 0.00, 0.00,  0,  1
623,"Node 623", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
624,"Node 624", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
625,"Node 625", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  2
627,"Node 627", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
628,"Node 628", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  2
630,"Node 630", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
