Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
85,"Node 85", 21.00, 0.00, 31.00, 29.00, 0.00, 0.00,  0,  1
86,"Node 86", 8.00, 0.00, 44.00, 3.00, 0.00, 0.00,  0,  1
87,"Node 87", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
88,"Node 88", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
89,"Node 89", 4.00, 0.00, 48.00, 104.00, 0.00, 0.00,  0,  1
90,"Node 90", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
91,"Node 91", 2.00, 0.00, 50.00, 849.00, 0.00, 0.00,  0,  1
92,"Node 92", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
93,"Node 93", 4.00, 0.00, 48.00, 340.00, 0.00, 0.00,  0,  1
94,"Node 94", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
95,"Node 95", 7.00, 0.00, 45.00, 258.00, 0.00, 0.00,  0,  1
96,"Node 96", 9.00, 0.00, 43.00, 158.00, 0.00, 0.00,  0,  1
97,"Node 97", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
98,"Node 98", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
99,"Node 99", 9.00, 0.00, 43.00, 193.00, 0.00, 0.00,  0,  1
100,"Node 100", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
101,"Node 101", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
102,"Node 102", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
103,"Node 103", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
104,"Node 104", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
105,"Node 105", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
106,"Node 106", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
107,"Node 107", 2.00, 0.00, 50.00, 677.00, 0.00, 0.00,  0,  1
108,"Node 108", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
109,"Node 109", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
110,"Node 110", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
111,"Node 111", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
112,"Node 112", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
113,"Node 113", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
114,"Node 114", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
115,"Node 115", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
116,"Node 116", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
117,"Node 117", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
118,"Node 118", 5.00, 0.00, 47.00, 455.00, 0.00, 0.00,  0,  1
119,"Node 119", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
120,"Node 120", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
121,"Node 121", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
122,"Node 122", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
123,"Node 123", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
124,"Node 124", 3.00, 0.00, 49.00, 72.00, 0.00, 0.00,  0,  1
125,"Node 125", 19.00, 0.00, 33.00, 8.00, 0.00, 0.00,  0,  1
126,"Node 126", 8.00, 0.00, 44.00, 453.00, 0.00, 0.00,  0,  1
127,"Node 127", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
128,"Node 128", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
129,"Node 129", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
130,"Node 130", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
131,"Node 131", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
132,"Node 132", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
133,"Node 133", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
134,"Node 134", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
135,"Node 135", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
136,"Node 136", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
137,"Node 137", 5.00, 0.00, 47.00, 3.00, 0.00, 0.00,  0,  1
138,"Node 138", 13.00, 0.00, 39.00, 143.00, 0.00, 0.00,  0,  1
139,"Node 139", 8.00, 0.00, 44.00, 281.00, 0.00, 0.00,  0,  1
140,"Node 140", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
141,"Node 141", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
142,"Node 142", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
143,"Node 143", 4.00, 0.00, 48.00, 5.00, 0.00, 0.00,  0,  1
144,"Node 144", 11.00, 0.00, 41.00, 276.00, 0.00, 0.00,  0,  1
145,"Node 145", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
146,"Node 146", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
147,"Node 147", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
148,"Node 148", 5.00, 0.00, 47.00, 344.00, 0.00, 0.00,  0,  1
149,"Node 149", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
150,"Node 150", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
151,"Node 151", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
153,"Node 153", 0.00, 0.00, 0.00, 363.00, 0.00, 0.00,  0,  0
154,"Node 154", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
155,"Node 155", 29.00, 0.00, 23.00, 13.00, 0.00, 0.00,  0,  1
156,"Node 156", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
158,"Node 158", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
159,"Node 159", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
160,"Node 160", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
162,"Node 162", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
163,"Node 163", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
164,"Node 164", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
165,"Node 165", 3.00, 0.00, 49.00, 315.00, 0.00, 0.00,  0,  1
166,"Node 166", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
168,"Node 168", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
169,"Node 169", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
170,"Node 170", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
171,"Node 171", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
173,"Node 173", 8.00, 0.00, 44.00, 27.00, 0.00, 0.00,  0,  1
174,"Node 174", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
175,"Node 175", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
176,"Node 176", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
177,"Node 177", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
178,"Node 178", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
179,"Node 179", 11.00, 0.00, 41.00, 83.00, 0.00, 0.00,  0,  1
180,"Node 180", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
181,"Node 181", 3.00, 0.00, 49.00, 693.00, 0.00, 0.00,  0,  1
182,"Node 182", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
183,"Node 183", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
184,"Node 184", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
185,"Node 185", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
186,"Node 186", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
187,"Node 187", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
188,"Node 188", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
190,"Node 190", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
191,"Node 191", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
192,"Node 192", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
194,"Node 194", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
195,"Node 195", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
196,"Node 196", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
197,"Node 197", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
199,"Node 199", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
200,"Node 200", 6.00, 0.00, 46.00, 592.00, 0.00, 0.00,  0,  1
201,"Node 201", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
202,"Node 202", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
204,"Node 204", 2.00, 0.00, 50.00, 285.00, 0.00, 0.00,  0,  1
205,"Node 205", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 8.00, 0.00, 44.00, 3.00, 0.00, 0.00,  0,  1
207,"Node 207", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
209,"Node 209", 5.00, 0.00, 47.00, 138.00, 0.00, 0.00,  0,  1
210,"Node 210", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
211,"Node 211", 16.00, 0.00, 36.00, 73.00, 0.00, 0.00,  0,  1
212,"Node 212", 3.00, 0.00, 49.00, 3.00, 0.00, 0.00,  0,  1
213,"Node 213", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
214,"Node 214", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
215,"Node 215", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
217,"Node 217", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
218,"Node 218", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
219,"Node 219", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
220,"Node 220", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
221,"Node 221", 14.00, 0.00, 38.00, 181.00, 0.00, 0.00,  0,  1
222,"Node 222", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
223,"Node 223", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
225,"Node 225", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
227,"Node 227", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
228,"Node 228", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
229,"Node 229", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
230,"Node 230", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
231,"Node 231", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
233,"Node 233", 6.00, 0.00, 46.00, 170.00, 0.00, 0.00,  0,  1
234,"Node 234", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
235,"Node 235", 20.00, 0.00, 32.00, 104.00, 0.00, 0.00,  0,  1
236,"Node 236", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
237,"Node 237", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
239,"Node 239", 15.00, 0.00, 37.00, 12.00, 0.00, 0.00,  0,  1
240,"Node 240", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
241,"Node 241", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
242,"Node 242", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
244,"Node 244", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
245,"Node 245", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
246,"Node 246", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
247,"Node 247", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
248,"Node 248", 11.00, 0.00, 41.00, 7.00, 0.00, 0.00,  0,  1
249,"Node 249", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
250,"Node 250", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
252,"Node 252", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
253,"Node 253", 10.00, 0.00, 42.00, 248.00, 0.00, 0.00,  0,  1
254,"Node 254", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
255,"Node 255", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
256,"Node 256", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
257,"Node 257", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
258,"Node 258", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
259,"Node 259", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
260,"Node 260", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
261,"Node 261", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
262,"Node 262", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
263,"Node 263", 37.00, 0.00, 15.00, 42.00, 0.00, 0.00,  0,  1
264,"Node 264", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
268,"Node 268", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
269,"Node 269", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
270,"Node 270", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
271,"Node 271", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
273,"Node 273", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
274,"Node 274", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
276,"Node 276", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
277,"Node 277", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
278,"Node 278", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
280,"Node 280", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
281,"Node 281", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
282,"Node 282", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
283,"Node 283", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
284,"Node 284", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 18.00, 0.00, 34.00, 7.00, 0.00, 0.00,  0,  1
286,"Node 286", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
287,"Node 287", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
288,"Node 288", 6.00, 0.00, 46.00, 7.00, 0.00, 0.00,  0,  1
289,"Node 289", 15.00, 0.00, 37.00, 95.00, 0.00, 0.00,  0,  1
290,"Node 290", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
291,"Node 291", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 7.00, 0.00, 45.00, 157.00, 0.00, 0.00,  0,  1
295,"Node 295", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 3.00, 0.00, 49.00, 3.00, 0.00, 0.00,  0,  1
298,"Node 298", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
299,"Node 299", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
300,"Node 300", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
301,"Node 301", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
304,"Node 304", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
306,"Node 306", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
307,"Node 307", 0.00, 0.00, 52.00, 32.00, 0.00, 0.00,  0,  1
308,"Node 308", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
309,"Node 309", 7.00, 0.00, 45.00, 230.00, 0.00, 0.00,  0,  1
310,"Node 310", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
311,"Node 311", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
313,"Node 313", 0.00, 0.00, 0.00, 89.00, 0.00, 0.00,  0,  0
314,"Node 314", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
