Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
45,"Node 45", 10.00, 0.00, 42.00, 7.00, 0.00, 0.00,  0,  1
46,"Node 46", 14.00, 0.00, 38.00, 52.00, 0.00, 0.00,  0,  1
47,"Node 47", 14.00, 0.00, 38.00, 6.00, 0.00, 0.00,  0,  1
48,"Node 48", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
49,"Node 49", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  2
50,"Node 50", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
51,"Node 51", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
52,"Node 52", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
53,"Node 53", 6.00, 0.00, 46.00, 141.00, 0.00, 0.00,  0,  1
54,"Node 54", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
55,"Node 55", 0.00, 0.00, 0.00, 476.00, 0.00, 0.00,  0,  0
56,"Node 56", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
57,"Node 57", 3.00, 0.00, 49.00, 6.00, 0.00, 0.00,  0,  1
58,"Node 58", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
59,"Node 59", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
60,"Node 60", 6.00, 0.00, 46.00, 160.00, 0.00, 0.00,  0,  1
61,"Node 61", 11.00, 0.00, 41.00, 11.00, 0.00, 0.00,  0,  1
62,"Node 62", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
63,"Node 63", 8.00, 0.00, 44.00, 9.00, 0.00, 0.00,  0,  1
64,"Node 64", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
65,"Node 65", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
66,"Node 66", 8.00, 0.00, 44.00, 898.00, 0.00, 0.00,  0,  1
67,"Node 67", 8.00, 0.00, 44.00, 161.00, 0.00, 0.00,  0,  1
68,"Node 68", 9.00, 0.00, 43.00, 479.00, 0.00, 0.00,  0,  1
69,"Node 69", 0.00, 0.00, 0.00, 438.00, 0.00, 0.00,  0,  0
70,"Node 70", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
71,"Node 71", 13.00, 0.00, 39.00, 19.00, 0.00, 0.00,  0,  1
72,"Node 72", 7.00, 0.00, 45.00, 9.00, 0.00, 0.00,  0,  1
73,"Node 73", 10.00, 0.00, 42.00, 274.00, 0.00, 0.00,  0,  1
74,"Node 74", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
75,"Node 75", 5.00, 0.00, 47.00, 664.00, 0.00, 0.00,  0,  1
76,"Node 76", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
77,"Node 77", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
78,"Node 78", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
79,"Node 79", 8.00, 0.00, 44.00, 7.00, 0.00, 0.00,  0,  1
80,"Node 80", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
81,"Node 81", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
82,"Node 82", 16.00, 0.00, 36.00, 293.00, 0.00, 0.00,  0,  2
83,"Node 83", 9.00, 0.00, 43.00, 101.00, 0.00, 0.00,  0,  1
84,"Node 84", 11.00, 0.00, 41.00, 134.00, 0.00, 0.00,  0,  1
85,"Node 85", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
86,"Node 86", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
87,"Node 87", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
88,"Node 88", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
89,"Node 89", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
90,"Node 90", 11.00, 0.00, 41.00, 470.00, 0.00, 0.00,  0,  1
91,"Node 91", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
92,"Node 92", 4.00, 0.00, 48.00, 13.00, 0.00, 0.00,  0,  1
93,"Node 93", 10.00, 0.00, 42.00, 59.00, 0.00, 0.00,  0,  1
94,"Node 94", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
95,"Node 95", 0.00, 0.00, 0.00, 432.00, 0.00, 0.00,  0,  0
96,"Node 96", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
97,"Node 97", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
98,"Node 98", 9.00, 0.00, 43.00, 36.00, 0.00, 0.00,  0,  1
99,"Node 99", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
100,"Node 100", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
101,"Node 101", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
102,"Node 102", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
103,"Node 103", 8.00, 0.00, 44.00, 186.00, 0.00, 0.00,  0,  1
104,"Node 104", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
105,"Node 105", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
106,"Node 106", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
107,"Node 107", 14.00, 0.00, 38.00, 35.00, 0.00, 0.00,  0,  1
108,"Node 108", 12.00, 0.00, 40.00, 4.00, 0.00, 0.00,  0,  1
109,"Node 109", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
110,"Node 110", 12.00, 0.00, 40.00, 478.00, 0.00, 0.00,  0,  1
111,"Node 111", 8.00, 0.00, 44.00, 235.00, 0.00, 0.00,  0,  1
112,"Node 112", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
113,"Node 113", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
114,"Node 114", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
115,"Node 115", 22.00, 0.00, 30.00, 37.00, 0.00, 0.00,  0,  1
116,"Node 116", 10.00, 0.00, 42.00, 40.00, 0.00, 0.00,  0,  1
117,"Node 117", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
118,"Node 118", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
119,"Node 119", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
120,"Node 120", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
121,"Node 121", 3.00, 0.00, 49.00, 5.00, 0.00, 0.00,  0,  1
122,"Node 122", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
123,"Node 123", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
124,"Node 124", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  1
125,"Node 125", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
126,"Node 126", 9.00, 0.00, 43.00, 42.00, 0.00, 0.00,  0,  2
127,"Node 127", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
128,"Node 128", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
129,"Node 129", 12.00, 0.00, 40.00, 14.00, 0.00, 0.00,  0,  1
130,"Node 130", 4.00, 0.00, 48.00, 372.00, 0.00, 0.00,  0,  1
131,"Node 131", 3.00, 0.00, 49.00, 2.00, 0.00, 0.00,  0,  1
132,"Node 132", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 8.00, 0.00, 44.00, 61.00, 0.00, 0.00,  0,  1
134,"Node 134", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
135,"Node 135", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
136,"Node 136", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
137,"Node 137", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
138,"Node 138", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
139,"Node 139", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
140,"Node 140", 9.00, 0.00, 43.00, 87.00, 0.00, 0.00,  0,  1
141,"Node 141", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
142,"Node 142", 13.00, 0.00, 39.00, 7.00, 0.00, 0.00,  0,  1
143,"Node 143", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
144,"Node 144", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
145,"Node 145", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
146,"Node 146", 8.00, 0.00, 44.00, 37.00, 0.00, 0.00,  0,  1
147,"Node 147", 12.00, 0.00, 40.00, 5.00, 0.00, 0.00,  0,  2
148,"Node 148", 21.00, 0.00, 31.00, 9.00, 0.00, 0.00,  0,  1
149,"Node 149", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
150,"Node 150", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  2
151,"Node 151", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 17.00, 0.00, 35.00, 4.00, 0.00, 0.00,  0,  1
153,"Node 153", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
154,"Node 154", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
155,"Node 155", 12.00, 0.00, 40.00, 7.00, 0.00, 0.00,  0,  1
156,"Node 156", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
158,"Node 158", 14.00, 0.00, 38.00, 16.00, 0.00, 0.00,  0,  1
159,"Node 159", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
160,"Node 160", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
162,"Node 162", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
163,"Node 163", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
164,"Node 164", 4.00, 0.00, 48.00, 119.00, 0.00, 0.00,  0,  1
165,"Node 165", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  1
166,"Node 166", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
168,"Node 168", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
169,"Node 169", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
170,"Node 170", 14.00, 0.00, 38.00, 7.00, 0.00, 0.00,  0,  1
171,"Node 171", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
173,"Node 173", 11.00, 0.00, 41.00, 6.00, 0.00, 0.00,  0,  1
174,"Node 174", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
175,"Node 175", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
176,"Node 176", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
177,"Node 177", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
178,"Node 178", 10.00, 0.00, 42.00, 15.00, 0.00, 0.00,  0,  1
179,"Node 179", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
180,"Node 180", 15.00, 0.00, 37.00, 19.00, 0.00, 0.00,  0,  1
181,"Node 181", 0.00, 0.00, 0.00, 11.00, 0.00, 0.00,  0,  0
182,"Node 182", 21.00, 0.00, 31.00, 9.00, 0.00, 0.00,  0,  1
183,"Node 183", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
184,"Node 184", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
185,"Node 185", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
186,"Node 186", 4.00, 0.00, 48.00, 5.00, 0.00, 0.00,  0,  1
187,"Node 187", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
188,"Node 188", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
190,"Node 190", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
191,"Node 191", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
192,"Node 192", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 17.00, 0.00, 35.00, 6.00, 0.00, 0.00,  0,  1
194,"Node 194", 11.00, 0.00, 41.00, 238.00, 0.00, 0.00,  0,  1
195,"Node 195", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
196,"Node 196", 19.00, 0.00, 33.00, 39.00, 0.00, 0.00,  0,  1
197,"Node 197", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
199,"Node 199", 9.00, 0.00, 43.00, 14.00, 0.00, 0.00,  0,  1
200,"Node 200", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
201,"Node 201", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
202,"Node 202", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
203,"Node 203", 11.00, 0.00, 41.00, 6.00, 0.00, 0.00,  0,  1
204,"Node 204", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
205,"Node 205", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
207,"Node 207", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
208,"Node 208", 17.00, 0.00, 35.00, 130.00, 0.00, 0.00,  0,  1
209,"Node 209", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
210,"Node 210", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
211,"Node 211", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
212,"Node 212", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
213,"Node 213", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
214,"Node 214", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
215,"Node 215", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
217,"Node 217", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
218,"Node 218", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
219,"Node 219", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
220,"Node 220", 9.00, 0.00, 43.00, 17.00, 0.00, 0.00,  0,  1
221,"Node 221", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
222,"Node 222", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
223,"Node 223", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
224,"Node 224", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
225,"Node 225", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 11.00, 0.00, 41.00, 104.00, 0.00, 0.00,  0,  1
227,"Node 227", 7.00, 0.00, 45.00, 106.00, 0.00, 0.00,  0,  1
228,"Node 228", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
229,"Node 229", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
230,"Node 230", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
231,"Node 231", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 13.00, 0.00, 39.00, 4.00, 0.00, 0.00,  0,  1
233,"Node 233", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
234,"Node 234", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  2
235,"Node 235", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
236,"Node 236", 11.00, 0.00, 41.00, 16.00, 0.00, 0.00,  0,  1
237,"Node 237", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
238,"Node 238", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
239,"Node 239", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
240,"Node 240", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
241,"Node 241", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
242,"Node 242", 11.00, 0.00, 41.00, 143.00, 0.00, 0.00,  0,  1
243,"Node 243", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
244,"Node 244", 28.00, 0.00, 24.00, 6.00, 0.00, 0.00,  0,  1
245,"Node 245", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
246,"Node 246", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
247,"Node 247", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
248,"Node 248", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
249,"Node 249", 10.00, 0.00, 42.00, 92.00, 0.00, 0.00,  0,  1
250,"Node 250", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
252,"Node 252", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
253,"Node 253", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
254,"Node 254", 14.00, 0.00, 38.00, 99.00, 0.00, 0.00,  0,  1
255,"Node 255", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
256,"Node 256", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
257,"Node 257", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
259,"Node 259", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
260,"Node 260", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
261,"Node 261", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
262,"Node 262", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
263,"Node 263", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
264,"Node 264", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
268,"Node 268", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
269,"Node 269", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
270,"Node 270", 13.00, 0.00, 39.00, 72.00, 0.00, 0.00,  0,  1
271,"Node 271", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
273,"Node 273", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
274,"Node 274", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
275,"Node 275", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
276,"Node 276", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
277,"Node 277", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
278,"Node 278", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
279,"Node 279", 17.00, 0.00, 35.00, 24.00, 0.00, 0.00,  0,  1
280,"Node 280", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
281,"Node 281", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
282,"Node 282", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
283,"Node 283", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
284,"Node 284", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
286,"Node 286", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
287,"Node 287", 11.00, 0.00, 41.00, 113.00, 0.00, 0.00,  0,  1
288,"Node 288", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
289,"Node 289", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
290,"Node 290", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
291,"Node 291", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
295,"Node 295", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
296,"Node 296", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
299,"Node 299", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
300,"Node 300", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
301,"Node 301", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 20.00, 0.00, 32.00, 121.00, 0.00, 0.00,  0,  1
304,"Node 304", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
305,"Node 305", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
306,"Node 306", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
307,"Node 307", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
308,"Node 308", 24.00, 0.00, 28.00, 11.00, 0.00, 0.00,  0,  1
309,"Node 309", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
310,"Node 310", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
311,"Node 311", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
313,"Node 313", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
314,"Node 314", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
