Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
115,"Node 115", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
116,"Node 116", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
117,"Node 117", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
118,"Node 118", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
119,"Node 119", 24.00, 0.00, 28.00, 815.00, 0.00, 0.00,  0,  1
120,"Node 120", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
121,"Node 121", 34.00, 0.00, 18.00, 40.00, 0.00, 0.00,  0,  1
122,"Node 122", 27.00, 0.00, 25.00, 26.00, 0.00, 0.00,  0,  1
123,"Node 123", 27.00, 0.00, 25.00, 423.00, 0.00, 0.00,  0,  1
124,"Node 124", 22.00, 0.00, 30.00, 240.00, 0.00, 0.00,  0,  1
125,"Node 125", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
126,"Node 126", 28.00, 0.00, 24.00, 114.00, 0.00, 0.00,  0,  1
127,"Node 127", 18.00, 0.00, 34.00, 21.00, 0.00, 0.00,  0,  1
128,"Node 128", 25.00, 0.00, 27.00, 104.00, 0.00, 0.00,  0,  1
129,"Node 129", 23.00, 0.00, 29.00, 333.00, 0.00, 0.00,  0,  1
130,"Node 130", 20.00, 0.00, 32.00, 140.00, 0.00, 0.00,  0,  1
131,"Node 131", 25.00, 0.00, 27.00, 84.00, 0.00, 0.00,  0,  1
132,"Node 132", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 28.00, 0.00, 24.00, 31.00, 0.00, 0.00,  0,  1
134,"Node 134", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
135,"Node 135", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
136,"Node 136", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
137,"Node 137", 16.00, 0.00, 36.00, 15.00, 0.00, 0.00,  0,  1
138,"Node 138", 25.00, 0.00, 27.00, 95.00, 0.00, 0.00,  0,  1
139,"Node 139", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
140,"Node 140", 34.00, 0.00, 18.00, 20.00, 0.00, 0.00,  0,  1
141,"Node 141", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
142,"Node 142", 29.00, 0.00, 23.00, 48.00, 0.00, 0.00,  0,  1
143,"Node 143", 35.00, 0.00, 17.00, 192.00, 0.00, 0.00,  0,  2
144,"Node 144", 26.00, 0.00, 26.00, 137.00, 0.00, 0.00,  0,  1
145,"Node 145", 0.00, 0.00, 0.00, 10.00, 0.00, 0.00,  0,  0
146,"Node 146", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
147,"Node 147", 25.00, 0.00, 27.00, 28.00, 0.00, 0.00,  0,  1
148,"Node 148", 29.00, 0.00, 23.00, 81.00, 0.00, 0.00,  0,  1
149,"Node 149", 30.00, 0.00, 22.00, 54.00, 0.00, 0.00,  0,  1
150,"Node 150", 31.00, 0.00, 21.00, 25.00, 0.00, 0.00,  0,  1
151,"Node 151", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
153,"Node 153", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
154,"Node 154", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
155,"Node 155", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
156,"Node 156", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
157,"Node 157", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
158,"Node 158", 19.00, 0.00, 33.00, 21.00, 0.00, 0.00,  0,  1
159,"Node 159", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
160,"Node 160", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  1
161,"Node 161", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
162,"Node 162", 27.00, 0.00, 25.00, 105.00, 0.00, 0.00,  0,  1
163,"Node 163", 23.00, 0.00, 29.00, 11.00, 0.00, 0.00,  0,  1
164,"Node 164", 24.00, 0.00, 28.00, 44.00, 0.00, 0.00,  0,  1
165,"Node 165", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
166,"Node 166", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 18.00, 0.00, 34.00, 11.00, 0.00, 0.00,  0,  1
168,"Node 168", 28.00, 0.00, 24.00, 46.00, 0.00, 0.00,  0,  1
169,"Node 169", 31.00, 0.00, 21.00, 30.00, 0.00, 0.00,  0,  1
170,"Node 170", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
171,"Node 171", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
173,"Node 173", 28.00, 0.00, 24.00, 146.00, 0.00, 0.00,  0,  1
174,"Node 174", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
175,"Node 175", 0.00, 0.00, 0.00, 7.00, 0.00, 0.00,  0,  0
176,"Node 176", 32.00, 0.00, 20.00, 68.00, 0.00, 0.00,  0,  1
177,"Node 177", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
178,"Node 178", 29.00, 0.00, 23.00, 23.00, 0.00, 0.00,  0,  1
179,"Node 179", 25.00, 0.00, 27.00, 18.00, 0.00, 0.00,  0,  1
180,"Node 180", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
181,"Node 181", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
182,"Node 182", 24.00, 0.00, 28.00, 86.00, 0.00, 0.00,  0,  1
183,"Node 183", 26.00, 0.00, 26.00, 35.00, 0.00, 0.00,  0,  1
184,"Node 184", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
185,"Node 185", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
186,"Node 186", 25.00, 0.00, 27.00, 48.00, 0.00, 0.00,  0,  1
187,"Node 187", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
188,"Node 188", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  1
189,"Node 189", 30.00, 0.00, 22.00, 108.00, 0.00, 0.00,  0,  1
190,"Node 190", 33.00, 0.00, 19.00, 15.00, 0.00, 0.00,  0,  1
191,"Node 191", 29.00, 0.00, 23.00, 66.00, 0.00, 0.00,  0,  1
192,"Node 192", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
194,"Node 194", 29.00, 0.00, 23.00, 69.00, 0.00, 0.00,  0,  1
195,"Node 195", 24.00, 0.00, 28.00, 10.00, 0.00, 0.00,  0,  1
196,"Node 196", 29.00, 0.00, 23.00, 17.00, 0.00, 0.00,  0,  1
197,"Node 197", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
198,"Node 198", 22.00, 0.00, 30.00, 82.00, 0.00, 0.00,  0,  1
199,"Node 199", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
200,"Node 200", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
201,"Node 201", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
202,"Node 202", 16.00, 0.00, 36.00, 12.00, 0.00, 0.00,  0,  1
203,"Node 203", 25.00, 0.00, 27.00, 5.00, 0.00, 0.00,  0,  1
204,"Node 204", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
205,"Node 205", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
206,"Node 206", 26.00, 0.00, 26.00, 27.00, 0.00, 0.00,  0,  1
207,"Node 207", 19.00, 0.00, 33.00, 14.00, 0.00, 0.00,  0,  1
208,"Node 208", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
209,"Node 209", 30.00, 0.00, 22.00, 97.00, 0.00, 0.00,  0,  1
210,"Node 210", 25.00, 0.00, 27.00, 30.00, 0.00, 0.00,  0,  1
211,"Node 211", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
212,"Node 212", 26.00, 0.00, 26.00, 56.00, 0.00, 0.00,  0,  1
213,"Node 213", 31.00, 0.00, 21.00, 8.00, 0.00, 0.00,  0,  2
214,"Node 214", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
215,"Node 215", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  2
216,"Node 216", 28.00, 0.00, 24.00, 9.00, 0.00, 0.00,  0,  2
217,"Node 217", 25.00, 0.00, 27.00, 21.00, 0.00, 0.00,  0,  1
218,"Node 218", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
219,"Node 219", 26.00, 0.00, 26.00, 144.00, 0.00, 0.00,  0,  1
220,"Node 220", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
221,"Node 221", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
222,"Node 222", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
223,"Node 223", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
225,"Node 225", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
227,"Node 227", 30.00, 0.00, 22.00, 25.00, 0.00, 0.00,  0,  1
228,"Node 228", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
229,"Node 229", 27.00, 0.00, 25.00, 9.00, 0.00, 0.00,  0,  1
230,"Node 230", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
231,"Node 231", 24.00, 0.00, 28.00, 396.00, 0.00, 0.00,  0,  1
232,"Node 232", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
233,"Node 233", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
234,"Node 234", 32.00, 0.00, 20.00, 100.00, 0.00, 0.00,  0,  1
235,"Node 235", 32.00, 0.00, 20.00, 95.00, 0.00, 0.00,  0,  1
236,"Node 236", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
237,"Node 237", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 27.00, 0.00, 25.00, 138.00, 0.00, 0.00,  0,  1
239,"Node 239", 26.00, 0.00, 26.00, 35.00, 0.00, 0.00,  0,  1
240,"Node 240", 0.00, 0.00, 0.00, 125.00, 0.00, 0.00,  0,  0
241,"Node 241", 24.00, 0.00, 28.00, 6.00, 0.00, 0.00,  0,  1
242,"Node 242", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
243,"Node 243", 31.00, 0.00, 21.00, 17.00, 0.00, 0.00,  0,  1
244,"Node 244", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
245,"Node 245", 27.00, 0.00, 25.00, 67.00, 0.00, 0.00,  0,  1
246,"Node 246", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
247,"Node 247", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
248,"Node 248", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
249,"Node 249", 27.00, 0.00, 25.00, 49.00, 0.00, 0.00,  0,  1
250,"Node 250", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
252,"Node 252", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
253,"Node 253", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
254,"Node 254", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
255,"Node 255", 27.00, 0.00, 25.00, 12.00, 0.00, 0.00,  0,  1
256,"Node 256", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
257,"Node 257", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 28.00, 0.00, 24.00, 13.00, 0.00, 0.00,  0,  1
259,"Node 259", 24.00, 0.00, 28.00, 62.00, 0.00, 0.00,  0,  1
260,"Node 260", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
261,"Node 261", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
262,"Node 262", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  2
263,"Node 263", 18.00, 0.00, 34.00, 19.00, 0.00, 0.00,  0,  1
264,"Node 264", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
266,"Node 266", 26.00, 0.00, 26.00, 10.00, 0.00, 0.00,  0,  1
267,"Node 267", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
268,"Node 268", 17.00, 0.00, 35.00, 33.00, 0.00, 0.00,  0,  1
269,"Node 269", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
270,"Node 270", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
271,"Node 271", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  2
273,"Node 273", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  2
274,"Node 274", 17.00, 0.00, 35.00, 10.00, 0.00, 0.00,  0,  1
275,"Node 275", 28.00, 0.00, 24.00, 10.00, 0.00, 0.00,  0,  1
276,"Node 276", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
277,"Node 277", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
278,"Node 278", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
280,"Node 280", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
281,"Node 281", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
282,"Node 282", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
283,"Node 283", 25.00, 0.00, 27.00, 5.00, 0.00, 0.00,  0,  1
284,"Node 284", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 22.00, 0.00, 30.00, 12.00, 0.00, 0.00,  0,  1
286,"Node 286", 22.00, 0.00, 30.00, 63.00, 0.00, 0.00,  0,  1
287,"Node 287", 26.00, 0.00, 26.00, 18.00, 0.00, 0.00,  0,  1
288,"Node 288", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
289,"Node 289", 21.00, 0.00, 31.00, 17.00, 0.00, 0.00,  0,  1
290,"Node 290", 30.00, 0.00, 22.00, 47.00, 0.00, 0.00,  0,  1
291,"Node 291", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
295,"Node 295", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
297,"Node 297", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
299,"Node 299", 27.00, 0.00, 25.00, 20.00, 0.00, 0.00,  0,  1
300,"Node 300", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
301,"Node 301", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
303,"Node 303", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
304,"Node 304", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 31.00, 0.00, 21.00, 92.00, 0.00, 0.00,  0,  1
306,"Node 306", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  1
307,"Node 307", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
308,"Node 308", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
309,"Node 309", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
310,"Node 310", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  2
311,"Node 311", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
313,"Node 313", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
314,"Node 314", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
