Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
121,"Node 121", 40.00, 0.00, 12.00, 1253.00, 0.00, 0.00,  0,  1
122,"Node 122", 38.00, 0.00, 14.00, 430.00, 0.00, 0.00,  0,  1
123,"Node 123", 32.00, 0.00, 20.00, 549.00, 0.00, 0.00,  0,  1
124,"Node 124", 39.00, 0.00, 13.00, 886.00, 0.00, 0.00,  0,  1
125,"Node 125", 47.00, 0.00, 5.00, 210.00, 0.00, 0.00,  0,  1
126,"Node 126", 46.00, 0.00, 6.00, 20.00, 0.00, 0.00,  0,  2
127,"Node 127", 42.00, 0.00, 10.00, 292.00, 0.00, 0.00,  0,  1
128,"Node 128", 35.00, 0.00, 17.00, 345.00, 0.00, 0.00,  0,  1
129,"Node 129", 43.00, 0.00, 9.00, 576.00, 0.00, 0.00,  0,  1
130,"Node 130", 42.00, 0.00, 10.00, 51.00, 0.00, 0.00,  0,  1
131,"Node 131", 43.00, 0.00, 9.00, 79.00, 0.00, 0.00,  0,  1
132,"Node 132", 41.00, 0.00, 11.00, 668.00, 0.00, 0.00,  0,  1
133,"Node 133", 45.00, 0.00, 7.00, 156.00, 0.00, 0.00,  0,  1
134,"Node 134", 48.00, 0.00, 4.00, 95.00, 0.00, 0.00,  0,  2
135,"Node 135", 35.00, 0.00, 17.00, 882.00, 0.00, 0.00,  0,  1
136,"Node 136", 39.00, 0.00, 13.00, 291.00, 0.00, 0.00,  0,  1
137,"Node 137", 35.00, 0.00, 17.00, 208.00, 0.00, 0.00,  0,  1
138,"Node 138", 37.00, 0.00, 15.00, 1335.00, 0.00, 0.00,  0,  1
139,"Node 139", 40.00, 0.00, 12.00, 285.00, 0.00, 0.00,  0,  1
140,"Node 140", 38.00, 0.00, 14.00, 678.00, 0.00, 0.00,  0,  1
141,"Node 141", 31.00, 0.00, 21.00, 784.00, 0.00, 0.00,  0,  1
142,"Node 142", 41.00, 0.00, 11.00, 95.00, 0.00, 0.00,  0,  1
143,"Node 143", 31.00, 0.00, 21.00, 229.00, 0.00, 0.00,  0,  1
144,"Node 144", 37.00, 0.00, 15.00, 547.00, 0.00, 0.00,  0,  1
145,"Node 145", 0.00, 0.00, 0.00, 60.00, 0.00, 0.00,  0,  0
146,"Node 146", 46.00, 0.00, 6.00, 28.00, 0.00, 0.00,  0,  2
147,"Node 147", 0.00, 0.00, 0.00, 86.00, 0.00, 0.00,  0,  0
148,"Node 148", 35.00, 0.00, 17.00, 376.00, 0.00, 0.00,  0,  1
149,"Node 149", 39.00, 0.00, 13.00, 193.00, 0.00, 0.00,  0,  1
150,"Node 150", 47.00, 0.00, 5.00, 33.00, 0.00, 0.00,  0,  2
151,"Node 151", 38.00, 0.00, 14.00, 594.00, 0.00, 0.00,  0,  1
152,"Node 152", 35.00, 0.00, 17.00, 321.00, 0.00, 0.00,  0,  1
153,"Node 153", 37.00, 0.00, 15.00, 742.00, 0.00, 0.00,  0,  1
154,"Node 154", 39.00, 0.00, 13.00, 768.00, 0.00, 0.00,  0,  1
155,"Node 155", 45.00, 0.00, 7.00, 37.00, 0.00, 0.00,  0,  2
156,"Node 156", 39.00, 0.00, 13.00, 587.00, 0.00, 0.00,  0,  1
157,"Node 157", 43.00, 0.00, 9.00, 207.00, 0.00, 0.00,  0,  1
158,"Node 158", 45.00, 0.00, 7.00, 16.00, 0.00, 0.00,  0,  2
159,"Node 159", 39.00, 0.00, 13.00, 872.00, 0.00, 0.00,  0,  1
160,"Node 160", 34.00, 0.00, 18.00, 81.00, 0.00, 0.00,  0,  1
161,"Node 161", 42.00, 0.00, 10.00, 125.00, 0.00, 0.00,  0,  1
162,"Node 162", 44.00, 0.00, 8.00, 63.00, 0.00, 0.00,  0,  2
163,"Node 163", 43.00, 0.00, 9.00, 386.00, 0.00, 0.00,  0,  1
164,"Node 164", 42.00, 0.00, 10.00, 63.00, 0.00, 0.00,  0,  1
165,"Node 165", 37.00, 0.00, 15.00, 312.00, 0.00, 0.00,  0,  1
166,"Node 166", 37.00, 0.00, 15.00, 322.00, 0.00, 0.00,  0,  1
167,"Node 167", 40.00, 0.00, 12.00, 332.00, 0.00, 0.00,  0,  1
168,"Node 168", 44.00, 0.00, 8.00, 98.00, 0.00, 0.00,  0,  2
169,"Node 169", 41.00, 0.00, 11.00, 163.00, 0.00, 0.00,  0,  1
170,"Node 170", 41.00, 0.00, 11.00, 281.00, 0.00, 0.00,  0,  1
171,"Node 171", 37.00, 0.00, 15.00, 678.00, 0.00, 0.00,  0,  1
172,"Node 172", 46.00, 0.00, 6.00, 3.00, 0.00, 0.00,  0,  2
173,"Node 173", 39.00, 0.00, 13.00, 254.00, 0.00, 0.00,  0,  1
174,"Node 174", 45.00, 0.00, 7.00, 50.00, 0.00, 0.00,  0,  2
175,"Node 175", 43.00, 0.00, 9.00, 10.00, 0.00, 0.00,  0,  1
176,"Node 176", 37.00, 0.00, 15.00, 1206.00, 0.00, 0.00,  0,  1
177,"Node 177", 38.00, 0.00, 14.00, 1993.00, 0.00, 0.00,  0,  1
178,"Node 178", 43.00, 0.00, 9.00, 156.00, 0.00, 0.00,  0,  1
179,"Node 179", 44.00, 0.00, 8.00, 5.00, 0.00, 0.00,  0,  1
180,"Node 180", 41.00, 0.00, 11.00, 83.00, 0.00, 0.00,  0,  1
181,"Node 181", 38.00, 0.00, 14.00, 288.00, 0.00, 0.00,  0,  1
182,"Node 182", 42.00, 0.00, 10.00, 27.00, 0.00, 0.00,  0,  2
183,"Node 183", 40.00, 0.00, 12.00, 29.00, 0.00, 0.00,  0,  1
184,"Node 184", 42.00, 0.00, 10.00, 442.00, 0.00, 0.00,  0,  1
185,"Node 185", 36.00, 0.00, 16.00, 507.00, 0.00, 0.00,  0,  1
186,"Node 186", 38.00, 0.00, 14.00, 390.00, 0.00, 0.00,  0,  1
187,"Node 187", 38.00, 0.00, 14.00, 503.00, 0.00, 0.00,  0,  1
188,"Node 188", 40.00, 0.00, 12.00, 224.00, 0.00, 0.00,  0,  1
189,"Node 189", 46.00, 0.00, 6.00, 31.00, 0.00, 0.00,  0,  2
190,"Node 190", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
191,"Node 191", 41.00, 0.00, 11.00, 211.00, 0.00, 0.00,  0,  1
192,"Node 192", 39.00, 0.00, 13.00, 439.00, 0.00, 0.00,  0,  1
193,"Node 193", 33.00, 0.00, 19.00, 621.00, 0.00, 0.00,  0,  1
194,"Node 194", 40.00, 0.00, 12.00, 396.00, 0.00, 0.00,  0,  1
195,"Node 195", 37.00, 0.00, 15.00, 234.00, 0.00, 0.00,  0,  1
196,"Node 196", 42.00, 0.00, 10.00, 36.00, 0.00, 0.00,  0,  1
197,"Node 197", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  2
198,"Node 198", 34.00, 0.00, 18.00, 662.00, 0.00, 0.00,  0,  1
199,"Node 199", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
200,"Node 200", 42.00, 0.00, 10.00, 249.00, 0.00, 0.00,  0,  1
201,"Node 201", 42.00, 0.00, 10.00, 27.00, 0.00, 0.00,  0,  2
202,"Node 202", 38.00, 0.00, 14.00, 262.00, 0.00, 0.00,  0,  1
203,"Node 203", 41.00, 0.00, 11.00, 387.00, 0.00, 0.00,  0,  1
204,"Node 204", 40.00, 0.00, 12.00, 519.00, 0.00, 0.00,  0,  1
205,"Node 205", 40.00, 0.00, 12.00, 67.00, 0.00, 0.00,  0,  1
206,"Node 206", 39.00, 0.00, 13.00, 41.00, 0.00, 0.00,  0,  1
207,"Node 207", 36.00, 0.00, 16.00, 528.00, 0.00, 0.00,  0,  1
208,"Node 208", 46.00, 0.00, 6.00, 247.00, 0.00, 0.00,  0,  1
209,"Node 209", 44.00, 0.00, 8.00, 23.00, 0.00, 0.00,  0,  1
210,"Node 210", 44.00, 0.00, 8.00, 27.00, 0.00, 0.00,  0,  1
211,"Node 211", 36.00, 0.00, 16.00, 45.00, 0.00, 0.00,  0,  1
212,"Node 212", 47.00, 0.00, 5.00, 5.00, 0.00, 0.00,  0,  1
213,"Node 213", 44.00, 0.00, 8.00, 17.00, 0.00, 0.00,  0,  2
214,"Node 214", 40.00, 0.00, 12.00, 19.00, 0.00, 0.00,  0,  1
215,"Node 215", 35.00, 0.00, 17.00, 806.00, 0.00, 0.00,  0,  1
216,"Node 216", 35.00, 0.00, 17.00, 501.00, 0.00, 0.00,  0,  1
217,"Node 217", 39.00, 0.00, 13.00, 395.00, 0.00, 0.00,  0,  1
218,"Node 218", 39.00, 0.00, 13.00, 145.00, 0.00, 0.00,  0,  1
219,"Node 219", 39.00, 0.00, 13.00, 152.00, 0.00, 0.00,  0,  1
220,"Node 220", 37.00, 0.00, 15.00, 943.00, 0.00, 0.00,  0,  1
221,"Node 221", 0.00, 0.00, 0.00, 55.00, 0.00, 0.00,  0,  0
222,"Node 222", 36.00, 0.00, 16.00, 370.00, 0.00, 0.00,  0,  1
223,"Node 223", 43.00, 0.00, 9.00, 81.00, 0.00, 0.00,  0,  1
224,"Node 224", 41.00, 0.00, 11.00, 54.00, 0.00, 0.00,  0,  1
225,"Node 225", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  2
226,"Node 226", 37.00, 0.00, 15.00, 249.00, 0.00, 0.00,  0,  1
227,"Node 227", 39.00, 0.00, 13.00, 471.00, 0.00, 0.00,  0,  1
228,"Node 228", 37.00, 0.00, 15.00, 15.00, 0.00, 0.00,  0,  2
229,"Node 229", 38.00, 0.00, 14.00, 465.00, 0.00, 0.00,  0,  1
230,"Node 230", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
231,"Node 231", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
232,"Node 232", 39.00, 0.00, 13.00, 465.00, 0.00, 0.00,  0,  1
233,"Node 233", 0.00, 0.00, 0.00, 15.00, 0.00, 0.00,  0,  0
234,"Node 234", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
235,"Node 235", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  2
236,"Node 236", 39.00, 0.00, 13.00, 417.00, 0.00, 0.00,  0,  1
237,"Node 237", 43.00, 0.00, 9.00, 293.00, 0.00, 0.00,  0,  1
238,"Node 238", 38.00, 0.00, 14.00, 380.00, 0.00, 0.00,  0,  1
239,"Node 239", 41.00, 0.00, 11.00, 39.00, 0.00, 0.00,  0,  1
240,"Node 240", 36.00, 0.00, 16.00, 370.00, 0.00, 0.00,  0,  1
241,"Node 241", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  1
242,"Node 242", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 35.00, 0.00, 17.00, 165.00, 0.00, 0.00,  0,  1
244,"Node 244", 43.00, 0.00, 9.00, 79.00, 0.00, 0.00,  0,  2
245,"Node 245", 42.00, 0.00, 10.00, 223.00, 0.00, 0.00,  0,  1
246,"Node 246", 46.00, 0.00, 6.00, 34.00, 0.00, 0.00,  0,  1
247,"Node 247", 35.00, 0.00, 17.00, 201.00, 0.00, 0.00,  0,  1
248,"Node 248", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
249,"Node 249", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
250,"Node 250", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
251,"Node 251", 36.00, 0.00, 16.00, 560.00, 0.00, 0.00,  0,  1
252,"Node 252", 45.00, 0.00, 7.00, 44.00, 0.00, 0.00,  0,  1
253,"Node 253", 40.00, 0.00, 12.00, 297.00, 0.00, 0.00,  0,  1
254,"Node 254", 38.00, 0.00, 14.00, 236.00, 0.00, 0.00,  0,  1
255,"Node 255", 42.00, 0.00, 10.00, 214.00, 0.00, 0.00,  0,  1
256,"Node 256", 37.00, 0.00, 15.00, 23.00, 0.00, 0.00,  0,  1
257,"Node 257", 44.00, 0.00, 8.00, 68.00, 0.00, 0.00,  0,  1
258,"Node 258", 42.00, 0.00, 10.00, 173.00, 0.00, 0.00,  0,  1
259,"Node 259", 39.00, 0.00, 13.00, 200.00, 0.00, 0.00,  0,  1
260,"Node 260", 44.00, 0.00, 8.00, 16.00, 0.00, 0.00,  0,  1
261,"Node 261", 39.00, 0.00, 13.00, 150.00, 0.00, 0.00,  0,  1
262,"Node 262", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
263,"Node 263", 36.00, 0.00, 16.00, 341.00, 0.00, 0.00,  0,  1
264,"Node 264", 35.00, 0.00, 17.00, 379.00, 0.00, 0.00,  0,  1
265,"Node 265", 40.00, 0.00, 12.00, 485.00, 0.00, 0.00,  0,  1
266,"Node 266", 44.00, 0.00, 8.00, 91.00, 0.00, 0.00,  0,  1
267,"Node 267", 39.00, 0.00, 13.00, 215.00, 0.00, 0.00,  0,  1
268,"Node 268", 36.00, 0.00, 16.00, 314.00, 0.00, 0.00,  0,  1
269,"Node 269", 42.00, 0.00, 10.00, 214.00, 0.00, 0.00,  0,  1
270,"Node 270", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
271,"Node 271", 44.00, 0.00, 8.00, 24.00, 0.00, 0.00,  0,  2
272,"Node 272", 41.00, 0.00, 11.00, 98.00, 0.00, 0.00,  0,  1
273,"Node 273", 38.00, 0.00, 14.00, 25.00, 0.00, 0.00,  0,  1
274,"Node 274", 42.00, 0.00, 10.00, 146.00, 0.00, 0.00,  0,  1
275,"Node 275", 43.00, 0.00, 9.00, 28.00, 0.00, 0.00,  0,  1
276,"Node 276", 40.00, 0.00, 12.00, 22.00, 0.00, 0.00,  0,  2
277,"Node 277", 43.00, 0.00, 9.00, 92.00, 0.00, 0.00,  0,  1
278,"Node 278", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
279,"Node 279", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
280,"Node 280", 38.00, 0.00, 14.00, 24.00, 0.00, 0.00,  0,  2
281,"Node 281", 41.00, 0.00, 11.00, 17.00, 0.00, 0.00,  0,  1
282,"Node 282", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  2
283,"Node 283", 41.00, 0.00, 11.00, 258.00, 0.00, 0.00,  0,  1
284,"Node 284", 37.00, 0.00, 15.00, 385.00, 0.00, 0.00,  0,  1
285,"Node 285", 38.00, 0.00, 14.00, 150.00, 0.00, 0.00,  0,  1
286,"Node 286", 37.00, 0.00, 15.00, 31.00, 0.00, 0.00,  0,  1
287,"Node 287", 41.00, 0.00, 11.00, 30.00, 0.00, 0.00,  0,  1
288,"Node 288", 0.00, 0.00, 0.00, 13.00, 0.00, 0.00,  0,  0
289,"Node 289", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  2
290,"Node 290", 44.00, 0.00, 8.00, 20.00, 0.00, 0.00,  0,  1
291,"Node 291", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
292,"Node 292", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
293,"Node 293", 36.00, 0.00, 16.00, 20.00, 0.00, 0.00,  0,  1
294,"Node 294", 37.00, 0.00, 15.00, 116.00, 0.00, 0.00,  0,  1
295,"Node 295", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
296,"Node 296", 37.00, 0.00, 15.00, 366.00, 0.00, 0.00,  0,  1
297,"Node 297", 40.00, 0.00, 12.00, 396.00, 0.00, 0.00,  0,  1
298,"Node 298", 42.00, 0.00, 10.00, 13.00, 0.00, 0.00,  0,  2
299,"Node 299", 44.00, 0.00, 8.00, 44.00, 0.00, 0.00,  0,  1
300,"Node 300", 36.00, 0.00, 16.00, 22.00, 0.00, 0.00,  0,  1
301,"Node 301", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
302,"Node 302", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
304,"Node 304", 43.00, 0.00, 9.00, 9.00, 0.00, 0.00,  0,  1
305,"Node 305", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
306,"Node 306", 38.00, 0.00, 14.00, 85.00, 0.00, 0.00,  0,  1
307,"Node 307", 40.00, 0.00, 12.00, 238.00, 0.00, 0.00,  0,  1
308,"Node 308", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
309,"Node 309", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
310,"Node 310", 41.00, 0.00, 11.00, 81.00, 0.00, 0.00,  0,  1
311,"Node 311", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
312,"Node 312", 42.00, 0.00, 10.00, 49.00, 0.00, 0.00,  0,  1
313,"Node 313", 37.00, 0.00, 15.00, 323.00, 0.00, 0.00,  0,  1
