Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
79,"Node 79", 8.00, 0.00, 44.00, 7.00, 0.00, 0.00,  0,  1
80,"Node 80", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
81,"Node 81", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
82,"Node 82", 8.00, 0.00, 44.00, 485.00, 0.00, 0.00,  0,  1
83,"Node 83", 17.00, 0.00, 35.00, 106.00, 0.00, 0.00,  0,  1
84,"Node 84", 10.00, 0.00, 42.00, 244.00, 0.00, 0.00,  0,  1
85,"Node 85", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
86,"Node 86", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
87,"Node 87", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
88,"Node 88", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
89,"Node 89", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
90,"Node 90", 12.00, 0.00, 40.00, 238.00, 0.00, 0.00,  0,  1
91,"Node 91", 4.00, 0.00, 48.00, 6.00, 0.00, 0.00,  0,  1
92,"Node 92", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
93,"Node 93", 5.00, 0.00, 47.00, 25.00, 0.00, 0.00,  0,  1
94,"Node 94", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
95,"Node 95", 13.00, 0.00, 39.00, 36.00, 0.00, 0.00,  0,  1
96,"Node 96", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
97,"Node 97", 13.00, 0.00, 39.00, 85.00, 0.00, 0.00,  0,  1
98,"Node 98", 14.00, 0.00, 38.00, 6.00, 0.00, 0.00,  0,  1
99,"Node 99", 10.00, 0.00, 42.00, 122.00, 0.00, 0.00,  0,  1
100,"Node 100", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
101,"Node 101", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
102,"Node 102", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
103,"Node 103", 10.00, 0.00, 42.00, 95.00, 0.00, 0.00,  0,  1
104,"Node 104", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
105,"Node 105", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
106,"Node 106", 0.00, 0.00, 0.00, 32.00, 0.00, 0.00,  0,  0
107,"Node 107", 13.00, 0.00, 39.00, 48.00, 0.00, 0.00,  0,  2
108,"Node 108", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
109,"Node 109", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
110,"Node 110", 19.00, 0.00, 33.00, 326.00, 0.00, 0.00,  0,  1
111,"Node 111", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
112,"Node 112", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
113,"Node 113", 19.00, 0.00, 33.00, 18.00, 0.00, 0.00,  0,  1
114,"Node 114", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
115,"Node 115", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
116,"Node 116", 18.00, 0.00, 34.00, 20.00, 0.00, 0.00,  0,  1
117,"Node 117", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
118,"Node 118", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
119,"Node 119", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
120,"Node 120", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
121,"Node 121", 12.00, 0.00, 40.00, 141.00, 0.00, 0.00,  0,  1
122,"Node 122", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
123,"Node 123", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
124,"Node 124", 18.00, 0.00, 34.00, 7.00, 0.00, 0.00,  0,  1
125,"Node 125", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
126,"Node 126", 6.00, 0.00, 46.00, 215.00, 0.00, 0.00,  0,  1
127,"Node 127", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
128,"Node 128", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
129,"Node 129", 11.00, 0.00, 41.00, 9.00, 0.00, 0.00,  0,  1
130,"Node 130", 9.00, 0.00, 43.00, 5.00, 0.00, 0.00,  0,  2
131,"Node 131", 10.00, 0.00, 42.00, 75.00, 0.00, 0.00,  0,  1
132,"Node 132", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 9.00, 0.00, 43.00, 3.00, 0.00, 0.00,  0,  2
134,"Node 134", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
135,"Node 135", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
136,"Node 136", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
137,"Node 137", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
138,"Node 138", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
139,"Node 139", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
140,"Node 140", 11.00, 0.00, 41.00, 84.00, 0.00, 0.00,  0,  1
141,"Node 141", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
142,"Node 142", 7.00, 0.00, 45.00, 86.00, 0.00, 0.00,  0,  1
143,"Node 143", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
144,"Node 144", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
145,"Node 145", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
146,"Node 146", 8.00, 0.00, 44.00, 30.00, 0.00, 0.00,  0,  1
147,"Node 147", 5.00, 0.00, 47.00, 92.00, 0.00, 0.00,  0,  1
148,"Node 148", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
149,"Node 149", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
150,"Node 150", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
151,"Node 151", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 15.00, 0.00, 37.00, 26.00, 0.00, 0.00,  0,  1
153,"Node 153", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
154,"Node 154", 8.00, 0.00, 44.00, 14.00, 0.00, 0.00,  0,  1
155,"Node 155", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
156,"Node 156", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 15.00, 0.00, 37.00, 105.00, 0.00, 0.00,  0,  1
158,"Node 158", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
159,"Node 159", 8.00, 0.00, 44.00, 143.00, 0.00, 0.00,  0,  1
160,"Node 160", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
162,"Node 162", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
163,"Node 163", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
164,"Node 164", 0.00, 0.00, 0.00, 137.00, 0.00, 0.00,  0,  0
165,"Node 165", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  2
166,"Node 166", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 10.00, 0.00, 42.00, 13.00, 0.00, 0.00,  0,  1
168,"Node 168", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
169,"Node 169", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
170,"Node 170", 14.00, 0.00, 38.00, 18.00, 0.00, 0.00,  0,  1
171,"Node 171", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
173,"Node 173", 8.00, 0.00, 44.00, 64.00, 0.00, 0.00,  0,  1
174,"Node 174", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
175,"Node 175", 17.00, 0.00, 35.00, 13.00, 0.00, 0.00,  0,  1
176,"Node 176", 9.00, 0.00, 43.00, 3.00, 0.00, 0.00,  0,  1
177,"Node 177", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
178,"Node 178", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
179,"Node 179", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
180,"Node 180", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
181,"Node 181", 6.00, 0.00, 46.00, 6.00, 0.00, 0.00,  0,  1
182,"Node 182", 0.00, 0.00, 0.00, 36.00, 0.00, 0.00,  0,  0
183,"Node 183", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
184,"Node 184", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
185,"Node 185", 16.00, 0.00, 36.00, 34.00, 0.00, 0.00,  0,  2
186,"Node 186", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
187,"Node 187", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
188,"Node 188", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
190,"Node 190", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
191,"Node 191", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
192,"Node 192", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
194,"Node 194", 7.00, 0.00, 45.00, 329.00, 0.00, 0.00,  0,  1
195,"Node 195", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
196,"Node 196", 27.00, 0.00, 25.00, 32.00, 0.00, 0.00,  0,  1
197,"Node 197", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
199,"Node 199", 16.00, 0.00, 36.00, 9.00, 0.00, 0.00,  0,  1
200,"Node 200", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
201,"Node 201", 8.00, 0.00, 44.00, 61.00, 0.00, 0.00,  0,  1
202,"Node 202", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 6.00, 0.00, 46.00, 11.00, 0.00, 0.00,  0,  1
204,"Node 204", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
205,"Node 205", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
207,"Node 207", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  2
209,"Node 209", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
210,"Node 210", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
211,"Node 211", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
212,"Node 212", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
213,"Node 213", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
214,"Node 214", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  2
215,"Node 215", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 10.00, 0.00, 42.00, 6.00, 0.00, 0.00,  0,  1
217,"Node 217", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
218,"Node 218", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
219,"Node 219", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
220,"Node 220", 13.00, 0.00, 39.00, 51.00, 0.00, 0.00,  0,  1
221,"Node 221", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
222,"Node 222", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
223,"Node 223", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 8.00, 0.00, 44.00, 36.00, 0.00, 0.00,  0,  1
225,"Node 225", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 11.00, 0.00, 41.00, 12.00, 0.00, 0.00,  0,  1
227,"Node 227", 5.00, 0.00, 47.00, 65.00, 0.00, 0.00,  0,  1
228,"Node 228", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
229,"Node 229", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
230,"Node 230", 18.00, 0.00, 34.00, 65.00, 0.00, 0.00,  0,  1
231,"Node 231", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 10.00, 0.00, 42.00, 49.00, 0.00, 0.00,  0,  1
233,"Node 233", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
234,"Node 234", 16.00, 0.00, 36.00, 4.00, 0.00, 0.00,  0,  1
235,"Node 235", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
236,"Node 236", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
237,"Node 237", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
239,"Node 239", 16.00, 0.00, 36.00, 7.00, 0.00, 0.00,  0,  1
240,"Node 240", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
241,"Node 241", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
242,"Node 242", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
244,"Node 244", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
245,"Node 245", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
246,"Node 246", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
247,"Node 247", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
248,"Node 248", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
249,"Node 249", 13.00, 0.00, 39.00, 60.00, 0.00, 0.00,  0,  2
250,"Node 250", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
252,"Node 252", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
253,"Node 253", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
254,"Node 254", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
255,"Node 255", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
256,"Node 256", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
257,"Node 257", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 20.00, 0.00, 32.00, 12.00, 0.00, 0.00,  0,  1
259,"Node 259", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
260,"Node 260", 14.00, 0.00, 38.00, 267.00, 0.00, 0.00,  0,  1
261,"Node 261", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
262,"Node 262", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
263,"Node 263", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
264,"Node 264", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 23.00, 0.00, 29.00, 12.00, 0.00, 0.00,  0,  1
268,"Node 268", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
269,"Node 269", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
270,"Node 270", 13.00, 0.00, 39.00, 63.00, 0.00, 0.00,  0,  1
271,"Node 271", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
272,"Node 272", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
273,"Node 273", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
274,"Node 274", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
276,"Node 276", 15.00, 0.00, 37.00, 6.00, 0.00, 0.00,  0,  1
277,"Node 277", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
278,"Node 278", 7.00, 0.00, 45.00, 13.00, 0.00, 0.00,  0,  1
279,"Node 279", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
280,"Node 280", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 11.00, 0.00, 41.00, 90.00, 0.00, 0.00,  0,  1
282,"Node 282", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
283,"Node 283", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
284,"Node 284", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
286,"Node 286", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
287,"Node 287", 15.00, 0.00, 37.00, 7.00, 0.00, 0.00,  0,  1
288,"Node 288", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
289,"Node 289", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
290,"Node 290", 9.00, 0.00, 43.00, 5.00, 0.00, 0.00,  0,  1
291,"Node 291", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
295,"Node 295", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
296,"Node 296", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 21.00, 0.00, 31.00, 34.00, 0.00, 0.00,  0,  1
299,"Node 299", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
300,"Node 300", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
301,"Node 301", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 14.00, 0.00, 38.00, 34.00, 0.00, 0.00,  0,  1
304,"Node 304", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
305,"Node 305", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
306,"Node 306", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
307,"Node 307", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
308,"Node 308", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
309,"Node 309", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
310,"Node 310", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
311,"Node 311", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 18.00, 0.00, 34.00, 18.00, 0.00, 0.00,  0,  1
313,"Node 313", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
314,"Node 314", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
