Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
51,"Node 51", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
52,"Node 52", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
53,"Node 53", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
54,"Node 54", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
55,"Node 55", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
56,"Node 56", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
57,"Node 57", 11.00, 0.00, 41.00, 9.00, 0.00, 0.00,  0,  1
58,"Node 58", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
59,"Node 59", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
60,"Node 60", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
61,"Node 61", 8.00, 0.00, 44.00, 469.00, 0.00, 0.00,  0,  1
62,"Node 62", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
63,"Node 63", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
64,"Node 64", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
65,"Node 65", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
66,"Node 66", 5.00, 0.00, 47.00, 19.00, 0.00, 0.00,  0,  1
67,"Node 67", 12.00, 0.00, 40.00, 217.00, 0.00, 0.00,  0,  1
68,"Node 68", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
69,"Node 69", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
70,"Node 70", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
71,"Node 71", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
72,"Node 72", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
73,"Node 73", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
74,"Node 74", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
75,"Node 75", 4.00, 0.00, 48.00, 100.00, 0.00, 0.00,  0,  1
76,"Node 76", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
77,"Node 77", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
78,"Node 78", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
79,"Node 79", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
80,"Node 80", 1.00, 0.00, 51.00, 327.00, 0.00, 0.00,  0,  1
81,"Node 81", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
82,"Node 82", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
83,"Node 83", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
84,"Node 84", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
85,"Node 85", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
86,"Node 86", 0.00, 0.00, 0.00, 88.00, 0.00, 0.00,  0,  0
87,"Node 87", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
88,"Node 88", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
89,"Node 89", 8.00, 0.00, 44.00, 118.00, 0.00, 0.00,  0,  1
90,"Node 90", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
91,"Node 91", 18.00, 0.00, 34.00, 222.00, 0.00, 0.00,  0,  1
92,"Node 92", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
93,"Node 93", 2.00, 0.00, 50.00, 399.00, 0.00, 0.00,  0,  1
94,"Node 94", 17.00, 0.00, 35.00, 10.00, 0.00, 0.00,  0,  1
95,"Node 95", 11.00, 0.00, 41.00, 361.00, 0.00, 0.00,  0,  1
96,"Node 96", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
97,"Node 97", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
98,"Node 98", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
99,"Node 99", 9.00, 0.00, 43.00, 6.00, 0.00, 0.00,  0,  1
100,"Node 100", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
101,"Node 101", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
102,"Node 102", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
103,"Node 103", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
104,"Node 104", 4.00, 0.00, 48.00, 426.00, 0.00, 0.00,  0,  1
105,"Node 105", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
106,"Node 106", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
107,"Node 107", 1.00, 0.00, 51.00, 585.00, 0.00, 0.00,  0,  1
108,"Node 108", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
109,"Node 109", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
110,"Node 110", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
111,"Node 111", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
112,"Node 112", 8.00, 0.00, 44.00, 116.00, 0.00, 0.00,  0,  1
113,"Node 113", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
114,"Node 114", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
115,"Node 115", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
116,"Node 116", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
117,"Node 117", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
118,"Node 118", 2.00, 0.00, 50.00, 335.00, 0.00, 0.00,  0,  1
119,"Node 119", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
120,"Node 120", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
121,"Node 121", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
122,"Node 122", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
123,"Node 123", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
124,"Node 124", 4.00, 0.00, 48.00, 47.00, 0.00, 0.00,  0,  1
125,"Node 125", 11.00, 0.00, 41.00, 70.00, 0.00, 0.00,  0,  1
126,"Node 126", 4.00, 0.00, 48.00, 532.00, 0.00, 0.00,  0,  1
127,"Node 127", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
128,"Node 128", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
129,"Node 129", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
130,"Node 130", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
131,"Node 131", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
132,"Node 132", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
133,"Node 133", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
134,"Node 134", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
135,"Node 135", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
136,"Node 136", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
137,"Node 137", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
138,"Node 138", 0.00, 0.00, 0.00, 228.00, 0.00, 0.00,  0,  0
139,"Node 139", 8.00, 0.00, 44.00, 19.00, 0.00, 0.00,  0,  1
140,"Node 140", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
141,"Node 141", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
142,"Node 142", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
143,"Node 143", 18.00, 0.00, 34.00, 199.00, 0.00, 0.00,  0,  1
144,"Node 144", 4.00, 0.00, 48.00, 359.00, 0.00, 0.00,  0,  1
145,"Node 145", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
146,"Node 146", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
147,"Node 147", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
148,"Node 148", 0.00, 0.00, 52.00, 538.00, 0.00, 0.00,  0,  1
149,"Node 149", 6.00, 0.00, 46.00, 7.00, 0.00, 0.00,  0,  1
150,"Node 150", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
151,"Node 151", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
153,"Node 153", 4.00, 0.00, 48.00, 248.00, 0.00, 0.00,  0,  1
154,"Node 154", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
155,"Node 155", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
156,"Node 156", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 11.00, 0.00, 41.00, 96.00, 0.00, 0.00,  0,  1
158,"Node 158", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
159,"Node 159", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
160,"Node 160", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
162,"Node 162", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
163,"Node 163", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
164,"Node 164", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
165,"Node 165", 2.00, 0.00, 50.00, 8.00, 0.00, 0.00,  0,  1
166,"Node 166", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
167,"Node 167", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
168,"Node 168", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
169,"Node 169", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
170,"Node 170", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
171,"Node 171", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
173,"Node 173", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
174,"Node 174", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
175,"Node 175", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
176,"Node 176", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
177,"Node 177", 8.00, 0.00, 44.00, 64.00, 0.00, 0.00,  0,  1
178,"Node 178", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
179,"Node 179", 23.00, 0.00, 29.00, 69.00, 0.00, 0.00,  0,  1
180,"Node 180", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
181,"Node 181", 10.00, 0.00, 42.00, 407.00, 0.00, 0.00,  0,  1
182,"Node 182", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
183,"Node 183", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
184,"Node 184", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
185,"Node 185", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
186,"Node 186", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
187,"Node 187", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
188,"Node 188", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
190,"Node 190", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
191,"Node 191", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
192,"Node 192", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
194,"Node 194", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
195,"Node 195", 2.00, 0.00, 50.00, 295.00, 0.00, 0.00,  0,  1
196,"Node 196", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
197,"Node 197", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
199,"Node 199", 14.00, 0.00, 38.00, 54.00, 0.00, 0.00,  0,  1
200,"Node 200", 6.00, 0.00, 46.00, 274.00, 0.00, 0.00,  0,  1
201,"Node 201", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
202,"Node 202", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
204,"Node 204", 3.00, 0.00, 49.00, 329.00, 0.00, 0.00,  0,  1
205,"Node 205", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 8.00, 0.00, 44.00, 143.00, 0.00, 0.00,  0,  1
207,"Node 207", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
209,"Node 209", 6.00, 0.00, 46.00, 136.00, 0.00, 0.00,  0,  1
210,"Node 210", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
211,"Node 211", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
212,"Node 212", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
213,"Node 213", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
214,"Node 214", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  1
215,"Node 215", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
217,"Node 217", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
218,"Node 218", 2.00, 0.00, 50.00, 3.00, 0.00, 0.00,  0,  1
219,"Node 219", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
220,"Node 220", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
221,"Node 221", 2.00, 0.00, 50.00, 12.00, 0.00, 0.00,  0,  1
222,"Node 222", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
223,"Node 223", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
225,"Node 225", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
227,"Node 227", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
228,"Node 228", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
229,"Node 229", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
230,"Node 230", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
231,"Node 231", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
233,"Node 233", 7.00, 0.00, 45.00, 11.00, 0.00, 0.00,  0,  1
234,"Node 234", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
235,"Node 235", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
236,"Node 236", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
237,"Node 237", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
239,"Node 239", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
240,"Node 240", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
241,"Node 241", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
242,"Node 242", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
244,"Node 244", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
245,"Node 245", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
246,"Node 246", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
247,"Node 247", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
248,"Node 248", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
249,"Node 249", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
250,"Node 250", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
252,"Node 252", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
253,"Node 253", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
254,"Node 254", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
255,"Node 255", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
256,"Node 256", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
257,"Node 257", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
258,"Node 258", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
259,"Node 259", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
260,"Node 260", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
261,"Node 261", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  2
262,"Node 262", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
263,"Node 263", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
264,"Node 264", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
268,"Node 268", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
269,"Node 269", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
270,"Node 270", 7.00, 0.00, 45.00, 60.00, 0.00, 0.00,  0,  1
271,"Node 271", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
273,"Node 273", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
274,"Node 274", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
276,"Node 276", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
277,"Node 277", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
278,"Node 278", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
280,"Node 280", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
282,"Node 282", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
283,"Node 283", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
284,"Node 284", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
286,"Node 286", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
287,"Node 287", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
288,"Node 288", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
289,"Node 289", 8.00, 0.00, 44.00, 295.00, 0.00, 0.00,  0,  1
290,"Node 290", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
291,"Node 291", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
292,"Node 292", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
293,"Node 293", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
295,"Node 295", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
299,"Node 299", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
300,"Node 300", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
301,"Node 301", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 52.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  1
304,"Node 304", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
306,"Node 306", 23.00, 0.00, 29.00, 40.00, 0.00, 0.00,  0,  1
307,"Node 307", 5.00, 0.00, 47.00, 27.00, 0.00, 0.00,  0,  1
308,"Node 308", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
309,"Node 309", 13.00, 0.00, 39.00, 200.00, 0.00, 0.00,  0,  1
310,"Node 310", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
311,"Node 311", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
313,"Node 313", 31.00, 0.00, 21.00, 35.00, 0.00, 0.00,  0,  1
314,"Node 314", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
