Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 0.00, 0.00, 0.00, 36.00, 0.00, 0.00,  0,  0
319,"Node 319", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
320,"Node 320", 0.00, 0.00, 52.00, 23.00, 0.00, 0.00,  0,  1
321,"Node 321", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
324,"Node 324", 26.00, 0.00, 26.00, 24.00, 0.00, 0.00,  0,  1
325,"Node 325", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
328,"Node 328", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
329,"Node 329", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
331,"Node 331", 26.00, 0.00, 26.00, 12.00, 0.00, 0.00,  0,  2
332,"Node 332", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
334,"Node 334", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
337,"Node 337", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 20.00, 0.00, 32.00, 17.00, 0.00, 0.00,  0,  1
339,"Node 339", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
341,"Node 341", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
343,"Node 343", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
346,"Node 346", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 7.00, 0.00, 45.00, 7.00, 0.00, 0.00,  0,  1
348,"Node 348", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
349,"Node 349", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
350,"Node 350", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
357,"Node 357", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 5.00, 0.00, 47.00, 68.00, 0.00, 0.00,  0,  1
360,"Node 360", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
362,"Node 362", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 8.00, 0.00, 44.00, 90.00, 0.00, 0.00,  0,  1
366,"Node 366", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 6.00, 0.00, 46.00, 188.00, 0.00, 0.00,  0,  1
373,"Node 373", 2.00, 0.00, 50.00, 221.00, 0.00, 0.00,  0,  1
374,"Node 374", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
379,"Node 379", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
382,"Node 382", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 16.00, 0.00, 36.00, 38.00, 0.00, 0.00,  0,  1
384,"Node 384", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
385,"Node 385", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
390,"Node 390", 12.00, 0.00, 40.00, 65.00, 0.00, 0.00,  0,  1
391,"Node 391", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 31.00, 0.00, 21.00, 42.00, 0.00, 0.00,  0,  1
393,"Node 393", 6.00, 0.00, 46.00, 4.00, 0.00, 0.00,  0,  1
394,"Node 394", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
395,"Node 395", 7.00, 0.00, 45.00, 72.00, 0.00, 0.00,  0,  1
396,"Node 396", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 3.00, 0.00, 49.00, 2.00, 0.00, 0.00,  0,  1
399,"Node 399", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
406,"Node 406", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
407,"Node 407", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
412,"Node 412", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
416,"Node 416", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
418,"Node 418", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
420,"Node 420", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
421,"Node 421", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 26.00, 0.00, 26.00, 10.00, 0.00, 0.00,  0,  1
423,"Node 423", 6.00, 0.00, 46.00, 4.00, 0.00, 0.00,  0,  1
424,"Node 424", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
425,"Node 425", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
429,"Node 429", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
431,"Node 431", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
433,"Node 433", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
434,"Node 434", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
438,"Node 438", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
439,"Node 439", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
441,"Node 441", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 22.00, 0.00, 30.00, 59.00, 0.00, 0.00,  0,  1
443,"Node 443", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
446,"Node 446", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 28.00, 0.00, 24.00, 22.00, 0.00, 0.00,  0,  1
451,"Node 451", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
452,"Node 452", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
453,"Node 453", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 30.00, 0.00, 22.00, 51.00, 0.00, 0.00,  0,  1
457,"Node 457", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
458,"Node 458", 13.00, 0.00, 39.00, 100.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
460,"Node 460", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
461,"Node 461", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
463,"Node 463", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
469,"Node 469", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
470,"Node 470", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
478,"Node 478", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
480,"Node 480", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
481,"Node 481", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  2
482,"Node 482", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
484,"Node 484", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
485,"Node 485", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 10.00, 0.00, 42.00, 9.00, 0.00, 0.00,  0,  1
488,"Node 488", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
496,"Node 496", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
500,"Node 500", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
507,"Node 507", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
509,"Node 509", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 18.00, 0.00, 34.00, 94.00, 0.00, 0.00,  0,  1
511,"Node 511", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
516,"Node 516", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
518,"Node 518", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
519,"Node 519", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
525,"Node 525", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
529,"Node 529", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
532,"Node 532", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
535,"Node 535", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
540,"Node 540", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
541,"Node 541", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
547,"Node 547", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
548,"Node 548", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
556,"Node 556", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 16.00, 0.00, 36.00, 12.00, 0.00, 0.00,  0,  1
562,"Node 562", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
563,"Node 563", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
564,"Node 564", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
565,"Node 565", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
567,"Node 567", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
569,"Node 569", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
573,"Node 573", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 8.00, 0.00, 44.00, 2.00, 0.00, 0.00,  0,  1
575,"Node 575", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
579,"Node 579", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
583,"Node 583", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
584,"Node 584", 47.00, 0.00, 5.00, 3.00, 0.00, 0.00,  0,  1
585,"Node 585", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
589,"Node 589", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
591,"Node 591", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
592,"Node 592", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 27.00, 0.00, 25.00, 72.00, 0.00, 0.00,  0,  1
609,"Node 609", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
613,"Node 613", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
617,"Node 617", 8.00, 0.00, 44.00, 5.00, 0.00, 0.00,  0,  1
618,"Node 618", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
621,"Node 621", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
626,"Node 626", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
628,"Node 628", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
629,"Node 629", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
