Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
325,"Node 325", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 11.00, 0.00, 41.00, 153.00, 0.00, 0.00,  0,  1
332,"Node 332", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
334,"Node 334", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
337,"Node 337", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 49.00, 0.00, 3.00, 5.00, 0.00, 0.00,  0,  2
343,"Node 343", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
345,"Node 345", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 8.00, 0.00, 44.00, 2.00, 0.00, 0.00,  0,  1
350,"Node 350", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
357,"Node 357", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 11.00, 0.00, 41.00, 299.00, 0.00, 0.00,  0,  1
360,"Node 360", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
366,"Node 366", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
367,"Node 367", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 14.00, 0.00, 38.00, 185.00, 0.00, 0.00,  0,  1
372,"Node 372", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
373,"Node 373", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
376,"Node 376", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 12.00, 0.00, 40.00, 5.00, 0.00, 0.00,  0,  1
378,"Node 378", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
380,"Node 380", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 12.00, 0.00, 40.00, 114.00, 0.00, 0.00,  0,  1
384,"Node 384", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
388,"Node 388", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
390,"Node 390", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
391,"Node 391", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
393,"Node 393", 18.00, 0.00, 34.00, 94.00, 0.00, 0.00,  0,  1
394,"Node 394", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
395,"Node 395", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
396,"Node 396", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
399,"Node 399", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
405,"Node 405", 29.00, 0.00, 23.00, 35.00, 0.00, 0.00,  0,  1
406,"Node 406", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 24.00, 0.00, 28.00, 35.00, 0.00, 0.00,  0,  1
413,"Node 413", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
414,"Node 414", 15.00, 0.00, 37.00, 17.00, 0.00, 0.00,  0,  1
415,"Node 415", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
416,"Node 416", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
417,"Node 417", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
419,"Node 419", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
421,"Node 421", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
422,"Node 422", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  2
430,"Node 430", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
432,"Node 432", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 17.00, 0.00, 35.00, 4.00, 0.00, 0.00,  0,  1
434,"Node 434", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
436,"Node 436", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
437,"Node 437", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
439,"Node 439", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 30.00, 0.00, 22.00, 42.00, 0.00, 0.00,  0,  1
441,"Node 441", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
452,"Node 452", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
458,"Node 458", 8.00, 0.00, 44.00, 139.00, 0.00, 0.00,  0,  1
459,"Node 459", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
465,"Node 465", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
466,"Node 466", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
467,"Node 467", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
470,"Node 470", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
473,"Node 473", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
478,"Node 478", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 21.00, 0.00, 31.00, 25.00, 0.00, 0.00,  0,  1
480,"Node 480", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 16.00, 0.00, 36.00, 5.00, 0.00, 0.00,  0,  1
482,"Node 482", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
483,"Node 483", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
485,"Node 485", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 4.00, 0.00, 48.00, 75.00, 0.00, 0.00,  0,  1
488,"Node 488", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
500,"Node 500", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
516,"Node 516", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
518,"Node 518", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
529,"Node 529", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
530,"Node 530", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
531,"Node 531", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 9.00, 0.00, 43.00, 7.00, 0.00, 0.00,  0,  1
540,"Node 540", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
548,"Node 548", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
549,"Node 549", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
557,"Node 557", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
570,"Node 570", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
574,"Node 574", 26.00, 0.00, 26.00, 40.00, 0.00, 0.00,  0,  1
575,"Node 575", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
577,"Node 577", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
581,"Node 581", 19.00, 0.00, 33.00, 126.00, 0.00, 0.00,  0,  1
582,"Node 582", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 28.00, 0.00, 24.00, 42.00, 0.00, 0.00,  0,  1
585,"Node 585", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
586,"Node 586", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
589,"Node 589", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 40.00, 0.00, 12.00, 21.00, 0.00, 0.00,  0,  1
591,"Node 591", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 33.00, 0.00, 19.00, 43.00, 0.00, 0.00,  0,  1
593,"Node 593", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
594,"Node 594", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 8.00, 0.00, 44.00, 9.00, 0.00, 0.00,  0,  1
596,"Node 596", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  2
604,"Node 604", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 20.00, 0.00, 32.00, 36.00, 0.00, 0.00,  0,  1
609,"Node 609", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
612,"Node 612", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
617,"Node 617", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
619,"Node 619", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
623,"Node 623", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
626,"Node 626", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
629,"Node 629", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
