Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
30,"Node 30", 5.00, 0.00, 47.00, 671.00, 0.00, 0.00,  0,  1
31,"Node 31", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
32,"Node 32", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
33,"Node 33", 6.00, 0.00, 46.00, 7.00, 0.00, 0.00,  0,  2
34,"Node 34", 9.00, 0.00, 43.00, 6.00, 0.00, 0.00,  0,  1
35,"Node 35", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
36,"Node 36", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
37,"Node 37", 2.00, 0.00, 50.00, 766.00, 0.00, 0.00,  0,  1
38,"Node 38", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
39,"Node 39", 12.00, 0.00, 40.00, 139.00, 0.00, 0.00,  0,  1
40,"Node 40", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
41,"Node 41", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
42,"Node 42", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
43,"Node 43", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
44,"Node 44", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
45,"Node 45", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
46,"Node 46", 7.00, 0.00, 45.00, 41.00, 0.00, 0.00,  0,  1
47,"Node 47", 4.00, 0.00, 48.00, 400.00, 0.00, 0.00,  0,  1
48,"Node 48", 8.00, 0.00, 44.00, 361.00, 0.00, 0.00,  0,  1
49,"Node 49", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
50,"Node 50", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
51,"Node 51", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
52,"Node 52", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
53,"Node 53", 7.00, 0.00, 45.00, 45.00, 0.00, 0.00,  0,  1
54,"Node 54", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
55,"Node 55", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
56,"Node 56", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
57,"Node 57", 21.00, 0.00, 31.00, 7.00, 0.00, 0.00,  0,  1
58,"Node 58", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
59,"Node 59", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
60,"Node 60", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
61,"Node 61", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
62,"Node 62", 2.00, 0.00, 50.00, 295.00, 0.00, 0.00,  0,  1
63,"Node 63", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
64,"Node 64", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
65,"Node 65", 7.00, 0.00, 45.00, 320.00, 0.00, 0.00,  0,  1
66,"Node 66", 0.00, 0.00, 0.00, 154.00, 0.00, 0.00,  0,  0
67,"Node 67", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
68,"Node 68", 12.00, 0.00, 40.00, 119.00, 0.00, 0.00,  0,  1
69,"Node 69", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
70,"Node 70", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
71,"Node 71", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
72,"Node 72", 9.00, 0.00, 43.00, 313.00, 0.00, 0.00,  0,  1
73,"Node 73", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
74,"Node 74", 2.00, 0.00, 50.00, 862.00, 0.00, 0.00,  0,  1
75,"Node 75", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
76,"Node 76", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
77,"Node 77", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
78,"Node 78", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
79,"Node 79", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
80,"Node 80", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
81,"Node 81", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
82,"Node 82", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
83,"Node 83", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
84,"Node 84", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
85,"Node 85", 9.00, 0.00, 43.00, 3.00, 0.00, 0.00,  0,  1
86,"Node 86", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
87,"Node 87", 5.00, 0.00, 47.00, 56.00, 0.00, 0.00,  0,  1
88,"Node 88", 7.00, 0.00, 45.00, 78.00, 0.00, 0.00,  0,  1
89,"Node 89", 7.00, 0.00, 45.00, 98.00, 0.00, 0.00,  0,  1
90,"Node 90", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
91,"Node 91", 0.00, 0.00, 52.00, 750.00, 0.00, 0.00,  0,  1
92,"Node 92", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
93,"Node 93", 2.00, 0.00, 50.00, 10.00, 0.00, 0.00,  0,  1
94,"Node 94", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
95,"Node 95", 11.00, 0.00, 41.00, 243.00, 0.00, 0.00,  0,  1
96,"Node 96", 51.00, 0.00, 1.00, 1.00, 0.00, 0.00,  0,  2
97,"Node 97", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
98,"Node 98", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
99,"Node 99", 2.00, 0.00, 50.00, 439.00, 0.00, 0.00,  0,  1
100,"Node 100", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
101,"Node 101", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
102,"Node 102", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
103,"Node 103", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
104,"Node 104", 9.00, 0.00, 43.00, 225.00, 0.00, 0.00,  0,  1
105,"Node 105", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
106,"Node 106", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
107,"Node 107", 5.00, 0.00, 47.00, 689.00, 0.00, 0.00,  0,  1
108,"Node 108", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
109,"Node 109", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
110,"Node 110", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
111,"Node 111", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
112,"Node 112", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
113,"Node 113", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
114,"Node 114", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
115,"Node 115", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
116,"Node 116", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
117,"Node 117", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
118,"Node 118", 1.00, 0.00, 51.00, 323.00, 0.00, 0.00,  0,  1
119,"Node 119", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
120,"Node 120", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
121,"Node 121", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
122,"Node 122", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
123,"Node 123", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
124,"Node 124", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
125,"Node 125", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
126,"Node 126", 4.00, 0.00, 48.00, 458.00, 0.00, 0.00,  0,  1
127,"Node 127", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
128,"Node 128", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
129,"Node 129", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
130,"Node 130", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
131,"Node 131", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
132,"Node 132", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
134,"Node 134", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
135,"Node 135", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
136,"Node 136", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
137,"Node 137", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
138,"Node 138", 10.00, 0.00, 42.00, 9.00, 0.00, 0.00,  0,  1
139,"Node 139", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
140,"Node 140", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
141,"Node 141", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
142,"Node 142", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
143,"Node 143", 7.00, 0.00, 45.00, 4.00, 0.00, 0.00,  0,  1
144,"Node 144", 5.00, 0.00, 47.00, 276.00, 0.00, 0.00,  0,  1
145,"Node 145", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
146,"Node 146", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
147,"Node 147", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
148,"Node 148", 12.00, 0.00, 40.00, 71.00, 0.00, 0.00,  0,  2
149,"Node 149", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
150,"Node 150", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
151,"Node 151", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
152,"Node 152", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
153,"Node 153", 2.00, 0.00, 50.00, 288.00, 0.00, 0.00,  0,  1
154,"Node 154", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
155,"Node 155", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
156,"Node 156", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
157,"Node 157", 19.00, 0.00, 33.00, 13.00, 0.00, 0.00,  0,  1
158,"Node 158", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
159,"Node 159", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
160,"Node 160", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
161,"Node 161", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
162,"Node 162", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
163,"Node 163", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
164,"Node 164", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
165,"Node 165", 1.00, 0.00, 51.00, 4.00, 0.00, 0.00,  0,  1
166,"Node 166", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
168,"Node 168", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
169,"Node 169", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
170,"Node 170", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
171,"Node 171", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
173,"Node 173", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
174,"Node 174", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
175,"Node 175", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
176,"Node 176", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
177,"Node 177", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
178,"Node 178", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
179,"Node 179", 16.00, 0.00, 36.00, 24.00, 0.00, 0.00,  0,  1
180,"Node 180", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
181,"Node 181", 10.00, 0.00, 42.00, 302.00, 0.00, 0.00,  0,  1
182,"Node 182", 18.00, 0.00, 34.00, 119.00, 0.00, 0.00,  0,  1
183,"Node 183", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
184,"Node 184", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
185,"Node 185", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
186,"Node 186", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
187,"Node 187", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
188,"Node 188", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
190,"Node 190", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
191,"Node 191", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
192,"Node 192", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
194,"Node 194", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
195,"Node 195", 4.00, 0.00, 48.00, 101.00, 0.00, 0.00,  0,  2
196,"Node 196", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
197,"Node 197", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
199,"Node 199", 12.00, 0.00, 40.00, 128.00, 0.00, 0.00,  0,  1
200,"Node 200", 2.00, 0.00, 50.00, 661.00, 0.00, 0.00,  0,  1
201,"Node 201", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
202,"Node 202", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
204,"Node 204", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
205,"Node 205", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
207,"Node 207", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
209,"Node 209", 20.00, 0.00, 32.00, 28.00, 0.00, 0.00,  0,  1
210,"Node 210", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
211,"Node 211", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
212,"Node 212", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
213,"Node 213", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
214,"Node 214", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
215,"Node 215", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  1
216,"Node 216", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
217,"Node 217", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
218,"Node 218", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
219,"Node 219", 2.00, 0.00, 50.00, 1.00, 0.00, 0.00,  0,  1
220,"Node 220", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
221,"Node 221", 8.00, 0.00, 44.00, 165.00, 0.00, 0.00,  0,  1
222,"Node 222", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
223,"Node 223", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 8.00, 0.00, 44.00, 231.00, 0.00, 0.00,  0,  1
225,"Node 225", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
227,"Node 227", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
228,"Node 228", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
229,"Node 229", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
230,"Node 230", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
231,"Node 231", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
233,"Node 233", 5.00, 0.00, 47.00, 145.00, 0.00, 0.00,  0,  1
234,"Node 234", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
235,"Node 235", 17.00, 0.00, 35.00, 143.00, 0.00, 0.00,  0,  1
236,"Node 236", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
237,"Node 237", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
239,"Node 239", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
240,"Node 240", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
241,"Node 241", 5.00, 0.00, 47.00, 4.00, 0.00, 0.00,  0,  1
242,"Node 242", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
244,"Node 244", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
245,"Node 245", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
246,"Node 246", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
247,"Node 247", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
248,"Node 248", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
249,"Node 249", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
250,"Node 250", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
252,"Node 252", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
253,"Node 253", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
254,"Node 254", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
255,"Node 255", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
256,"Node 256", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
257,"Node 257", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
259,"Node 259", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
260,"Node 260", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
261,"Node 261", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
262,"Node 262", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
263,"Node 263", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
264,"Node 264", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
268,"Node 268", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
269,"Node 269", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
270,"Node 270", 5.00, 0.00, 47.00, 104.00, 0.00, 0.00,  0,  1
271,"Node 271", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
272,"Node 272", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
273,"Node 273", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
274,"Node 274", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
276,"Node 276", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
277,"Node 277", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
278,"Node 278", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
280,"Node 280", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
282,"Node 282", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
283,"Node 283", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
284,"Node 284", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
285,"Node 285", 4.00, 0.00, 48.00, 160.00, 0.00, 0.00,  0,  1
286,"Node 286", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
287,"Node 287", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
288,"Node 288", 10.00, 0.00, 42.00, 105.00, 0.00, 0.00,  0,  1
289,"Node 289", 2.00, 0.00, 50.00, 4.00, 0.00, 0.00,  0,  1
290,"Node 290", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
291,"Node 291", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
292,"Node 292", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 9.00, 0.00, 43.00, 8.00, 0.00, 0.00,  0,  1
295,"Node 295", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 3.00, 0.00, 49.00, 18.00, 0.00, 0.00,  0,  1
298,"Node 298", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
299,"Node 299", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
300,"Node 300", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
301,"Node 301", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
302,"Node 302", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
304,"Node 304", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
306,"Node 306", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
307,"Node 307", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
308,"Node 308", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
309,"Node 309", 10.00, 0.00, 42.00, 234.00, 0.00, 0.00,  0,  1
310,"Node 310", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
311,"Node 311", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
313,"Node 313", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
314,"Node 314", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
