Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
55,"Node 55", 6.00, 0.00, 46.00, 987.00, 0.00, 0.00,  0,  1
56,"Node 56", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
57,"Node 57", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
58,"Node 58", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
59,"Node 59", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
60,"Node 60", 7.00, 0.00, 45.00, 190.00, 0.00, 0.00,  0,  1
61,"Node 61", 8.00, 0.00, 44.00, 3.00, 0.00, 0.00,  0,  1
62,"Node 62", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
63,"Node 63", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
64,"Node 64", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
65,"Node 65", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
66,"Node 66", 9.00, 0.00, 43.00, 235.00, 0.00, 0.00,  0,  1
67,"Node 67", 7.00, 0.00, 45.00, 36.00, 0.00, 0.00,  0,  2
68,"Node 68", 7.00, 0.00, 45.00, 294.00, 0.00, 0.00,  0,  1
69,"Node 69", 11.00, 0.00, 41.00, 576.00, 0.00, 0.00,  0,  1
70,"Node 70", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
71,"Node 71", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
72,"Node 72", 4.00, 0.00, 48.00, 6.00, 0.00, 0.00,  0,  1
73,"Node 73", 11.00, 0.00, 41.00, 57.00, 0.00, 0.00,  0,  1
74,"Node 74", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
75,"Node 75", 17.00, 0.00, 35.00, 354.00, 0.00, 0.00,  0,  1
76,"Node 76", 12.00, 0.00, 40.00, 10.00, 0.00, 0.00,  0,  1
77,"Node 77", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
78,"Node 78", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
79,"Node 79", 5.00, 0.00, 47.00, 143.00, 0.00, 0.00,  0,  1
80,"Node 80", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
81,"Node 81", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
82,"Node 82", 5.00, 0.00, 47.00, 458.00, 0.00, 0.00,  0,  1
83,"Node 83", 12.00, 0.00, 40.00, 246.00, 0.00, 0.00,  0,  1
84,"Node 84", 14.00, 0.00, 38.00, 293.00, 0.00, 0.00,  0,  1
85,"Node 85", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
86,"Node 86", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
87,"Node 87", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
88,"Node 88", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
89,"Node 89", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
90,"Node 90", 8.00, 0.00, 44.00, 381.00, 0.00, 0.00,  0,  1
91,"Node 91", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
92,"Node 92", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
93,"Node 93", 17.00, 0.00, 35.00, 67.00, 0.00, 0.00,  0,  2
94,"Node 94", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
95,"Node 95", 11.00, 0.00, 41.00, 144.00, 0.00, 0.00,  0,  1
96,"Node 96", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
97,"Node 97", 13.00, 0.00, 39.00, 13.00, 0.00, 0.00,  0,  1
98,"Node 98", 8.00, 0.00, 44.00, 72.00, 0.00, 0.00,  0,  1
99,"Node 99", 5.00, 0.00, 47.00, 44.00, 0.00, 0.00,  0,  1
100,"Node 100", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
101,"Node 101", 18.00, 0.00, 34.00, 6.00, 0.00, 0.00,  0,  1
102,"Node 102", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
103,"Node 103", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
104,"Node 104", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
105,"Node 105", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
106,"Node 106", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
107,"Node 107", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
108,"Node 108", 7.00, 0.00, 45.00, 74.00, 0.00, 0.00,  0,  1
109,"Node 109", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
110,"Node 110", 7.00, 0.00, 45.00, 390.00, 0.00, 0.00,  0,  1
111,"Node 111", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
112,"Node 112", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
113,"Node 113", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
114,"Node 114", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
115,"Node 115", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
116,"Node 116", 10.00, 0.00, 42.00, 32.00, 0.00, 0.00,  0,  1
117,"Node 117", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
118,"Node 118", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
119,"Node 119", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
120,"Node 120", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
121,"Node 121", 6.00, 0.00, 46.00, 134.00, 0.00, 0.00,  0,  1
122,"Node 122", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
123,"Node 123", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
124,"Node 124", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
125,"Node 125", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
126,"Node 126", 11.00, 0.00, 41.00, 113.00, 0.00, 0.00,  0,  1
127,"Node 127", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
128,"Node 128", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
129,"Node 129", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
130,"Node 130", 6.00, 0.00, 46.00, 400.00, 0.00, 0.00,  0,  1
131,"Node 131", 7.00, 0.00, 45.00, 5.00, 0.00, 0.00,  0,  2
132,"Node 132", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
134,"Node 134", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
135,"Node 135", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
136,"Node 136", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
137,"Node 137", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
138,"Node 138", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
139,"Node 139", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
140,"Node 140", 14.00, 0.00, 38.00, 196.00, 0.00, 0.00,  0,  1
141,"Node 141", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
142,"Node 142", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
143,"Node 143", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
144,"Node 144", 6.00, 0.00, 46.00, 19.00, 0.00, 0.00,  0,  1
145,"Node 145", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
146,"Node 146", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
147,"Node 147", 7.00, 0.00, 45.00, 75.00, 0.00, 0.00,  0,  1
148,"Node 148", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
149,"Node 149", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
150,"Node 150", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
151,"Node 151", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 17.00, 0.00, 35.00, 44.00, 0.00, 0.00,  0,  1
153,"Node 153", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
154,"Node 154", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
155,"Node 155", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
156,"Node 156", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
158,"Node 158", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
159,"Node 159", 11.00, 0.00, 41.00, 98.00, 0.00, 0.00,  0,  1
160,"Node 160", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
162,"Node 162", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
163,"Node 163", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
164,"Node 164", 9.00, 0.00, 43.00, 306.00, 0.00, 0.00,  0,  1
165,"Node 165", 9.00, 0.00, 43.00, 150.00, 0.00, 0.00,  0,  1
166,"Node 166", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
168,"Node 168", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
169,"Node 169", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
170,"Node 170", 12.00, 0.00, 40.00, 7.00, 0.00, 0.00,  0,  1
171,"Node 171", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
173,"Node 173", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
174,"Node 174", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
175,"Node 175", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
176,"Node 176", 10.00, 0.00, 42.00, 21.00, 0.00, 0.00,  0,  1
177,"Node 177", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
178,"Node 178", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
179,"Node 179", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
180,"Node 180", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  2
181,"Node 181", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
182,"Node 182", 15.00, 0.00, 37.00, 88.00, 0.00, 0.00,  0,  1
183,"Node 183", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
184,"Node 184", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
185,"Node 185", 7.00, 0.00, 45.00, 105.00, 0.00, 0.00,  0,  1
186,"Node 186", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
187,"Node 187", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
188,"Node 188", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
189,"Node 189", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
190,"Node 190", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
191,"Node 191", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
192,"Node 192", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
193,"Node 193", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
194,"Node 194", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
195,"Node 195", 31.00, 0.00, 21.00, 63.00, 0.00, 0.00,  0,  1
196,"Node 196", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
197,"Node 197", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
198,"Node 198", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
199,"Node 199", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
200,"Node 200", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
201,"Node 201", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
202,"Node 202", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
204,"Node 204", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
205,"Node 205", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
207,"Node 207", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 11.00, 0.00, 41.00, 169.00, 0.00, 0.00,  0,  1
209,"Node 209", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
210,"Node 210", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
211,"Node 211", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
212,"Node 212", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
213,"Node 213", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
214,"Node 214", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
215,"Node 215", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 15.00, 0.00, 37.00, 21.00, 0.00, 0.00,  0,  1
217,"Node 217", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
218,"Node 218", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
219,"Node 219", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
220,"Node 220", 16.00, 0.00, 36.00, 28.00, 0.00, 0.00,  0,  1
221,"Node 221", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
222,"Node 222", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
223,"Node 223", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
224,"Node 224", 11.00, 0.00, 41.00, 64.00, 0.00, 0.00,  0,  1
225,"Node 225", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 13.00, 0.00, 39.00, 5.00, 0.00, 0.00,  0,  1
227,"Node 227", 2.00, 0.00, 50.00, 4.00, 0.00, 0.00,  0,  2
228,"Node 228", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
229,"Node 229", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
230,"Node 230", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
231,"Node 231", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  2
233,"Node 233", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  2
234,"Node 234", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
235,"Node 235", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
236,"Node 236", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
237,"Node 237", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
239,"Node 239", 6.00, 0.00, 46.00, 4.00, 0.00, 0.00,  0,  1
240,"Node 240", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
241,"Node 241", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  2
242,"Node 242", 0.00, 0.00, 0.00, 14.00, 0.00, 0.00,  0,  0
243,"Node 243", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
244,"Node 244", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
245,"Node 245", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
246,"Node 246", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
247,"Node 247", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
248,"Node 248", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
249,"Node 249", 8.00, 0.00, 44.00, 87.00, 0.00, 0.00,  0,  1
250,"Node 250", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
252,"Node 252", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
253,"Node 253", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
254,"Node 254", 8.00, 0.00, 44.00, 121.00, 0.00, 0.00,  0,  1
255,"Node 255", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
256,"Node 256", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
257,"Node 257", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
258,"Node 258", 16.00, 0.00, 36.00, 14.00, 0.00, 0.00,  0,  1
259,"Node 259", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
260,"Node 260", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
261,"Node 261", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
262,"Node 262", 3.00, 0.00, 49.00, 4.00, 0.00, 0.00,  0,  1
263,"Node 263", 17.00, 0.00, 35.00, 41.00, 0.00, 0.00,  0,  1
264,"Node 264", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
265,"Node 265", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
268,"Node 268", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
269,"Node 269", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
270,"Node 270", 12.00, 0.00, 40.00, 202.00, 0.00, 0.00,  0,  1
271,"Node 271", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
273,"Node 273", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
274,"Node 274", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
276,"Node 276", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
277,"Node 277", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
278,"Node 278", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  2
279,"Node 279", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
280,"Node 280", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
281,"Node 281", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
282,"Node 282", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
283,"Node 283", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
284,"Node 284", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
286,"Node 286", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
287,"Node 287", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
288,"Node 288", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
289,"Node 289", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
290,"Node 290", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
291,"Node 291", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 48.00, 0.00, 4.00, 1.00, 0.00, 0.00,  0,  1
293,"Node 293", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
294,"Node 294", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
295,"Node 295", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
298,"Node 298", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
299,"Node 299", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
300,"Node 300", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
301,"Node 301", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 12.00, 0.00, 40.00, 101.00, 0.00, 0.00,  0,  1
304,"Node 304", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
306,"Node 306", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
307,"Node 307", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
308,"Node 308", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
309,"Node 309", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
310,"Node 310", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
311,"Node 311", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
312,"Node 312", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
313,"Node 313", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
314,"Node 314", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
