Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
46,"Node 46", 39.00, 0.00, 13.00, 2214.00, 0.00, 0.00,  0,  1
47,"Node 47", 36.00, 0.00, 16.00, 1822.00, 0.00, 0.00,  0,  1
48,"Node 48", 36.00, 0.00, 16.00, 2691.00, 0.00, 0.00,  0,  1
49,"Node 49", 49.00, 0.00, 3.00, 1508.00, 0.00, 0.00,  0,  2
50,"Node 50", 46.00, 0.00, 6.00, 605.00, 0.00, 0.00,  0,  2
51,"Node 51", 34.00, 0.00, 18.00, 1116.00, 0.00, 0.00,  0,  1
52,"Node 52", 40.00, 0.00, 12.00, 836.00, 0.00, 0.00,  0,  1
53,"Node 53", 41.00, 0.00, 11.00, 756.00, 0.00, 0.00,  0,  1
54,"Node 54", 46.00, 0.00, 6.00, 545.00, 0.00, 0.00,  0,  2
55,"Node 55", 48.00, 0.00, 4.00, 373.00, 0.00, 0.00,  0,  2
56,"Node 56", 48.00, 0.00, 4.00, 390.00, 0.00, 0.00,  0,  2
57,"Node 57", 41.00, 0.00, 11.00, 865.00, 0.00, 0.00,  0,  1
58,"Node 58", 48.00, 0.00, 4.00, 66.00, 0.00, 0.00,  0,  2
59,"Node 59", 39.00, 0.00, 13.00, 829.00, 0.00, 0.00,  0,  1
60,"Node 60", 37.00, 0.00, 15.00, 1971.00, 0.00, 0.00,  0,  1
61,"Node 61", 41.00, 0.00, 11.00, 2298.00, 0.00, 0.00,  0,  1
62,"Node 62", 39.00, 0.00, 13.00, 1560.00, 0.00, 0.00,  0,  1
63,"Node 63", 34.00, 0.00, 18.00, 1891.00, 0.00, 0.00,  0,  1
64,"Node 64", 36.00, 0.00, 16.00, 2618.00, 0.00, 0.00,  0,  1
65,"Node 65", 35.00, 0.00, 17.00, 2267.00, 0.00, 0.00,  0,  1
66,"Node 66", 40.00, 0.00, 12.00, 1260.00, 0.00, 0.00,  0,  1
67,"Node 67", 38.00, 0.00, 14.00, 809.00, 0.00, 0.00,  0,  1
68,"Node 68", 40.00, 0.00, 12.00, 617.00, 0.00, 0.00,  0,  1
69,"Node 69", 44.00, 0.00, 8.00, 500.00, 0.00, 0.00,  0,  1
70,"Node 70", 48.00, 0.00, 4.00, 147.00, 0.00, 0.00,  0,  2
71,"Node 71", 32.00, 0.00, 20.00, 1483.00, 0.00, 0.00,  0,  1
72,"Node 72", 39.00, 0.00, 13.00, 890.00, 0.00, 0.00,  0,  1
73,"Node 73", 36.00, 0.00, 16.00, 1521.00, 0.00, 0.00,  0,  1
74,"Node 74", 38.00, 0.00, 14.00, 764.00, 0.00, 0.00,  0,  1
75,"Node 75", 40.00, 0.00, 12.00, 960.00, 0.00, 0.00,  0,  1
76,"Node 76", 37.00, 0.00, 15.00, 679.00, 0.00, 0.00,  0,  1
77,"Node 77", 40.00, 0.00, 12.00, 1043.00, 0.00, 0.00,  0,  1
78,"Node 78", 0.00, 0.00, 0.00, 59.00, 0.00, 0.00,  0,  0
79,"Node 79", 37.00, 0.00, 15.00, 3082.00, 0.00, 0.00,  0,  1
80,"Node 80", 36.00, 0.00, 16.00, 882.00, 0.00, 0.00,  0,  1
81,"Node 81", 37.00, 0.00, 15.00, 1307.00, 0.00, 0.00,  0,  1
82,"Node 82", 49.00, 0.00, 3.00, 324.00, 0.00, 0.00,  0,  2
83,"Node 83", 49.00, 0.00, 3.00, 69.00, 0.00, 0.00,  0,  2
84,"Node 84", 40.00, 0.00, 12.00, 627.00, 0.00, 0.00,  0,  1
85,"Node 85", 38.00, 0.00, 14.00, 2045.00, 0.00, 0.00,  0,  1
86,"Node 86", 43.00, 0.00, 9.00, 719.00, 0.00, 0.00,  0,  1
87,"Node 87", 40.00, 0.00, 12.00, 1203.00, 0.00, 0.00,  0,  1
88,"Node 88", 40.00, 0.00, 12.00, 1068.00, 0.00, 0.00,  0,  1
89,"Node 89", 0.00, 0.00, 0.00, 76.00, 0.00, 0.00,  0,  0
90,"Node 90", 42.00, 0.00, 10.00, 248.00, 0.00, 0.00,  0,  2
91,"Node 91", 42.00, 0.00, 10.00, 66.00, 0.00, 0.00,  0,  1
92,"Node 92", 38.00, 0.00, 14.00, 571.00, 0.00, 0.00,  0,  1
93,"Node 93", 38.00, 0.00, 14.00, 352.00, 0.00, 0.00,  0,  1
94,"Node 94", 46.00, 0.00, 6.00, 184.00, 0.00, 0.00,  0,  2
95,"Node 95", 39.00, 0.00, 13.00, 1619.00, 0.00, 0.00,  0,  1
96,"Node 96", 40.00, 0.00, 12.00, 1195.00, 0.00, 0.00,  0,  1
97,"Node 97", 43.00, 0.00, 9.00, 489.00, 0.00, 0.00,  0,  1
98,"Node 98", 43.00, 0.00, 9.00, 254.00, 0.00, 0.00,  0,  1
99,"Node 99", 38.00, 0.00, 14.00, 907.00, 0.00, 0.00,  0,  1
100,"Node 100", 37.00, 0.00, 15.00, 973.00, 0.00, 0.00,  0,  1
101,"Node 101", 43.00, 0.00, 9.00, 473.00, 0.00, 0.00,  0,  1
102,"Node 102", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
103,"Node 103", 39.00, 0.00, 13.00, 598.00, 0.00, 0.00,  0,  1
104,"Node 104", 36.00, 0.00, 16.00, 854.00, 0.00, 0.00,  0,  1
105,"Node 105", 48.00, 0.00, 4.00, 50.00, 0.00, 0.00,  0,  2
106,"Node 106", 42.00, 0.00, 10.00, 1202.00, 0.00, 0.00,  0,  1
107,"Node 107", 38.00, 0.00, 14.00, 660.00, 0.00, 0.00,  0,  1
108,"Node 108", 37.00, 0.00, 15.00, 767.00, 0.00, 0.00,  0,  1
109,"Node 109", 42.00, 0.00, 10.00, 1187.00, 0.00, 0.00,  0,  1
110,"Node 110", 35.00, 0.00, 17.00, 1058.00, 0.00, 0.00,  0,  1
111,"Node 111", 34.00, 0.00, 18.00, 1051.00, 0.00, 0.00,  0,  1
112,"Node 112", 44.00, 0.00, 8.00, 24.00, 0.00, 0.00,  0,  1
113,"Node 113", 37.00, 0.00, 15.00, 796.00, 0.00, 0.00,  0,  1
114,"Node 114", 44.00, 0.00, 8.00, 500.00, 0.00, 0.00,  0,  1
115,"Node 115", 39.00, 0.00, 13.00, 913.00, 0.00, 0.00,  0,  1
116,"Node 116", 40.00, 0.00, 12.00, 227.00, 0.00, 0.00,  0,  1
117,"Node 117", 0.00, 0.00, 0.00, 79.00, 0.00, 0.00,  0,  0
118,"Node 118", 38.00, 0.00, 14.00, 269.00, 0.00, 0.00,  0,  1
119,"Node 119", 37.00, 0.00, 15.00, 750.00, 0.00, 0.00,  0,  1
120,"Node 120", 42.00, 0.00, 10.00, 475.00, 0.00, 0.00,  0,  1
121,"Node 121", 50.00, 0.00, 2.00, 331.00, 0.00, 0.00,  0,  2
122,"Node 122", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
123,"Node 123", 37.00, 0.00, 15.00, 204.00, 0.00, 0.00,  0,  1
124,"Node 124", 33.00, 0.00, 19.00, 917.00, 0.00, 0.00,  0,  1
125,"Node 125", 43.00, 0.00, 9.00, 501.00, 0.00, 0.00,  0,  1
126,"Node 126", 42.00, 0.00, 10.00, 404.00, 0.00, 0.00,  0,  1
127,"Node 127", 43.00, 0.00, 9.00, 109.00, 0.00, 0.00,  0,  1
128,"Node 128", 39.00, 0.00, 13.00, 364.00, 0.00, 0.00,  0,  1
129,"Node 129", 43.00, 0.00, 9.00, 871.00, 0.00, 0.00,  0,  1
130,"Node 130", 46.00, 0.00, 6.00, 256.00, 0.00, 0.00,  0,  1
131,"Node 131", 40.00, 0.00, 12.00, 293.00, 0.00, 0.00,  0,  1
132,"Node 132", 45.00, 0.00, 7.00, 1000.00, 0.00, 0.00,  0,  1
133,"Node 133", 42.00, 0.00, 10.00, 495.00, 0.00, 0.00,  0,  1
134,"Node 134", 37.00, 0.00, 15.00, 926.00, 0.00, 0.00,  0,  1
135,"Node 135", 37.00, 0.00, 15.00, 930.00, 0.00, 0.00,  0,  1
136,"Node 136", 39.00, 0.00, 13.00, 281.00, 0.00, 0.00,  0,  1
137,"Node 137", 43.00, 0.00, 9.00, 270.00, 0.00, 0.00,  0,  1
138,"Node 138", 42.00, 0.00, 10.00, 890.00, 0.00, 0.00,  0,  1
139,"Node 139", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
140,"Node 140", 34.00, 0.00, 18.00, 763.00, 0.00, 0.00,  0,  1
141,"Node 141", 37.00, 0.00, 15.00, 1121.00, 0.00, 0.00,  0,  1
142,"Node 142", 38.00, 0.00, 14.00, 427.00, 0.00, 0.00,  0,  1
143,"Node 143", 49.00, 0.00, 3.00, 34.00, 0.00, 0.00,  0,  2
144,"Node 144", 43.00, 0.00, 9.00, 491.00, 0.00, 0.00,  0,  1
145,"Node 145", 0.00, 0.00, 0.00, 66.00, 0.00, 0.00,  0,  0
146,"Node 146", 38.00, 0.00, 14.00, 58.00, 0.00, 0.00,  0,  1
147,"Node 147", 47.00, 0.00, 5.00, 41.00, 0.00, 0.00,  0,  2
148,"Node 148", 40.00, 0.00, 12.00, 226.00, 0.00, 0.00,  0,  1
149,"Node 149", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
150,"Node 150", 41.00, 0.00, 11.00, 323.00, 0.00, 0.00,  0,  1
151,"Node 151", 42.00, 0.00, 10.00, 77.00, 0.00, 0.00,  0,  2
152,"Node 152", 41.00, 0.00, 11.00, 330.00, 0.00, 0.00,  0,  1
153,"Node 153", 42.00, 0.00, 10.00, 675.00, 0.00, 0.00,  0,  1
154,"Node 154", 40.00, 0.00, 12.00, 430.00, 0.00, 0.00,  0,  1
155,"Node 155", 41.00, 0.00, 11.00, 519.00, 0.00, 0.00,  0,  1
156,"Node 156", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
157,"Node 157", 45.00, 0.00, 7.00, 66.00, 0.00, 0.00,  0,  1
158,"Node 158", 40.00, 0.00, 12.00, 324.00, 0.00, 0.00,  0,  1
159,"Node 159", 37.00, 0.00, 15.00, 810.00, 0.00, 0.00,  0,  1
160,"Node 160", 41.00, 0.00, 11.00, 143.00, 0.00, 0.00,  0,  1
161,"Node 161", 40.00, 0.00, 12.00, 616.00, 0.00, 0.00,  0,  1
162,"Node 162", 0.00, 0.00, 0.00, 413.00, 0.00, 0.00,  0,  0
163,"Node 163", 39.00, 0.00, 13.00, 403.00, 0.00, 0.00,  0,  1
164,"Node 164", 43.00, 0.00, 9.00, 244.00, 0.00, 0.00,  0,  1
165,"Node 165", 40.00, 0.00, 12.00, 371.00, 0.00, 0.00,  0,  1
166,"Node 166", 41.00, 0.00, 11.00, 301.00, 0.00, 0.00,  0,  1
167,"Node 167", 40.00, 0.00, 12.00, 270.00, 0.00, 0.00,  0,  1
168,"Node 168", 42.00, 0.00, 10.00, 543.00, 0.00, 0.00,  0,  1
169,"Node 169", 42.00, 0.00, 10.00, 248.00, 0.00, 0.00,  0,  1
170,"Node 170", 45.00, 0.00, 7.00, 254.00, 0.00, 0.00,  0,  1
171,"Node 171", 45.00, 0.00, 7.00, 632.00, 0.00, 0.00,  0,  1
172,"Node 172", 0.00, 0.00, 0.00, 10.00, 0.00, 0.00,  0,  0
173,"Node 173", 44.00, 0.00, 8.00, 241.00, 0.00, 0.00,  0,  1
174,"Node 174", 43.00, 0.00, 9.00, 308.00, 0.00, 0.00,  0,  1
175,"Node 175", 46.00, 0.00, 6.00, 27.00, 0.00, 0.00,  0,  2
176,"Node 176", 33.00, 0.00, 19.00, 1066.00, 0.00, 0.00,  0,  1
177,"Node 177", 39.00, 0.00, 13.00, 1233.00, 0.00, 0.00,  0,  1
178,"Node 178", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
179,"Node 179", 47.00, 0.00, 5.00, 46.00, 0.00, 0.00,  0,  2
180,"Node 180", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
181,"Node 181", 39.00, 0.00, 13.00, 395.00, 0.00, 0.00,  0,  1
182,"Node 182", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
183,"Node 183", 42.00, 0.00, 10.00, 236.00, 0.00, 0.00,  0,  1
184,"Node 184", 46.00, 0.00, 6.00, 32.00, 0.00, 0.00,  0,  2
185,"Node 185", 44.00, 0.00, 8.00, 63.00, 0.00, 0.00,  0,  2
186,"Node 186", 37.00, 0.00, 15.00, 434.00, 0.00, 0.00,  0,  1
187,"Node 187", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
188,"Node 188", 44.00, 0.00, 8.00, 28.00, 0.00, 0.00,  0,  1
189,"Node 189", 43.00, 0.00, 9.00, 337.00, 0.00, 0.00,  0,  1
190,"Node 190", 39.00, 0.00, 13.00, 353.00, 0.00, 0.00,  0,  1
191,"Node 191", 43.00, 0.00, 9.00, 73.00, 0.00, 0.00,  0,  1
192,"Node 192", 40.00, 0.00, 12.00, 39.00, 0.00, 0.00,  0,  1
193,"Node 193", 41.00, 0.00, 11.00, 457.00, 0.00, 0.00,  0,  1
194,"Node 194", 38.00, 0.00, 14.00, 748.00, 0.00, 0.00,  0,  1
195,"Node 195", 39.00, 0.00, 13.00, 213.00, 0.00, 0.00,  0,  1
196,"Node 196", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
197,"Node 197", 41.00, 0.00, 11.00, 218.00, 0.00, 0.00,  0,  1
198,"Node 198", 41.00, 0.00, 11.00, 312.00, 0.00, 0.00,  0,  1
199,"Node 199", 46.00, 0.00, 6.00, 175.00, 0.00, 0.00,  0,  1
200,"Node 200", 43.00, 0.00, 9.00, 227.00, 0.00, 0.00,  0,  1
201,"Node 201", 43.00, 0.00, 9.00, 124.00, 0.00, 0.00,  0,  1
202,"Node 202", 36.00, 0.00, 16.00, 352.00, 0.00, 0.00,  0,  1
203,"Node 203", 0.00, 0.00, 0.00, 12.00, 0.00, 0.00,  0,  0
204,"Node 204", 37.00, 0.00, 15.00, 331.00, 0.00, 0.00,  0,  1
205,"Node 205", 44.00, 0.00, 8.00, 87.00, 0.00, 0.00,  0,  1
206,"Node 206", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
207,"Node 207", 41.00, 0.00, 11.00, 330.00, 0.00, 0.00,  0,  1
208,"Node 208", 43.00, 0.00, 9.00, 44.00, 0.00, 0.00,  0,  1
209,"Node 209", 47.00, 0.00, 5.00, 2.00, 0.00, 0.00,  0,  2
210,"Node 210", 39.00, 0.00, 13.00, 100.00, 0.00, 0.00,  0,  1
211,"Node 211", 39.00, 0.00, 13.00, 66.00, 0.00, 0.00,  0,  1
212,"Node 212", 40.00, 0.00, 12.00, 150.00, 0.00, 0.00,  0,  1
213,"Node 213", 35.00, 0.00, 17.00, 751.00, 0.00, 0.00,  0,  1
214,"Node 214", 39.00, 0.00, 13.00, 257.00, 0.00, 0.00,  0,  1
215,"Node 215", 47.00, 0.00, 5.00, 268.00, 0.00, 0.00,  0,  2
216,"Node 216", 40.00, 0.00, 12.00, 507.00, 0.00, 0.00,  0,  1
217,"Node 217", 43.00, 0.00, 9.00, 25.00, 0.00, 0.00,  0,  2
218,"Node 218", 37.00, 0.00, 15.00, 267.00, 0.00, 0.00,  0,  1
219,"Node 219", 43.00, 0.00, 9.00, 311.00, 0.00, 0.00,  0,  1
220,"Node 220", 39.00, 0.00, 13.00, 981.00, 0.00, 0.00,  0,  1
221,"Node 221", 33.00, 0.00, 19.00, 370.00, 0.00, 0.00,  0,  1
222,"Node 222", 41.00, 0.00, 11.00, 27.00, 0.00, 0.00,  0,  1
223,"Node 223", 46.00, 0.00, 6.00, 68.00, 0.00, 0.00,  0,  1
224,"Node 224", 44.00, 0.00, 8.00, 13.00, 0.00, 0.00,  0,  1
225,"Node 225", 46.00, 0.00, 6.00, 21.00, 0.00, 0.00,  0,  2
226,"Node 226", 0.00, 0.00, 0.00, 16.00, 0.00, 0.00,  0,  0
227,"Node 227", 45.00, 0.00, 7.00, 66.00, 0.00, 0.00,  0,  2
228,"Node 228", 39.00, 0.00, 13.00, 101.00, 0.00, 0.00,  0,  1
229,"Node 229", 42.00, 0.00, 10.00, 521.00, 0.00, 0.00,  0,  1
230,"Node 230", 36.00, 0.00, 16.00, 205.00, 0.00, 0.00,  0,  1
231,"Node 231", 33.00, 0.00, 19.00, 251.00, 0.00, 0.00,  0,  1
232,"Node 232", 36.00, 0.00, 16.00, 174.00, 0.00, 0.00,  0,  1
233,"Node 233", 44.00, 0.00, 8.00, 96.00, 0.00, 0.00,  0,  1
234,"Node 234", 42.00, 0.00, 10.00, 16.00, 0.00, 0.00,  0,  1
235,"Node 235", 45.00, 0.00, 7.00, 39.00, 0.00, 0.00,  0,  1
236,"Node 236", 37.00, 0.00, 15.00, 479.00, 0.00, 0.00,  0,  1
237,"Node 237", 41.00, 0.00, 11.00, 342.00, 0.00, 0.00,  0,  1
238,"Node 238", 44.00, 0.00, 8.00, 161.00, 0.00, 0.00,  0,  2
239,"Node 239", 44.00, 0.00, 8.00, 29.00, 0.00, 0.00,  0,  1
240,"Node 240", 43.00, 0.00, 9.00, 228.00, 0.00, 0.00,  0,  1
241,"Node 241", 42.00, 0.00, 10.00, 52.00, 0.00, 0.00,  0,  1
242,"Node 242", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
243,"Node 243", 46.00, 0.00, 6.00, 1.00, 0.00, 0.00,  0,  2
244,"Node 244", 41.00, 0.00, 11.00, 122.00, 0.00, 0.00,  0,  1
245,"Node 245", 47.00, 0.00, 5.00, 1.00, 0.00, 0.00,  0,  2
246,"Node 246", 46.00, 0.00, 6.00, 164.00, 0.00, 0.00,  0,  1
247,"Node 247", 39.00, 0.00, 13.00, 20.00, 0.00, 0.00,  0,  1
248,"Node 248", 43.00, 0.00, 9.00, 226.00, 0.00, 0.00,  0,  1
249,"Node 249", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
250,"Node 250", 42.00, 0.00, 10.00, 90.00, 0.00, 0.00,  0,  1
251,"Node 251", 35.00, 0.00, 17.00, 473.00, 0.00, 0.00,  0,  1
252,"Node 252", 46.00, 0.00, 6.00, 2.00, 0.00, 0.00,  0,  2
253,"Node 253", 40.00, 0.00, 12.00, 276.00, 0.00, 0.00,  0,  1
254,"Node 254", 43.00, 0.00, 9.00, 57.00, 0.00, 0.00,  0,  1
255,"Node 255", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
256,"Node 256", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
257,"Node 257", 44.00, 0.00, 8.00, 39.00, 0.00, 0.00,  0,  1
258,"Node 258", 38.00, 0.00, 14.00, 226.00, 0.00, 0.00,  0,  1
259,"Node 259", 42.00, 0.00, 10.00, 71.00, 0.00, 0.00,  0,  1
260,"Node 260", 38.00, 0.00, 14.00, 121.00, 0.00, 0.00,  0,  1
261,"Node 261", 39.00, 0.00, 13.00, 238.00, 0.00, 0.00,  0,  1
262,"Node 262", 45.00, 0.00, 7.00, 34.00, 0.00, 0.00,  0,  1
263,"Node 263", 43.00, 0.00, 9.00, 75.00, 0.00, 0.00,  0,  1
264,"Node 264", 47.00, 0.00, 5.00, 17.00, 0.00, 0.00,  0,  2
265,"Node 265", 47.00, 0.00, 5.00, 28.00, 0.00, 0.00,  0,  2
266,"Node 266", 47.00, 0.00, 5.00, 13.00, 0.00, 0.00,  0,  2
267,"Node 267", 46.00, 0.00, 6.00, 188.00, 0.00, 0.00,  0,  1
268,"Node 268", 32.00, 0.00, 20.00, 166.00, 0.00, 0.00,  0,  1
269,"Node 269", 36.00, 0.00, 16.00, 253.00, 0.00, 0.00,  0,  1
270,"Node 270", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
271,"Node 271", 43.00, 0.00, 9.00, 114.00, 0.00, 0.00,  0,  1
272,"Node 272", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  2
273,"Node 273", 44.00, 0.00, 8.00, 43.00, 0.00, 0.00,  0,  1
274,"Node 274", 32.00, 0.00, 20.00, 290.00, 0.00, 0.00,  0,  1
275,"Node 275", 41.00, 0.00, 11.00, 63.00, 0.00, 0.00,  0,  1
276,"Node 276", 37.00, 0.00, 15.00, 118.00, 0.00, 0.00,  0,  1
277,"Node 277", 36.00, 0.00, 16.00, 334.00, 0.00, 0.00,  0,  1
278,"Node 278", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
279,"Node 279", 44.00, 0.00, 8.00, 87.00, 0.00, 0.00,  0,  1
280,"Node 280", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
281,"Node 281", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
282,"Node 282", 47.00, 0.00, 5.00, 5.00, 0.00, 0.00,  0,  1
283,"Node 283", 41.00, 0.00, 11.00, 260.00, 0.00, 0.00,  0,  1
284,"Node 284", 38.00, 0.00, 14.00, 410.00, 0.00, 0.00,  0,  1
285,"Node 285", 38.00, 0.00, 14.00, 70.00, 0.00, 0.00,  0,  1
286,"Node 286", 48.00, 0.00, 4.00, 48.00, 0.00, 0.00,  0,  1
287,"Node 287", 41.00, 0.00, 11.00, 69.00, 0.00, 0.00,  0,  1
288,"Node 288", 40.00, 0.00, 12.00, 221.00, 0.00, 0.00,  0,  1
289,"Node 289", 38.00, 0.00, 14.00, 309.00, 0.00, 0.00,  0,  1
290,"Node 290", 45.00, 0.00, 7.00, 140.00, 0.00, 0.00,  0,  1
291,"Node 291", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
292,"Node 292", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
293,"Node 293", 40.00, 0.00, 12.00, 52.00, 0.00, 0.00,  0,  1
294,"Node 294", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
295,"Node 295", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 37.00, 0.00, 15.00, 326.00, 0.00, 0.00,  0,  1
297,"Node 297", 38.00, 0.00, 14.00, 326.00, 0.00, 0.00,  0,  1
298,"Node 298", 45.00, 0.00, 7.00, 117.00, 0.00, 0.00,  0,  1
299,"Node 299", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
300,"Node 300", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
301,"Node 301", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
302,"Node 302", 46.00, 0.00, 6.00, 2.00, 0.00, 0.00,  0,  1
303,"Node 303", 44.00, 0.00, 8.00, 18.00, 0.00, 0.00,  0,  1
304,"Node 304", 45.00, 0.00, 7.00, 70.00, 0.00, 0.00,  0,  1
305,"Node 305", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
306,"Node 306", 43.00, 0.00, 9.00, 26.00, 0.00, 0.00,  0,  1
307,"Node 307", 36.00, 0.00, 16.00, 57.00, 0.00, 0.00,  0,  1
308,"Node 308", 41.00, 0.00, 11.00, 30.00, 0.00, 0.00,  0,  1
309,"Node 309", 36.00, 0.00, 16.00, 186.00, 0.00, 0.00,  0,  1
310,"Node 310", 48.00, 0.00, 4.00, 44.00, 0.00, 0.00,  0,  1
311,"Node 311", 41.00, 0.00, 11.00, 22.00, 0.00, 0.00,  0,  1
312,"Node 312", 44.00, 0.00, 8.00, 17.00, 0.00, 0.00,  0,  2
313,"Node 313", 50.00, 0.00, 2.00, 18.00, 0.00, 0.00,  0,  2
