Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
93,"Node 93", 3.00, 0.00, 49.00, 483.00, 0.00, 0.00,  0,  1
94,"Node 94", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
95,"Node 95", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
96,"Node 96", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
97,"Node 97", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
98,"Node 98", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
99,"Node 99", 5.00, 0.00, 47.00, 102.00, 0.00, 0.00,  0,  1
100,"Node 100", 2.00, 0.00, 50.00, 1.00, 0.00, 0.00,  0,  1
101,"Node 101", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
102,"Node 102", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
103,"Node 103", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
104,"Node 104", 1.00, 0.00, 51.00, 414.00, 0.00, 0.00,  0,  1
105,"Node 105", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
106,"Node 106", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
107,"Node 107", 12.00, 0.00, 40.00, 735.00, 0.00, 0.00,  0,  1
108,"Node 108", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
109,"Node 109", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
110,"Node 110", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
111,"Node 111", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
112,"Node 112", 12.00, 0.00, 40.00, 49.00, 0.00, 0.00,  0,  1
113,"Node 113", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
114,"Node 114", 3.00, 0.00, 49.00, 138.00, 0.00, 0.00,  0,  1
115,"Node 115", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
116,"Node 116", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
117,"Node 117", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
118,"Node 118", 12.00, 0.00, 40.00, 199.00, 0.00, 0.00,  0,  1
119,"Node 119", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
120,"Node 120", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
121,"Node 121", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
122,"Node 122", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
123,"Node 123", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
124,"Node 124", 10.00, 0.00, 42.00, 9.00, 0.00, 0.00,  0,  1
125,"Node 125", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
126,"Node 126", 4.00, 0.00, 48.00, 463.00, 0.00, 0.00,  0,  1
127,"Node 127", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
128,"Node 128", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
129,"Node 129", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
130,"Node 130", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
131,"Node 131", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
132,"Node 132", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
133,"Node 133", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
134,"Node 134", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
135,"Node 135", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
136,"Node 136", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
137,"Node 137", 5.00, 0.00, 47.00, 3.00, 0.00, 0.00,  0,  1
138,"Node 138", 8.00, 0.00, 44.00, 353.00, 0.00, 0.00,  0,  1
139,"Node 139", 5.00, 0.00, 47.00, 142.00, 0.00, 0.00,  0,  1
140,"Node 140", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
141,"Node 141", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
142,"Node 142", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
143,"Node 143", 7.00, 0.00, 45.00, 10.00, 0.00, 0.00,  0,  1
144,"Node 144", 3.00, 0.00, 49.00, 250.00, 0.00, 0.00,  0,  1
145,"Node 145", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
146,"Node 146", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
147,"Node 147", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
148,"Node 148", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
149,"Node 149", 1.00, 0.00, 51.00, 84.00, 0.00, 0.00,  0,  1
150,"Node 150", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
151,"Node 151", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
152,"Node 152", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
153,"Node 153", 4.00, 0.00, 48.00, 269.00, 0.00, 0.00,  0,  1
154,"Node 154", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
155,"Node 155", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
156,"Node 156", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
157,"Node 157", 2.00, 0.00, 50.00, 2.00, 0.00, 0.00,  0,  1
158,"Node 158", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
159,"Node 159", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
160,"Node 160", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
161,"Node 161", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
162,"Node 162", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
163,"Node 163", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
164,"Node 164", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
165,"Node 165", 1.00, 0.00, 51.00, 331.00, 0.00, 0.00,  0,  1
166,"Node 166", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
167,"Node 167", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
168,"Node 168", 12.00, 0.00, 40.00, 10.00, 0.00, 0.00,  0,  1
169,"Node 169", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
170,"Node 170", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
171,"Node 171", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
172,"Node 172", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
173,"Node 173", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
174,"Node 174", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
175,"Node 175", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
176,"Node 176", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
177,"Node 177", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
178,"Node 178", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
179,"Node 179", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
180,"Node 180", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
181,"Node 181", 0.00, 0.00, 0.00, 483.00, 0.00, 0.00,  0,  0
182,"Node 182", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
183,"Node 183", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
184,"Node 184", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
185,"Node 185", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
186,"Node 186", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
187,"Node 187", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
188,"Node 188", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
189,"Node 189", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
190,"Node 190", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
191,"Node 191", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
192,"Node 192", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
193,"Node 193", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
194,"Node 194", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
195,"Node 195", 3.00, 0.00, 49.00, 399.00, 0.00, 0.00,  0,  1
196,"Node 196", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
197,"Node 197", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
198,"Node 198", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
199,"Node 199", 12.00, 0.00, 40.00, 69.00, 0.00, 0.00,  0,  1
200,"Node 200", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
201,"Node 201", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
202,"Node 202", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
203,"Node 203", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
204,"Node 204", 2.00, 0.00, 50.00, 348.00, 0.00, 0.00,  0,  1
205,"Node 205", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
206,"Node 206", 9.00, 0.00, 43.00, 50.00, 0.00, 0.00,  0,  1
207,"Node 207", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
208,"Node 208", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
209,"Node 209", 11.00, 0.00, 41.00, 8.00, 0.00, 0.00,  0,  1
210,"Node 210", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  2
211,"Node 211", 14.00, 0.00, 38.00, 24.00, 0.00, 0.00,  0,  1
212,"Node 212", 7.00, 0.00, 45.00, 23.00, 0.00, 0.00,  0,  1
213,"Node 213", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
214,"Node 214", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  2
215,"Node 215", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
216,"Node 216", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
217,"Node 217", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
218,"Node 218", 3.00, 0.00, 49.00, 9.00, 0.00, 0.00,  0,  1
219,"Node 219", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
220,"Node 220", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
221,"Node 221", 4.00, 0.00, 48.00, 156.00, 0.00, 0.00,  0,  1
222,"Node 222", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
223,"Node 223", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
224,"Node 224", 0.00, 0.00, 0.00, 198.00, 0.00, 0.00,  0,  0
225,"Node 225", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
226,"Node 226", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
227,"Node 227", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
228,"Node 228", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
229,"Node 229", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
230,"Node 230", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
231,"Node 231", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
232,"Node 232", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
233,"Node 233", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
234,"Node 234", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
235,"Node 235", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
236,"Node 236", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
237,"Node 237", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
238,"Node 238", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
239,"Node 239", 12.00, 0.00, 40.00, 28.00, 0.00, 0.00,  0,  1
240,"Node 240", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
241,"Node 241", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
242,"Node 242", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
243,"Node 243", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
244,"Node 244", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
245,"Node 245", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
246,"Node 246", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
247,"Node 247", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
248,"Node 248", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
249,"Node 249", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
250,"Node 250", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
251,"Node 251", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
252,"Node 252", 18.00, 0.00, 34.00, 28.00, 0.00, 0.00,  0,  1
253,"Node 253", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
254,"Node 254", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
255,"Node 255", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
256,"Node 256", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
257,"Node 257", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
258,"Node 258", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
259,"Node 259", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
260,"Node 260", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
261,"Node 261", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
262,"Node 262", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
263,"Node 263", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
264,"Node 264", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
265,"Node 265", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
266,"Node 266", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
267,"Node 267", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
268,"Node 268", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
269,"Node 269", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
270,"Node 270", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
271,"Node 271", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
272,"Node 272", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
273,"Node 273", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
274,"Node 274", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
275,"Node 275", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
276,"Node 276", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
277,"Node 277", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  2
278,"Node 278", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
279,"Node 279", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
280,"Node 280", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
281,"Node 281", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
282,"Node 282", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
283,"Node 283", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
284,"Node 284", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
285,"Node 285", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
286,"Node 286", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
287,"Node 287", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
288,"Node 288", 9.00, 0.00, 43.00, 4.00, 0.00, 0.00,  0,  1
289,"Node 289", 19.00, 0.00, 33.00, 179.00, 0.00, 0.00,  0,  1
290,"Node 290", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
291,"Node 291", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
292,"Node 292", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
293,"Node 293", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
294,"Node 294", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
295,"Node 295", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
296,"Node 296", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
297,"Node 297", 16.00, 0.00, 36.00, 123.00, 0.00, 0.00,  0,  1
298,"Node 298", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
299,"Node 299", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
300,"Node 300", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
301,"Node 301", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
302,"Node 302", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
303,"Node 303", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
304,"Node 304", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
305,"Node 305", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
306,"Node 306", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
307,"Node 307", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
308,"Node 308", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
309,"Node 309", 11.00, 0.00, 41.00, 207.00, 0.00, 0.00,  0,  1
310,"Node 310", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
311,"Node 311", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
312,"Node 312", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
313,"Node 313", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
314,"Node 314", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
