Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
320,"Node 320", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
322,"Node 322", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
325,"Node 325", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
327,"Node 327", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
334,"Node 334", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
336,"Node 336", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
337,"Node 337", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
343,"Node 343", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
346,"Node 346", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
348,"Node 348", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
350,"Node 350", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 21.00, 0.00, 31.00, 7.00, 0.00, 0.00,  0,  2
360,"Node 360", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
370,"Node 370", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
371,"Node 371", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
372,"Node 372", 5.00, 0.00, 47.00, 21.00, 0.00, 0.00,  0,  1
373,"Node 373", 8.00, 0.00, 44.00, 250.00, 0.00, 0.00,  0,  1
374,"Node 374", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
375,"Node 375", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
376,"Node 376", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
378,"Node 378", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
381,"Node 381", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
383,"Node 383", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
386,"Node 386", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
394,"Node 394", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
398,"Node 398", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
405,"Node 405", 11.00, 0.00, 41.00, 152.00, 0.00, 0.00,  0,  1
406,"Node 406", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 20.00, 0.00, 32.00, 28.00, 0.00, 0.00,  0,  1
413,"Node 413", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
421,"Node 421", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
423,"Node 423", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
424,"Node 424", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
428,"Node 428", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
434,"Node 434", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
438,"Node 438", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
440,"Node 440", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  2
441,"Node 441", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
446,"Node 446", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
447,"Node 447", 46.00, 0.00, 6.00, 9.00, 0.00, 0.00,  0,  1
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
451,"Node 451", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
452,"Node 452", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
460,"Node 460", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
461,"Node 461", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
465,"Node 465", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
470,"Node 470", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
472,"Node 472", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
481,"Node 481", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
482,"Node 482", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
483,"Node 483", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
485,"Node 485", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
486,"Node 486", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
499,"Node 499", 7.00, 0.00, 45.00, 6.00, 0.00, 0.00,  0,  1
500,"Node 500", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
507,"Node 507", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
509,"Node 509", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
511,"Node 511", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
512,"Node 512", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
514,"Node 514", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
515,"Node 515", 16.00, 0.00, 36.00, 21.00, 0.00, 0.00,  0,  1
516,"Node 516", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
518,"Node 518", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
524,"Node 524", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
525,"Node 525", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
526,"Node 526", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
538,"Node 538", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
541,"Node 541", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
543,"Node 543", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
548,"Node 548", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
553,"Node 553", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
560,"Node 560", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
561,"Node 561", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
562,"Node 562", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
563,"Node 563", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
565,"Node 565", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
567,"Node 567", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
570,"Node 570", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
571,"Node 571", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
575,"Node 575", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
577,"Node 577", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
579,"Node 579", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
580,"Node 580", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
582,"Node 582", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
585,"Node 585", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
588,"Node 588", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
590,"Node 590", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
592,"Node 592", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
595,"Node 595", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 10.00, 0.00, 42.00, 9.00, 0.00, 0.00,  0,  1
597,"Node 597", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 13.00, 0.00, 39.00, 87.00, 0.00, 0.00,  0,  1
609,"Node 609", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
612,"Node 612", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
613,"Node 613", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
622,"Node 622", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
623,"Node 623", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
625,"Node 625", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
628,"Node 628", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
