Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
317,"Node 317", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
318,"Node 318", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
320,"Node 320", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
322,"Node 322", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
324,"Node 324", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 16.00, 0.00, 36.00, 17.00, 0.00, 0.00,  0,  1
327,"Node 327", 0.00, 0.00, 0.00, 41.00, 0.00, 0.00,  0,  0
328,"Node 328", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
331,"Node 331", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 17.00, 0.00, 35.00, 128.00, 0.00, 0.00,  0,  1
333,"Node 333", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 0.00, 0.00, 0.00, 20.00, 0.00, 0.00,  0,  0
338,"Node 338", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
340,"Node 340", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
342,"Node 342", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 22.00, 0.00, 30.00, 38.00, 0.00, 0.00,  0,  1
347,"Node 347", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
349,"Node 349", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
350,"Node 350", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
351,"Node 351", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
352,"Node 352", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
353,"Node 353", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 14.00, 0.00, 38.00, 93.00, 0.00, 0.00,  0,  1
357,"Node 357", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
358,"Node 358", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 13.00, 0.00, 39.00, 4.00, 0.00, 0.00,  0,  1
362,"Node 362", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
363,"Node 363", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
364,"Node 364", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
367,"Node 367", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
368,"Node 368", 11.00, 0.00, 41.00, 7.00, 0.00, 0.00,  0,  1
369,"Node 369", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
372,"Node 372", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 13.00, 0.00, 39.00, 6.00, 0.00, 0.00,  0,  1
374,"Node 374", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
376,"Node 376", 16.00, 0.00, 36.00, 7.00, 0.00, 0.00,  0,  1
377,"Node 377", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
379,"Node 379", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
380,"Node 380", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
383,"Node 383", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
384,"Node 384", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
385,"Node 385", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
388,"Node 388", 26.00, 0.00, 26.00, 18.00, 0.00, 0.00,  0,  1
389,"Node 389", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
397,"Node 397", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
407,"Node 407", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
409,"Node 409", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
415,"Node 415", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 21.00, 0.00, 31.00, 7.00, 0.00, 0.00,  0,  1
423,"Node 423", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
429,"Node 429", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
436,"Node 436", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
440,"Node 440", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 15.00, 0.00, 37.00, 30.00, 0.00, 0.00,  0,  1
444,"Node 444", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
445,"Node 445", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  2
446,"Node 446", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
448,"Node 448", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
453,"Node 453", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 19.00, 0.00, 33.00, 21.00, 0.00, 0.00,  0,  1
457,"Node 457", 9.00, 0.00, 43.00, 13.00, 0.00, 0.00,  0,  1
458,"Node 458", 32.00, 0.00, 20.00, 26.00, 0.00, 0.00,  0,  1
459,"Node 459", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
461,"Node 461", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
467,"Node 467", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 51.00, 0.00, 1.00, 5.00, 0.00, 0.00,  0,  1
469,"Node 469", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
471,"Node 471", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
473,"Node 473", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
481,"Node 481", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
483,"Node 483", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
484,"Node 484", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
489,"Node 489", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
491,"Node 491", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
493,"Node 493", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
496,"Node 496", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
498,"Node 498", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  1
500,"Node 500", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
507,"Node 507", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
510,"Node 510", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
512,"Node 512", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
517,"Node 517", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
519,"Node 519", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
522,"Node 522", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
526,"Node 526", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
528,"Node 528", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
532,"Node 532", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  2
534,"Node 534", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
539,"Node 539", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
552,"Node 552", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
555,"Node 555", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
556,"Node 556", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
558,"Node 558", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
560,"Node 560", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
561,"Node 561", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 2.00, 0.00, 50.00, 1.00, 0.00, 0.00,  0,  1
564,"Node 564", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
569,"Node 569", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
572,"Node 572", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 12.00, 0.00, 40.00, 46.00, 0.00, 0.00,  0,  1
574,"Node 574", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 25.00, 0.00, 27.00, 52.00, 0.00, 0.00,  0,  1
580,"Node 580", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
582,"Node 582", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
586,"Node 586", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
595,"Node 595", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
598,"Node 598", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
604,"Node 604", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
610,"Node 610", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
613,"Node 613", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
615,"Node 615", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
617,"Node 617", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
619,"Node 619", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
623,"Node 623", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
625,"Node 625", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
627,"Node 627", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
